
Incident energy;Cross section
220.6562;8.958545
220.6781;7.78079
220.7;6.721262
220.7218;5.783991
220.7437;4.957444
220.7656;4.240924
220.7875;3.62747
220.8093;3.111186
220.8312;2.678745
220.8531;2.324002
220.875;2.038515
220.8968;1.815313
220.9187;1.645289
220.9405;1.523883
220.9624;1.444804
220.9842;1.40459
221.0027;1.398143
221.0211;1.415325
221.0407;1.458245
221.0603;1.525607
221.0799;1.616743
221.0994;1.730564
221.119;1.867918
221.1386;2.028
221.1777;2.413867
221.2169;2.886025
221.256;3.435155
221.2756;3.736896
221.2951;4.05293
221.3147;4.38527
221.3342;4.729514
221.3596;5.197277
221.3849;5.685139
221.4102;6.197235
221.4355;6.738822
221.4585;7.264037
221.4815;7.830096
221.4976;8.256954
221.52;8.903076
221.5401;9.545692
221.5611;10.29388
221.5821;11.13461
221.5993;11.90222
221.6164;12.74401
221.6355;13.7854
221.6545;14.93504
221.6736;16.21116
221.6926;17.60387
221.7346;21.11488
221.7765;25.14918
221.8604;34.07179
221.9062;38.72375
221.9519;42.60893
221.9862;44.75838
222.0242;46.17762
222.05;46.50786
222.0583;46.50248
222.0892;46.01217
222.1363;43.94458
222.1769;41.12473
222.2175;37.67959
222.2988;30.33392
222.3394;27.07316
222.38;24.36613
222.3971;23.4141
222.4228;22.19482
222.4484;21.21959
222.4741;20.45345
222.4997;19.8648
222.5179;19.52804
222.5361;19.23997
222.5543;18.98342
222.5724;18.74301
222.5906;18.50046
222.6088;18.24294
222.6349;17.82333
222.64;17.73223
222.6555;17.43379
222.6751;17.00558
222.6947;16.51633
222.7231;15.69671
222.7515;14.75279
222.7818;13.62879
222.8121;12.41554
222.8424;11.15166
222.8727;9.878115
222.9068;8.482383
222.9409;7.173684
222.975;5.990696
223.009;4.9627
223.0431;4.098223
223.0602;3.729199
223.0772;3.40484
223.0943;3.120648
223.1113;2.878934
223.1283;2.676656
223.1453;2.51237
223.1605;2.39637
223.1756;2.308805
223.1908;2.247322
223.2059;2.211534
223.2239;2.200148
223.2419;2.220875
223.2599;2.271705
223.2779;2.350621
223.3139;2.584468
223.3498;2.904243
223.3858;3.292995
223.4218;3.72924
223.4937;4.653773
223.5808;5.678788
223.6224;6.096853
223.6299;6.168717
223.65;6.35957
223.6701;6.553109
223.7005;6.86995
223.7359;7.321599
223.7713;7.935771
223.8016;8.659986
223.8319;9.634727
223.8522;10.4607
223.88;11.85694
223.9078;13.59973
223.9356;15.72448
223.9634;18.2532
223.9912;21.19034
224.019;24.51897
224.0468;28.19802
224.0746;32.16069
224.1353;41.31834
224.196;50.05372
224.2264;53.78752
224.2567;56.83283
224.3022;59.80032
224.3316;60.54294
224.34;60.57608
224.3457;60.55282
224.361;60.30792
224.3762;59.80419
224.4009;58.45024
224.4255;56.4852
224.4658;52.11752
224.5061;46.66141
224.5868;34.2292
224.6272;28.08967
224.6675;22.45997
224.6888;19.75747
224.7101;17.26955
224.7314;15.00663
224.7527;12.97224
224.774;11.164
224.7953;9.574665
224.8166;8.19319
224.8378;7.010951
224.8591;6.001347
224.8804;5.154029
224.9017;4.452517
224.9229;3.883236
224.9442;3.425853
224.9655;3.069613
224.9868;2.802267
225.008;2.613854
225.026;2.50795
225.0439;2.446921
225.0619;2.426093
225.0798;2.442322
225.0977;2.492523
225.1156;2.574224
225.1504;2.815183
225.1851;3.151534
225.2199;3.570799
225.2546;4.054152
225.3241;5.135069
225.3935;6.192476
225.4293;6.655983
225.4651;7.02763
225.5032;7.301131
225.5076;7.324049
225.5188;7.37419
225.53;7.412644
225.5477;7.450171
225.5826;7.44747
225.6407;7.280638
225.6536;7.231205
225.6795;7.138698
225.7053;7.077648
225.7311;7.077754
225.7569;7.173141
225.7747;7.314266
225.7925;7.532436
225.8103;7.842164
225.828;8.256155
225.8458;8.795214
225.8635;9.470044
225.8813;10.30583
225.899;11.31116
225.9168;12.51588
225.9346;13.93358
225.9524;15.58295
225.9701;17.47086
225.9879;19.63609
226.0056;22.07048
226.0234;24.81624
226.0411;27.85505
226.0654;32.54575
226.0896;37.82766
226.1138;43.72193
226.138;50.21665
226.1622;57.28312
226.1864;64.87445
226.2106;72.92478
226.2348;81.34905
226.2736;95.36968
226.3123;109.5258
226.3543;124.3804
226.3752;131.3235
226.4;138.9835
226.4058;140.6669
226.4231;145.4093
226.4404;149.6915
226.4747;156.621
226.5032;160.5982
226.5432;163.1556
226.5889;161.5178
226.621;157.478
226.63;155.9364
226.636;154.8133
226.6561;150.5176
226.6762;145.4537
226.7206;131.9587
226.7613;117.5235
226.8019;102.0596
226.8832;71.29796
226.9238;57.44147
226.9644;45.22477
226.9838;40.04022
227.0032;35.29475
227.0226;30.98947
227.042;27.1179
227.0614;23.66712
227.0808;20.61901
227.1002;17.95142
227.1196;15.63931
227.139;13.65579
227.1584;11.97308
227.1778;10.56324
227.1972;9.398868
227.2166;8.453581
227.236;7.702354
227.2554;7.121774
227.2748;6.69015
227.297;6.353439
227.3191;6.159242
227.3413;6.081578
227.3634;6.09962
227.393;6.239749
227.4281;6.528164
227.4632;6.897222
227.5334;7.717826
227.5814;8.270205
227.5998;8.478407
227.62;8.708906
227.6377;8.916709
227.666;9.272956
227.726;10.23384
227.7518;10.78917
227.7775;11.46141
227.8032;12.27372
227.8289;13.2431
227.8632;14.79908
227.8975;16.65567
227.9361;19.06758
227.9747;21.73093
228.0518;27.19051
228.0904;29.60618
228.129;31.54212
228.1741;32.97482
228.1995;33.32553
228.21;33.36969
228.2232;33.34138
228.2528;32.94626
228.2964;31.6033
228.34;29.55701
228.3836;27.12587
228.4272;24.68596
228.4708;22.62104
228.5144;21.27421
228.5362;20.95605
228.558;20.90768
228.5839;21.22172
228.6098;21.94947
228.6357;23.08651
228.6615;24.6063
228.6745;25.50825
228.6874;26.48638
228.7003;27.54107
228.7132;28.66545
228.7262;29.86151
228.7391;31.10284
228.752;32.39009
228.7649;33.7146
228.7881;36.16225
228.8113;38.64994
228.8345;41.12667
228.8576;43.5339
228.8848;46.23431
228.9025;47.88597
228.9202;49.43736
228.95;51.79109
228.9582;52.3772
228.9885;54.29723
229.0341;56.42831
229.0796;57.63266
229.125;57.92909
229.1681;57.38779
229.2112;56.04926
229.2495;54.19113
229.2782;52.3917
229.3;50.79953
229.3082;50.15225
229.3413;47.28829
229.3864;42.82802
229.4252;38.62844
229.4639;34.29611
229.5059;29.67641
229.5478;25.42657
229.5898;21.79859
229.6108;20.299
229.6317;19.05006
229.6511;18.12776
229.6705;17.44915
229.6899;17.02642
229.7092;16.86886
229.7383;17.13922
229.7673;18.01991
229.7964;19.5039
229.8254;21.54789
229.8545;24.11114
229.8835;27.09916
229.9416;33.97006
229.9965;40.75629
230.0514;46.79177
230.0805;49.34058
230.1095;51.26473
230.116;51.60109
230.1305;52.21767
230.145;52.64312
230.17;52.9123
230.1782;52.87066
230.2092;52.13634
230.2497;49.86636
230.2845;46.87307
230.3192;43.12738
230.3829;35.03763
230.4465;26.61165
230.4842;21.95192
230.5218;17.77013
230.5594;14.15238
230.5782;12.56899
230.597;11.13662
230.6158;9.852356
230.6346;8.711032
230.6534;7.705764
230.6722;6.828392
230.691;6.069915
230.7098;5.420897
230.7286;4.871819
230.7474;4.413391
230.7706;3.959603
230.7937;3.616751
230.8169;3.369012
230.84;3.208221
230.8632;3.125417
230.8863;3.116805
230.9095;3.181035
230.9326;3.31974
230.9558;3.540029
230.9789;3.849812
231.0021;4.265857
231.0252;4.803039
231.0484;5.489287
231.0715;6.346672
231.0947;7.415676
231.1178;8.724699
231.1409;10.31972
231.164;12.24628
231.1814;13.94556
231.1988;15.88148
231.2162;18.07528
231.2335;20.53263
231.2509;23.30159
231.2682;26.36817
231.2856;29.78352
231.3029;33.52099
231.3377;42.10292
231.3724;52.07964
231.4071;63.39837
231.4418;75.87872
231.5113;103.0917
231.5576;121.4161
231.6039;138.3963
231.6473;151.9049
231.6799;159.9053
231.7;163.7511
231.7034;164.3137
231.7129;165.7464
231.7223;166.9587
231.7411;168.7561
231.768;169.8437
231.7948;169.1817
231.8288;165.9027
231.8627;160.1038
231.8825;155.665
231.9135;147.3674
231.93;142.3742
231.9384;139.7004
231.9591;132.7859
231.9797;125.5289
232.0307;106.6127
232.0779;88.91873
232.1015;80.33872
232.125;72.11468
232.1545;62.37363
232.184;53.40382
232.2135;45.29798
232.2282;41.59965
232.2429;38.13344
232.2577;34.87972
232.2724;31.88233
232.2871;29.1168
232.3018;26.58012
232.3166;24.2532
232.3313;22.16244
232.346;20.28561
232.3607;18.61648
232.3843;16.35458
232.4079;14.58314
232.4315;13.27462
232.455;12.40562
232.4786;11.9446
232.5021;11.87359
232.5257;12.17184
232.5492;12.81799
232.5748;13.89664
232.6003;15.33509
232.6259;17.11598
232.6514;19.19161
232.7025;24.08497
232.7535;29.57233
232.8085;35.515
232.8634;40.67727
232.8909;42.72119
232.9184;44.28666
232.9557;45.53005
232.98;45.75197
232.9884;45.71802
233.0213;45.04289
233.0669;42.76302
233.1099;39.40942
233.1528;35.23949
233.2387;25.97649
233.2816;21.62779
233.3245;17.84371
233.3567;15.4827
233.3889;13.58052
233.405;12.80756
233.4211;12.15403
233.4372;11.61919
233.4533;11.2015
233.4741;10.83181
233.4949;10.64853
233.5157;10.64553
233.5365;10.81662
233.5573;11.15588
233.5781;11.65791
233.5989;12.31793
233.6197;13.13173
233.6452;14.33361
233.6706;15.74775
233.6867;16.75263
233.71;18.3499
233.7282;19.70944
233.7571;22.05284
233.7781;23.88091
233.836;29.30289
233.8939;34.85356
233.9518;39.8269
233.9834;42.01543
234.0149;43.67377
234.0307;44.27715
234.0622;44.97697
234.09;45.00708
234.0985;44.904
234.1307;44.04213
234.1795;41.40725
234.218;38.38295
234.2564;34.77577
234.3283;27.3303
234.3643;23.68316
234.4002;20.32896
234.4362;17.36954
234.4721;14.89372
234.4901;13.8409
234.5081;12.9139
234.5261;12.10975
234.544;11.42699
234.5626;10.83409
234.5812;10.35147
234.5998;9.969474
234.6184;9.677912
234.637;9.46643
234.6556;9.324921
234.6742;9.243886
234.6928;9.214762
234.7063;9.221901
234.7198;9.250148
234.7333;9.29761
234.7467;9.362322
234.7672;9.493336
234.7825;9.615865
234.79;9.683791
234.8078;9.866753
234.8222;10.03883
234.8365;10.23332
234.8518;10.47054
234.867;10.73976
234.8823;11.04886
234.8975;11.39848
234.9237;12.11489
234.9498;12.9932
234.9759;14.05904
235.002;15.33146
235.026;16.69472
235.05;18.24662
235.0979;21.88332
235.1458;26.11389
235.1937;30.67358
235.2416;35.19346
235.2895;39.25715
235.333;42.22318
235.3657;43.85438
235.39;44.69209
235.3984;44.9046
235.4296;45.3454
235.4766;45.01171
235.5187;43.81582
235.5607;41.9654
235.6003;39.80981
235.6548;36.52086
235.7068;33.36206
235.7216;32.49745
235.75;30.90783
235.7659;30.06459
235.7964;28.55319
235.823;27.35619
235.8496;26.27446
235.8776;25.25715
235.9056;24.35582
235.9336;23.55701
235.9616;22.84302
235.9868;22.25548
236.012;21.70225
236.0372;21.16516
236.0624;20.62599
236.0778;20.28795
236.0932;19.93894
236.1086;19.57563
236.124;19.19511
236.15;18.50703
236.1653;18.07254
236.1917;17.26822
236.2151;16.49753
236.2384;15.67948
236.2639;14.73379
236.2894;13.74712
236.3149;12.73453
236.3403;11.71729
236.3701;10.53761
236.3998;9.405143
236.4295;8.344699
236.4592;7.383028
236.489;6.541726
236.5187;5.848308
236.5484;5.319947
236.5781;4.976537
236.5994;4.855815
236.6206;4.849373
236.6419;4.966732
236.6631;5.217519
236.6844;5.616243
236.7056;6.172568
236.7268;6.902593
236.748;7.821855
236.7693;8.952233
236.7905;10.29918
236.8118;11.89073
236.833;13.72545
236.8543;15.83146
236.8755;18.19585
236.8967;20.82972
236.9179;23.72881
236.9625;30.63285
237.0071;38.42404
237.0517;46.70586
237.0963;54.92595
237.1409;62.42718
237.1854;68.51962
237.2024;70.35069
237.2406;73.26913
237.266;74.21142
237.28;74.37448
237.2857;74.3678
237.3024;74.10596
237.3191;73.48846
237.3467;71.72257
237.3633;70.24381
237.3799;68.48194
237.3965;66.46632
237.413;64.24392
237.4296;61.8233
237.4462;59.25507
237.4628;56.57831
237.4793;53.84932
237.4959;51.07429
237.5124;48.32482
237.529;45.6046
237.5455;42.9812
237.5649;40.04287
237.5842;37.321
237.6035;34.84122
237.6228;32.63879
237.6422;30.73391
237.6615;29.16948
237.6808;27.95218
237.7001;27.09384
237.7222;26.56022
237.7443;26.50845
237.7664;26.93387
237.7885;27.82537
237.8106;29.16607
237.8327;30.93384
237.8548;33.10165
237.8768;35.62547
237.9183;41.24948
237.9597;47.73764
237.9983;54.2739
238.0011;54.75756
238.0084;56.02105
238.0156;57.26897
238.03;59.76057
238.0456;62.4348
238.0811;68.29257
238.1249;74.71414
238.1316;75.58571
238.1468;77.43087
238.162;79.07571
238.1923;81.68116
238.2427;83.74637
238.2781;83.34305
238.29;82.85564
238.296;82.5434
238.3175;81.06565
238.339;79.04749
238.3894;72.43084
238.4356;64.545
238.4817;55.64019
238.5741;37.49157
238.6203;29.44403
238.6434;25.85742
238.6664;22.61496
238.6979;18.73507
238.7294;15.5175
238.7452;14.15196
238.7609;12.95668
238.7766;11.91955
238.7923;11.03716
238.8081;10.30163
238.8238;9.718483
238.8395;9.278888
238.8552;8.979308
238.871;8.815859
238.8867;8.787618
238.9024;8.890455
238.9181;9.121995
238.9349;9.509885
238.9517;10.04027
238.9685;10.71079
238.9852;11.51371
239.002;12.45585
239.0188;13.52943
239.0356;14.73036
239.0523;16.04533
239.0754;18.0518
239.0985;20.25734
239.1447;25.15848
239.237;35.87807
239.281;40.76808
239.325;45.0966
239.3502;47.22829
239.3859;49.74428
239.41;51.09239
239.4184;51.49592
239.4365;52.25182
239.4545;52.85567
239.5021;53.82175
239.5497;54.07454
239.5973;53.88201
239.6354;53.54983
239.6926;52.85982
239.7498;51.84212
239.7784;51.11633
239.807;50.18106
239.8165;49.8159
239.8494;48.31309
239.86;47.74486
239.8707;47.12783
239.9013;45.11896
239.9227;43.50171
239.944;41.72835
239.9625;40.06747
239.981;38.30859
239.9995;36.46808
240.0179;34.57501
240.0379;32.47003
240.0578;30.35276
240.0777;28.23995
240.0976;26.15835
240.1176;24.12352
240.1375;22.17951
240.1574;20.33699
240.1773;18.61393
240.2172;15.574
240.2371;14.28307
240.257;13.14816
240.2769;12.16945
240.2968;11.34393
240.3167;10.66562
240.3366;10.12599
240.3594;9.664248
240.3793;9.383645
240.3992;9.202425
240.439;9.077689
240.4788;9.166278
240.5186;9.347887
240.5755;9.561725
240.604;9.58309
240.63;9.529569
240.6479;9.447511
240.6762;9.239363
240.7277;8.622944
240.7522;8.235573
240.7766;7.802601
240.8011;7.332454
240.8255;6.841823
240.8358;6.631177
240.8642;6.049701
240.8925;5.484144
240.9208;4.949211
240.9491;4.458572
240.9775;4.02086
241.0058;3.645414
241.0341;3.333044
241.0624;3.082709
241.083;2.937267
241.1165;2.759959
241.15;2.644116
241.1835;2.574182
241.2169;2.533973
241.2453;2.511358
241.2736;2.490408
241.3045;2.46104
241.3071;2.45803
241.3129;2.450948
241.3186;2.443465
241.33;2.426821
241.355;2.381667
241.3867;2.305704
241.4139;2.223451
241.441;2.126798
241.4953;1.897847
241.5496;1.643019
241.5994;1.411367
241.6492;1.203881
241.6741;1.11513
241.699;1.039165
241.7239;0.9779367
241.7488;0.9334029
241.7715;0.9091098
241.7941;0.9021805
241.8167;0.9144911
241.8393;0.9484186
241.862;1.007093
241.8846;1.093321
241.9072;1.211152
241.9298;1.364974
241.9491;1.528508
241.9683;1.724057
241.9876;1.957129
242.0068;2.228856
242.0261;2.545644
242.0453;2.907644
242.0645;3.319553
242.0837;3.784137
242.103;4.306442
242.1222;4.882509
242.1415;5.518865
242.1607;6.208334
242.1992;7.751585
242.2376;9.475328
242.31;13.00843
242.3824;16.38628
242.4186;17.78561
242.4548;18.87157
242.4933;19.60233
242.5196;19.82081
242.53;19.84173
242.5405;19.82496
242.5781;19.45734
242.6256;18.35419
242.6697;16.80718
242.7138;14.9201
242.8089;10.5549
242.8564;8.640031
242.8802;7.821251
242.9039;7.118752
242.9311;6.464521
242.9582;5.983939
242.9853;5.679262
243.0124;5.550573
243.0413;5.602142
243.0701;5.83687
243.099;6.240487
243.1278;6.789445
243.1567;7.462007
243.1855;8.223784
243.2432;9.888045
243.2907;11.2228
243.3382;12.34646
243.3891;13.1508
243.4128;13.34762
243.44;13.42012
243.4554;13.38675
243.4842;13.18111
243.5276;12.53855
243.569;11.6058
243.6104;10.44209
243.7089;7.303241
243.7582;5.828765
243.7828;5.17063
243.8074;4.578427
243.8271;4.157053
243.8468;3.786064
243.8665;3.467769
243.8862;3.203843
243.9059;2.995436
243.9256;2.843281
243.9453;2.74778
243.965;2.709073
243.9788;2.715757
243.9926;2.750199
244.0202;2.901794
244.0478;3.162171
244.0754;3.528526
244.103;3.99651
244.1306;4.559706
244.1582;5.209092
244.1857;5.929831
244.2232;7.002978
244.2606;8.132028
244.3355;10.32692
244.373;11.25894
244.4104;11.99231
244.4537;12.53042
244.4616;12.5885
244.49;12.6901
244.5055;12.67429
244.5374;12.48687
244.5878;11.80383
244.6323;10.89095
244.6767;9.808501
244.7005;9.202642
244.7242;8.607537
244.745;8.107281
244.7657;7.64253
244.7865;7.21981
244.8072;6.852805
244.828;6.546117
244.8487;6.309123
244.8694;6.144829
244.8901;6.056039
244.9168;6.054326
244.9435;6.1771
244.9702;6.416843
244.9969;6.761333
245.0503;7.694946
245.1037;8.806557
245.1511;9.778854
245.1985;10.58964
245.2459;11.11894
245.2637;11.22712
245.29;11.28802
245.3079;11.26061
245.3456;11.02398
245.3737;10.70108
245.4017;10.27286
245.4614;9.113563
245.521;7.856934
245.5526;7.259504
245.5842;6.773374
245.6158;6.446712
245.6473;6.325754
245.6754;6.425427
245.7034;6.748551
245.7192;7.038998
245.735;7.412483
245.7508;7.872469
245.7666;8.421879
245.7824;9.063006
245.7982;9.79742
245.8298;11.54819
245.8614;13.66849
245.893;16.13472
245.9246;18.90279
245.9561;21.89683
246.0228;28.592
246.0894;34.84629
246.1245;37.56177
246.1596;39.66664
246.1806;40.58132
246.2113;41.40772
246.23;41.60208
246.2407;41.60713
246.2673;41.28997
246.3102;39.8476
246.3486;37.72337
246.387;35.01868
246.4638;28.81212
246.5022;25.76982
246.5405;23.02344
246.5767;20.79831
246.6128;18.98651
246.6467;17.65534
246.6806;16.64994
246.7145;15.91506
246.7484;15.38238
246.8026;14.77385
246.8251;14.55692
246.85;14.31524
246.8679;14.13286
246.8984;13.79516
246.95;13.13676
247.0057;12.34536
247.0614;11.57877
247.0932;11.19948
247.141;10.75298
247.2086;10.39479
247.2762;10.25672
247.3398;10.12837
247.3736;9.989428
247.4;9.826554
247.418;9.684243
247.4475;9.393527
247.496;8.767027
247.5928;7.158613
247.6359;6.430922
247.679;5.790562
247.7221;5.293463
247.7651;4.977581
247.7867;4.89222
247.8096;4.855036
247.8325;4.870255
247.8783;5.039043
247.9241;5.345987
247.9698;5.720052
248.0102;6.045543
248.0505;6.312519
248.0908;6.479725
248.1043;6.507909
248.13;6.518804
248.1479;6.492101
248.1879;6.330663
248.2179;6.122785
248.2479;5.850899
248.3116;5.127185
248.3752;4.348918
248.4277;3.800085
248.4539;3.594447
248.4801;3.45172
248.5064;3.384548
248.5326;3.405989
