
Incident energy;Cross section
637.3658;0.6126566
637.4297;0.7031428
637.4935;0.8009495
637.6211;0.9993872
637.6849;1.087682
637.7487;1.159958
637.7977;1.200919
637.799;1.20181
637.8024;1.204091
637.8058;1.206298
637.8125;1.210432
637.8321;1.220853
637.8591;1.231004
637.8881;1.236321
637.9;1.236805
637.906;1.236673
637.928;1.234033
637.9499;1.228068
637.9975;1.203966
638.0429;1.167703
638.0883;1.120054
638.1705;1.011389
638.2526;0.8858136
638.3348;0.7568232
638.417;0.6361736
638.4581;0.5816109
638.4992;0.5317751
638.5403;0.4870141
638.5813;0.44754
638.6268;0.4096977
638.6722;0.3778851
638.6949;0.3640617
638.7176;0.3515346
638.7403;0.3402283
638.763;0.3300641
638.7857;0.3209619
638.8084;0.3128413
638.8311;0.3056229
638.8538;0.2992288
638.8765;0.2935843
638.8992;0.2886176
638.9219;0.2842608
638.9446;0.2804503
638.9674;0.277113
638.9901;0.2742232
639.0128;0.271715
639.0355;0.2695423
639.0582;0.2676637
639.0809;0.2660418
639.1036;0.2646432
639.1263;0.263438
639.149;0.2623999
639.1717;0.2615057
639.2171;0.2600704
639.2625;0.2589992
639.3079;0.2581928
639.3598;0.2575024
639.4117;0.2569855
639.4636;0.2565893
639.5155;0.2562779
639.6193;0.255822
639.7231;0.2555062
639.8961;0.2551622
640.0691;0.2549625
640.2421;0.2548596
640.4151;0.2548281
640.6054;0.2548577
640.7957;0.2549433
641.1763;0.2552594
641.5569;0.2557584
641.9375;0.2564547
642.3181;0.2573907
642.5084;0.2579703
642.6987;0.2586411
642.889;0.2594196
643.0793;0.260327
643.2696;0.2613909
643.4598;0.2626481
643.6328;0.264002
643.8058;0.2656082
643.9788;0.267533
644.1518;0.2698659
644.3248;0.272731
644.4978;0.2763074
644.5843;0.2784413
644.6708;0.2808634
644.7573;0.2836312
644.8005;0.2851653
644.8437;0.2868148
644.8773;0.2881857
644.9108;0.2896366
644.9443;0.291179
644.9778;0.2928214
645.0114;0.2945792
645.0449;0.296453
645.0784;0.2984605
645.1119;0.3006165
645.1433;0.3027872
645.1746;0.3051117
645.1941;0.3066492
645.2027;0.3073506
645.2147;0.3083544
645.2416;0.3107172
645.2762;0.3140082
645.3108;0.3176209
645.3303;0.3198167
645.3498;0.32214
645.3693;0.3246019
645.3887;0.3272009
645.4082;0.3299772
645.4276;0.3329172
645.4471;0.3360678
645.4665;0.3394148
645.5011;0.345974
645.5357;0.353402
645.5703;0.361853
645.6049;0.371509
645.6395;0.3825837
645.6741;0.3953264
645.7087;0.4100259
645.7433;0.427013
645.7671;0.4402196
645.7909;0.4548208
645.8147;0.4709622
645.8385;0.4887996
645.8623;0.508499
645.8861;0.5302352
645.9099;0.5541916
645.9336;0.5804426
645.9574;0.6094045
645.9812;0.6411709
646.005;0.6759416
646.0288;0.7139146
646.0526;0.7552826
646.0764;0.8002295
646.1239;0.9012963
646.1629;0.9962326
646.2018;1.102117
646.2407;1.219336
646.2796;1.347737
646.3186;1.487174
646.3575;1.636003
646.4353;1.95694
646.6256;2.764813
646.7183;3.084141
646.7646;3.205117
646.8109;3.294103
646.8555;3.346349
646.9;3.363805
646.9149;3.361762
646.9669;3.323833
647.0189;3.239795
647.0709;3.113783
647.1228;2.952156
647.18;2.741391
647.2372;2.507057
647.3515;2.012249
647.4555;1.584323
647.5075;1.392
647.5594;1.218526
647.6114;1.064617
647.6634;0.9308603
647.7154;0.8165686
647.7673;0.7205484
647.8141;0.647951
647.8609;0.5871004
647.9077;0.5364879
647.9545;0.4946437
648.0013;0.4601939
648.0481;0.4318964
648.0949;0.4086594
648.1416;0.3895824
648.1884;0.3737964
648.2352;0.3606944
648.282;0.3497456
648.3287;0.340541
648.3755;0.3327018
648.4223;0.3259804
648.4691;0.3201653
648.5158;0.3151006
648.6094;0.3066752
648.7029;0.2999764
648.7965;0.2945154
648.89;0.2899924
648.9836;0.2861847
649.0771;0.2829493
649.1707;0.2801685
649.2642;0.2777651
649.4513;0.2738387
649.6384;0.2708096
649.8255;0.2684504
650.0126;0.2666146
650.179;0.265347
650.3453;0.2643867
650.4285;0.2640184
650.5116;0.2637282
650.5948;0.2635216
650.6779;0.2634112
650.7819;0.2634409
650.8339;0.2635464
650.8858;0.2637311
650.9378;0.2640175
650.9898;0.2644359
651.0418;0.2650288
651.0937;0.2658524
651.1457;0.2669884
651.1717;0.2677045
651.1977;0.2685397
651.2237;0.2695121
651.2497;0.2706418
651.2757;0.2719515
651.3016;0.27346
651.3276;0.2752069
651.3536;0.2772169
651.3796;0.2795232
651.4056;0.2821611
651.4316;0.2851687
651.4576;0.2885855
651.4836;0.2924531
651.5095;0.2967962
651.5303;0.3006673
651.5511;0.3049034
651.5719;0.3095262
651.5927;0.3145565
651.6343;0.3259169
651.6758;0.339089
651.7174;0.3542378
651.759;0.3713855
651.8006;0.3905188
651.8421;0.4114945
651.8785;0.4313072
651.9149;0.4522562
651.9721;0.4868829
652.0396;0.5289334
652.154;0.5962552
652.2112;0.6244396
652.2683;0.646706
652.3255;0.6617568
652.4;0.6689432
652.4074;0.6688535
652.4322;0.6674878
652.457;0.6644966
652.5066;0.6538033
652.5587;0.6363155
652.6108;0.6133148
652.663;0.585892
652.7151;0.5554443
652.8193;0.4905981
652.9188;0.4309102
652.9686;0.4038478
653.0183;0.3793623
653.0681;0.3576046
653.1178;0.3387412
653.1676;0.3226339
653.1925;0.3155794
653.2173;0.3091787
653.241;0.3036157
653.2647;0.2985633
653.2884;0.2939901
653.3121;0.2898637
653.3358;0.2861517
653.3595;0.2828216
653.3832;0.279842
653.4069;0.2771821
653.4306;0.2748126
653.4543;0.2727057
653.478;0.2708352
653.5017;0.2691766
653.5254;0.2677072
653.5491;0.2664062
653.5728;0.2652545
653.5964;0.2642389
653.6438;0.2625335
653.6912;0.2611886
653.7386;0.2601194
653.7859;0.2592619
653.8333;0.2585621
653.8807;0.2579837
653.9281;0.2574981
653.9754;0.2570849
654.0323;0.2566603
654.0892;0.2562966
654.1461;0.2559799
654.2029;0.2557008
654.3166;0.2552266
654.4303;0.2548363
654.544;0.2545074
654.6577;0.2542253
654.7714;0.2539799
654.8851;0.2537642
655.0368;0.2535133
655.1884;0.2532963
655.34;0.2531064
655.4916;0.2529384
655.6433;0.2527885
655.7949;0.2526537
656.0981;0.2524206
656.4014;0.2522249
656.7046;0.252058
657.0079;0.2519136
657.3111;0.2517876
657.6523;0.2516635
657.9934;0.2515548
658.3346;0.251459
658.6757;0.251374
659.0169;0.2512977
659.358;0.2512287
660.0403;0.2511095
660.7226;0.2510106
661.4049;0.2509275
662.0872;0.2508571
662.7695;0.2507968
663.4898;0.2507423
664.21;0.2506956
664.9302;0.250656
665.6504;0.250621
667.0908;0.2505642
668.5312;0.2505217
669.9717;0.2504902
671.4121;0.2504679
672.8525;0.2504536
674.2929;0.2504465
676.1124;0.2504482
677.9319;0.2504625
679.0312;0.2504787
680.1305;0.250502
681.2298;0.2505346
682.329;0.2505797
683.4283;0.2506413
683.9779;0.2506822
684.5275;0.250732
685.0772;0.2507935
685.6268;0.2508708
686.1764;0.2509699
686.726;0.2511006
687.0293;0.2511932
687.3325;0.251306
687.6358;0.2514455
687.939;0.2516216
688.2423;0.2518499
688.3939;0.2519912
688.5455;0.2521569
688.6972;0.2523533
688.8488;0.2525891
689.0004;0.2528768
689.152;0.2532347
689.2847;0.2536279
689.4174;0.25413
689.4838;0.2544401
689.5501;0.2548058
689.6164;0.2552493
689.6827;0.2558056
689.7491;0.2565333
689.7823;0.2569884
689.8154;0.2575234
689.8486;0.2581623
689.8818;0.2589296
689.915;0.2598582
689.9481;0.2609848
689.9813;0.2623662
690.0145;0.2640602
690.0477;0.2661406
690.0808;0.2686877
690.114;0.2718215
690.1471;0.2756457
690.1803;0.2803261
690.2134;0.2859975
690.2466;0.2928793
690.2798;0.3011632
690.313;0.3110767
690.3461;0.3228274
690.3793;0.3367469
690.4124;0.3530209
690.4456;0.3720223
690.4787;0.3939056
690.5119;0.4190594
690.5451;0.4476543
690.5783;0.4798846
690.6114;0.5157799
690.6446;0.5556362
690.6777;0.5992147
690.744;0.6975849
690.8104;0.8090885
690.8767;0.9295806
691.0093;1.174038
691.0757;1.283027
691.142;1.372187
691.1918;1.421885
691.1941;1.423774
691.1995;1.428058
691.2048;1.43206
691.2155;1.439513
691.2415;1.454055
691.2676;1.463417
691.3;1.467558
691.3064;1.467387
691.3275;1.464513
691.3486;1.458118
691.3949;1.432067
691.4373;1.394546
691.4797;1.345294
691.5646;1.218353
691.6494;1.067442
691.8113;0.7714772
691.8518;0.7044551
691.8923;0.6422351
691.9328;0.585366
691.9732;0.5342732
692.0137;0.4887925
692.0542;0.4489613
692.0947;0.4145341
692.1352;0.3851525
692.1757;0.3603813
692.2162;0.3397407
692.2365;0.3307931
692.2567;0.3227337
692.2769;0.3154558
692.2971;0.3089003
692.3174;0.3029825
692.3376;0.2977054
692.3579;0.2929639
692.3781;0.2887549
692.3984;0.2849892
692.4186;0.2816599
692.4388;0.2787065
692.459;0.276091
692.4793;0.2737677
692.4995;0.271727
692.5198;0.269919
692.54;0.2683347
692.5805;0.2657083
692.6209;0.2636838
692.6479;0.2625945
692.6749;0.2616775
692.7019;0.2609046
692.7289;0.2602523
692.7829;0.2592329
692.8368;0.2584976
692.8908;0.257959
692.9447;0.2575621
692.9987;0.2572673
693.0526;0.2570503
693.176;0.2567665
693.3071;0.2567131
693.4382;0.2568896
693.5038;0.2570742
693.5693;0.2573388
693.6349;0.2577074
693.7004;0.2582185
693.766;0.2589383
693.7988;0.2594072
693.8315;0.2599702
693.8643;0.2606538
693.8971;0.2614855
693.9299;0.2625011
693.9626;0.2637408
693.9954;0.2652659
694.0282;0.2671386
694.061;0.2694372
694.0937;0.2722458
694.1265;0.2756909
694.1592;0.2798786
694.192;0.2849811
694.2247;0.2911334
694.2575;0.2985603
694.2903;0.3074521
694.3231;0.3180349
694.3558;0.3305099
694.3886;0.3452074
694.4214;0.3623544
694.4542;0.3822141
694.4869;0.4049679
694.5197;0.4309933
694.5525;0.4604371
694.5853;0.4934716
694.618;0.5300996
694.6508;0.5706008
694.6835;0.6147074
694.749;0.7137196
694.8146;0.8252242
694.8801;0.9450514
695.0111;1.186685
695.0805;1.299722
695.1499;1.390547
695.1731;1.414525
695.1943;1.433267
695.2155;1.448814
695.2367;1.461031
695.2578;1.469778
695.2833;1.475697
695.3;1.476779
695.3068;1.476584
695.3303;1.473078
695.3537;1.465261
695.4072;1.431705
695.4562;1.383206
695.5052;1.319979
695.6032;1.160808
695.7012;0.9794688
695.7948;0.8081103
695.8416;0.7285732
695.8883;0.6552846
695.9351;0.5888606
695.9819;0.5299644
696.0287;0.4787119
696.0754;0.4349872
696.0988;0.4157334
696.1222;0.3981582
696.1456;0.38218
696.169;0.3677108
696.1924;0.3546584
696.2158;0.342928
696.2392;0.3324242
696.2625;0.3230894
696.2859;0.3147505
696.3093;0.3073591
696.3327;0.3008283
696.356;0.2950979
696.3794;0.2900409
696.4028;0.28561
696.4262;0.2817373
696.4495;0.2783733
696.4729;0.2754317
696.4963;0.2728757
696.5197;0.2706578
696.5431;0.2687352
696.5665;0.26707
696.5899;0.265628
696.6133;0.2643793
696.6366;0.2633017
696.66;0.2623627
696.6834;0.2615471
696.7301;0.2602205
696.7769;0.2592022
696.8236;0.2584128
696.8637;0.2578687
696.9038;0.2574178
696.984;0.2567155
697.0642;0.2561922
697.1443;0.2557847
697.2245;0.2554561
697.3046;0.2551859
697.4649;0.2547708
697.6609;0.2544228
697.8569;0.254196
698.0529;0.2540564
698.2489;0.2539836
698.4449;0.2539647
698.6409;0.253992
698.8369;0.2540612
699.0328;0.2541701
699.3535;0.2544337
699.6742;0.2548104
699.9949;0.2553183
700.3156;0.2559883
700.6363;0.2568687
700.7967;0.25741
700.957;0.258035
701.1174;0.2587618
701.2777;0.2596119
701.438;0.2606145
701.5983;0.2618073
701.7676;0.2633296
701.9369;0.2652027
702.1062;0.2675448
702.2754;0.2705311
702.3601;0.2723507
702.4447;0.2744477
702.5293;0.276893
702.6139;0.2797837
702.6986;0.2832687
702.7832;0.2875664
702.8678;0.2930524
702.9101;0.2964233
702.9524;0.3003566
702.9992;0.3055462
703.046;0.3118786
703.0928;0.319713
703.1395;0.3295008
703.1863;0.3419024
703.233;0.3576594
703.2564;0.3671314
703.2798;0.3778491
703.3032;0.3899783
703.3265;0.4036396
703.3499;0.4191509
703.3733;0.4366774
703.3967;0.4564584
703.4201;0.4787527
703.4435;0.5038379
703.4669;0.53201
703.4903;0.5635821
703.5136;0.5987233
703.537;0.6380756
703.5604;0.6818481
703.5838;0.730399
703.6071;0.783848
703.6305;0.8430107
703.6539;0.9080186
703.6773;0.9792067
703.7006;1.056542
703.7329;1.174916
703.7652;1.306824
703.7975;1.452713
703.8298;1.612815
703.8621;1.787093
703.8944;1.975212
703.959;2.389904
704.0058;2.717623
704.0191;2.814078
704.0437;2.995493
704.0882;3.330371
704.1728;3.966016
704.2707;4.631352
704.3197;4.906614
704.3687;5.127924
704.431;5.316739
704.5;5.390476
704.5064;5.389794
704.5277;5.37828
704.549;5.352642
704.5915;5.260275
704.6356;5.10939
704.6797;4.90778
704.7681;4.38023
704.8564;3.747068
705.025;2.498232
705.0672;2.214743
705.1093;1.952092
705.1514;1.711916
705.1935;1.495497
705.2337;1.311354
705.2738;1.149216
705.314;1.007381
705.3541;0.8852668
705.3943;0.780693
705.4344;0.6924469
705.4745;0.6184477
705.5146;0.5569055
705.5548;0.5059866
705.5949;0.4643373
705.6351;0.4302831
705.6752;0.4026919
705.7154;0.3802865
705.7555;0.3622041
705.7956;0.3475624
705.8357;0.3356793
705.8719;0.3268534
705.908;0.3194992
705.9441;0.3133157
705.9802;0.3080796
706.0164;0.303599
706.0525;0.2997533
706.1247;0.2934866
706.197;0.2885888
706.2692;0.2846488
706.3415;0.281385
706.4137;0.278632
706.486;0.2762654
706.5582;0.2742114
706.7027;0.2708122
706.8472;0.2681217
706.9917;0.2659475
707.1282;0.2642523
707.2647;0.262828
707.4012;0.2616192
707.5376;0.2605848
707.6741;0.2596912
707.8105;0.2589147
708.0834;0.2576361
708.3564;0.2566362
708.6293;0.2558434
708.9022;0.2552089
709.1751;0.2546992
709.432;0.2543126
709.6889;0.2540036
709.8977;0.2538047
710.1064;0.2536517
710.3151;0.2535471
710.5238;0.2534985
710.6282;0.2534996
710.7326;0.2535216
710.837;0.2535695
710.9413;0.2536513
711.0457;0.2537821
711.0979;0.2538741
711.15;0.2539911
711.2022;0.2541423
711.2544;0.2543404
711.3066;0.2546039
711.3587;0.2549587
711.4009;0.2553386
711.443;0.2558282
711.4852;0.2564644
711.5063;0.2568504
711.5273;0.2572879
711.5484;0.2577882
711.5695;0.2583575
711.5906;0.2590047
711.6116;0.259736
711.6327;0.2605692
711.6538;0.2615128
711.6749;0.2625796
711.6959;0.2637777
711.717;0.2651333
711.7381;0.2666571
711.7592;0.2683663
711.7802;0.2702693
711.8013;0.2724033
711.8224;0.2747794
711.8435;0.2774183
711.8645;0.2803266
711.8856;0.2835533
711.9067;0.287107
711.9488;0.2952605
711.9909;0.3049677
712.033;0.3163794
712.0772;0.330329
712.1213;0.3463497
712.1655;0.3645437
712.2096;0.3847772
712.2538;0.4069941
712.2979;0.430841
712.3862;0.4820651
712.4825;0.5388755
712.5788;0.5897467
712.6491;0.6187879
712.6551;0.6208473
712.6772;0.6277962
712.6992;0.6336727
712.7313;0.6402755
712.7554;0.6436264
712.7822;0.6456834
712.8;0.646064
712.8072;0.6459934
712.8317;0.6447865
712.8561;0.642112
712.911;0.6309062
712.9613;0.6148063
713.0115;0.5939412
713.1121;0.5415673
713.2127;0.4822858
713.3087;0.4267264
713.3567;0.4010951
713.4047;0.3775325
713.4527;0.3563237
713.5007;0.3376101
713.5487;0.321408
713.5966;0.3076573
713.6309;0.299207
713.6652;0.2918363
713.6995;0.2854596
713.7338;0.2799857
713.7681;0.2753219
713.8024;0.2713764
713.8367;0.2680609
713.8709;0.2652996
713.9052;0.2629994
713.9395;0.2610992
713.9738;0.2595363
714.008;0.2582588
714.0423;0.2572113
714.0766;0.2563565
714.1109;0.2556592
714.1451;0.2550915
714.1863;0.2545421
714.2274;0.2541087
714.2686;0.2537622
714.3097;0.2534834
714.3509;0.2532551
714.392;0.2530662
714.4332;0.2529067
714.4743;0.2527707
714.5566;0.2525484
714.6389;0.2523721
714.7212;0.2522268
714.8034;0.2521037
714.8857;0.2519971
714.968;0.2519035
715.1325;0.2517467
715.2971;0.2516197
715.4616;0.2515145
715.6628;0.251408
715.8639;0.2513195
716.065;0.2512445
716.2661;0.25118
716.4673;0.2511237
716.6684;0.2510741
717.0706;0.2509907
717.4729;0.2509232
717.8751;0.2508674
718.2773;0.2508207
718.6795;0.2507807
719.2646;0.2507323
719.8497;0.2506934
720.4348;0.2506622
721.0199;0.2506376
721.7147;0.2506161
722.4095;0.2506024
723.1043;0.2505966
723.7991;0.2505995
724.4939;0.2506128
724.8413;0.2506242
725.1887;0.2506395
725.5361;0.2506592
725.8835;0.2506845
726.2309;0.2507169
726.5782;0.2507584
726.8891;0.2508054
727.1999;0.2508645
727.5108;0.2509396
727.8216;0.251036
727.9771;0.2510947
728.1325;0.2511621
728.2879;0.25124
728.4433;0.251331
728.5987;0.2514379
728.7541;0.2515649
728.9095;0.2517172
729.0649;0.2519023
729.2112;0.2521156
729.3575;0.2523793
729.5038;0.2527123
729.5769;0.2529134
729.65;0.2531447
729.7232;0.2534145
729.7963;0.2537334
729.8695;0.2541195
729.9426;0.2545986
730.0158;0.2552143
730.0524;0.255593
730.0889;0.2560323
730.1255;0.2565494
730.162;0.2571596
730.1986;0.2578889
730.2351;0.2587611
730.274;0.2598881
730.3129;0.2612681
730.3518;0.2629616
730.3906;0.2650353
730.4295;0.2675855
730.4683;0.2706983
730.5072;0.2745043
730.546;0.2791124
730.5849;0.2846889
730.6237;0.2913594
730.6626;0.2993215
730.7014;0.3087018
730.7403;0.3197155
730.7791;0.3324641
730.818;0.3471549
730.8568;0.3638276
730.8883;0.3789025
730.9197;0.3953244
730.9511;0.4131345
730.9825;0.4323011
731.0454;0.4744939
731.1082;0.5208696
731.1448;0.5493012
731.1516;0.5546602
731.1767;0.5745738
731.2179;0.6074119
731.2864;0.6607556
731.387;0.7298716
731.435;0.7562205
731.4829;0.7768057
731.5332;0.7913836
731.6;0.7985369
731.6061;0.7984726
731.6255;0.7974661
731.6449;0.7952457
731.6836;0.7872594
731.7291;0.772081
731.7746;0.751186
731.8516;0.7049807
731.9286;0.6490938
732.0826;0.5277532
732.1596;0.4708344
732.2365;0.4204624
732.2733;0.3991163
732.31;0.3797174
732.3468;0.3621727
732.3835;0.3465456
732.4203;0.3326817
732.457;0.3205587
732.4937;0.3100181
732.5304;0.3009276
732.5672;0.2931282
732.6039;0.2865206
732.6406;0.2809433
732.6773;0.2762638
732.7141;0.2723486
732.7508;0.2691055
732.7875;0.266421
732.8242;0.2642045
732.847;0.2630282
732.8697;0.2619894
732.9152;0.2602465
732.9607;0.2588719
733.0062;0.2577826
733.0517;0.256913
733.0972;0.2562117
733.1427;0.2556396
733.1881;0.2551675
733.2336;0.2547707
733.2791;0.2544332
733.37;0.2538892
733.461;0.2534657
733.5519;0.2531247
733.6569;0.252803
733.7619;0.2525383
733.8669;0.2523165
733.9718;0.2521286
734.0768;0.2519674
734.1817;0.2518282
734.2867;0.2517068
734.3916;0.2516004
734.6015;0.251423
734.8114;0.2512821
735.0213;0.2511681
735.2312;0.2510748
735.4552;0.2509928
735.6791;0.2509251
735.903;0.2508687
736.1269;0.2508215
736.3508;0.2507817
736.5747;0.250748
737.0225;0.2506952
737.4703;0.250657
737.9181;0.2506302
738.3659;0.2506126
738.8137;0.250603
739.3735;0.2506011
739.9333;0.2506105
740.4931;0.2506326
741.0528;0.2506706
741.7526;0.2507505
742.1025;0.2508108
742.4523;0.2508924
742.8022;0.2510058
743.152;0.2511681
743.5019;0.251412
743.6768;0.2515834
743.8517;0.2518071
743.9847;0.2520284
744.1176;0.2523191
744.1841;0.2525047
744.2506;0.2527313
744.3171;0.2530182
744.3835;0.253396
744.45;0.2539167
744.4833;0.2542549
744.5165;0.2546616
744.5498;0.2551568
744.583;0.2557596
744.6162;0.2564981
744.6494;0.2574051
744.6827;0.258524
744.7159;0.259896
744.7491;0.2615806
744.7823;0.2636445
744.8156;0.2661736
744.8488;0.2692423
744.882;0.2729591
744.9152;0.2774384
744.9467;0.2825082
744.9782;0.2884966
745.0097;0.2955302
745.0412;0.3037428
745.0727;0.3132732
745.1042;0.3242628
745.1357;0.3368516
745.1671;0.3511265
745.1986;0.3673039
745.2301;0.3854521
745.2616;0.4056619
745.2931;0.4279983
745.3246;0.4524939
745.3561;0.479144
745.419;0.5385666
