Incident energy;Cross section
348.2612;13.57333
348.2798;13.57215
348.3074;13.56941
348.31;13.56907
348.3179;13.5679
348.3258;13.56654
348.3434;13.56276
348.3609;13.55783
348.4105;13.53639
348.5164;13.45381
348.5495;13.42187
348.5826;13.39085
348.6157;13.36398
348.6487;13.34504
348.6835;13.338
348.7182;13.34893
348.753;13.38253
348.7877;13.44268
348.8225;13.53289
348.8572;13.65447
348.9266;13.99157
348.9928;14.41147
349.0589;14.88298
349.0937;15.13168
349.1284;15.36698
349.1416;15.45107
349.1779;15.66114
349.2;15.77062
349.2084;15.80805
349.2259;15.87803
349.2434;15.93661
349.289;16.03178
349.3285;16.0443
349.3679;15.99306
349.4529;15.69538
349.4954;15.47654
349.5378;15.23379
349.5864;14.9483
349.6349;14.67937
349.6592;14.5573
349.7078;14.3487
349.7563;14.1962
349.8049;14.10292
349.8534;14.06604
349.9384;14.10819
349.9809;14.16241
349.9869;14.1711
350.0022;14.19408
350.0174;14.21782
350.02;14.22195
350.0266;14.23252
350.0332;14.24318
350.0488;14.26869
350.0643;14.29434
350.1109;14.37293
350.2041;14.55503
350.274;14.76701
350.309;14.92196
350.3439;15.12189
350.3731;15.33048
350.4022;15.58033
350.4604;16.21556
350.5186;17.02951
350.5768;17.9896
350.6321;18.97628
350.6874;19.95329
350.7165;20.43236
350.766;21.1444
350.7982;21.51423
350.81;21.62795
350.816;21.68098
350.8319;21.8053
350.8478;21.90533
350.899;22.0548
350.941;21.97821
350.9829;21.73155
351.0669;20.80955
351.1508;19.52195
351.1905;18.86152
351.2301;18.20562
351.2697;17.57426
351.3093;16.98512
351.3291;16.71083
351.3489;16.45198
351.3687;16.20978
351.3885;15.98525
351.4083;15.7793
351.4281;15.59269
351.4479;15.4261
351.4677;15.28013
351.4864;15.16167
351.505;15.06296
351.5225;14.9878
351.54;14.93008
351.575;14.86781
351.61;14.87737
351.6449;14.95864
351.6799;15.11092
351.7149;15.33109
351.7848;15.9509
351.8501;16.69139
351.9153;17.49749
351.9806;18.2666
352.0202;18.6698
352.05;18.92649
352.0587;18.99271
352.0805;19.13994
352.1023;19.25915
352.1484;19.41486
352.1945;19.44024
352.2405;19.34649
352.3578;18.7259
352.3746;18.61176
352.4416;18.14671
352.5086;17.7128
352.5715;17.36574
352.5966;17.24508
352.6222;17.13158
352.63;17.09874
352.6431;17.04525
352.6681;16.94822
352.7153;16.77823
352.7967;16.49863
352.8781;16.2001
352.9595;15.86605
353.011;15.64119
353.0367;15.52789
353.0624;15.41553
353.0882;15.30511
353.1139;15.19902
353.1396;15.09842
353.1653;15.00498
353.1846;14.94053
353.2039;14.88178
353.2232;14.82947
353.2425;14.78428
353.2618;14.7469
353.2811;14.71799
353.3196;14.688
353.3582;14.69836
353.3967;14.75198
353.4738;14.99256
353.5467;15.36878
353.6195;15.84357
353.656;16.09717
353.6924;16.34651
353.7181;16.51453
353.7508;16.71211
353.77;16.81704
353.781;16.87283
353.81;17.0029
353.8533;17.14554
353.8942;17.21774
353.935;17.22688
354.0167;17.06655
354.0983;16.71539
354.1366;16.50665
354.1749;16.28163
354.2132;16.04824
354.2514;15.81403
354.2897;15.5835
354.3089;15.47103
354.328;15.36185
354.3472;15.25521
354.3663;15.15259
354.3854;15.05373
354.4045;14.95891
354.4249;14.86239
354.4453;14.77108
354.467;14.67999
354.4887;14.59549
354.5104;14.51796
354.5321;14.44781
354.5538;14.38551
354.5755;14.33153
354.5972;14.28639
354.6189;14.25064
354.6406;14.22485
354.6623;14.20955
354.7057;14.21256
354.7491;14.26321
354.7924;14.36323
354.869;14.65837
354.9455;15.07887
354.9863;15.33573
355.0271;15.60047
355.0756;15.90735
355.0781;15.92255
355.0853;15.96588
355.0924;16.00787
355.1066;16.08942
355.12;16.16301
355.1308;16.21967
355.1691;16.39851
355.2124;16.55228
355.2557;16.64778
355.299;16.6821
355.3935;16.55676
355.488;16.22216
355.5235;16.06467
355.5589;15.89971
355.5944;15.7319
355.6298;15.56704
355.6653;15.40835
355.7007;15.26006
355.7361;15.12429
355.7715;15.00287
355.8011;14.91324
355.8306;14.8351
355.8602;14.76802
355.8897;14.71232
356.0078;14.59057
356.0492;14.57936
356.0905;14.57936
356.1338;14.58733
356.1437;14.58985
356.17;14.59711
356.188;14.60219
356.2163;14.60956
356.2635;14.61765
356.3086;14.61727
356.3537;14.60638
356.4611;14.53188
356.5148;14.47018
356.5684;14.39569
356.5942;14.35629
356.62;14.31517
356.6458;14.27277
356.6715;14.22969
356.6973;14.18602
356.723;14.14248
356.7488;14.09912
356.7745;14.05665
356.8003;14.01505
356.826;13.97499
356.8518;13.93643
356.8775;13.89995
356.9098;13.8572
356.942;13.81841
356.9742;13.78376
357.0064;13.75348
357.1352;13.67596
357.1781;13.66344
357.221;13.65519
357.2683;13.64852
357.2855;13.64614
357.31;13.64231
357.3278;13.63898
357.3682;13.62873
357.4288;13.60315
357.4931;13.55848
357.5574;13.49423
357.5953;13.44826
357.6331;13.39816
357.6634;13.35636
357.6936;13.31474
357.7315;13.26504
357.7693;13.22168
357.8071;13.18844
357.8449;13.16942
357.8828;13.16866
357.9206;13.18984
357.9584;13.2359
357.9962;13.30885
358.0757;13.55131
358.1552;13.89771
358.1968;14.10565
358.2383;14.31945
358.28;14.53007
358.3121;14.68255
358.32;14.71817
358.3306;14.76455
358.3577;14.87485
358.4022;15.02535
358.442;15.12246
358.4818;15.18085
358.552;15.18854
358.6222;15.08683
358.7018;14.87376
358.7416;14.74277
358.7814;14.60341
358.8212;14.46084
358.8411;14.38974
358.861;14.31937
358.8809;14.25011
358.9008;14.18231
358.9207;14.11622
358.9405;14.05239
358.9593;13.99372
358.978;13.93736
359.0061;13.85657
359.0342;13.78065
359.0623;13.7097
359.0903;13.64397
359.1255;13.56839
359.1606;13.50076
359.1957;13.44072
359.2308;13.3881
359.3712;13.24609
359.418;13.21943
359.4648;13.20014
359.5164;13.18449
359.5351;13.1796
359.56;13.17327
359.5778;13.16865
359.6178;13.15715
359.6777;13.13424
359.7413;13.0983
359.8049;13.04743
359.9321;12.89951
359.9639;12.85406
359.9957;12.80586
360.0275;12.75524
360.0592;12.7027
360.0892;12.65131
360.1191;12.59868
360.1603;12.5241
360.2014;12.44752
360.2426;12.36864
360.2837;12.28774
360.3249;12.20424
360.366;12.1183
360.4072;12.02925
360.4483;11.93741
360.4689;11.89026
360.4895;11.84243
360.5101;11.79399
360.5306;11.74531
360.5512;11.69608
360.5718;11.64677
360.5924;11.59768
360.6129;11.54942
360.6335;11.50202
360.6541;11.45629
360.6747;11.41295
360.6952;11.37304
360.7158;11.33717
360.7363;11.30685
360.7569;11.28312
360.7774;11.26773
360.7999;11.2623
360.8223;11.27123
360.8448;11.29735
360.8672;11.34341
360.8897;11.41304
360.9121;11.50899
360.9346;11.63563
360.957;11.79535
360.9795;11.99308
361.0019;12.2304
361.0244;12.51252
361.0468;12.83962
361.0917;13.64229
361.1365;14.64487
361.1814;15.84653
361.2263;17.22262
361.3161;20.31504
361.3648;22.03003
361.4134;23.63707
361.4657;25.12985
361.4901;25.71012
361.52;26.30085
361.5261;26.40391
361.5453;26.6878
361.5644;26.90758
361.6109;27.17479
361.6508;27.10432
361.6906;26.77637
361.7504;25.87101
361.7803;25.27131
361.8101;24.60278
361.8367;23.96295
361.86;23.3807
361.8832;22.79002
361.9064;22.1966
361.9296;21.60773
361.9462;21.19278
361.9628;20.78549
361.99;20.13927
362.0055;19.78484
362.0207;19.44817
362.0359;19.12298
362.0387;19.06438
362.0458;18.91763
362.0528;18.77558
362.0668;18.49946
362.0948;17.97968
362.1124;17.67536
362.1299;17.38984
362.1474;17.12117
362.1649;16.86902
362.2;16.4114
362.235;16.01573
362.2687;15.68794
362.3023;15.40915
362.336;15.17401
362.3696;14.98046
362.4145;14.78003
362.4594;14.63951
362.5491;14.50741
362.5968;14.49842
362.6445;14.51601
362.6977;14.5501
362.7117;14.55927
362.742;14.57668
362.75;14.5804
362.7608;14.58466
362.7923;14.59083
362.8376;14.57882
362.879;14.54126
362.9203;14.47539
362.9946;14.28428
363.0689;14.01193
363.1102;13.83552
363.1515;13.64926
363.1928;13.4603
363.2134;13.36737
363.234;13.27657
363.2588;13.17141
363.2836;13.07229
363.3084;12.98076
363.3331;12.89863
363.3579;12.82662
363.3826;12.76655
363.4074;12.71905
363.4321;12.68543
363.461;12.66436
363.4899;12.66363
363.5188;12.6834
363.5477;12.72325
363.6055;12.85837
363.6633;13.05327
363.7088;13.23321
363.7542;13.42111
363.7996;13.60381
363.8037;13.61964
363.8188;13.67669
363.8338;13.73118
363.85;13.78736
363.8608;13.8232
363.8931;13.92263
363.939;14.04666
363.985;14.16172
364.0309;14.28916
364.0707;14.43404
364.1105;14.63718
364.1503;14.92623
364.1901;15.32887
364.2269;15.82388
364.2636;16.45069
364.3003;17.21933
364.337;18.13062
364.3769;19.27303
364.4167;20.54609
364.4565;21.91463
364.4963;23.32881
364.5361;24.72981
364.5759;26.054
364.6219;27.40583
364.6554;28.22127
364.68;28.71023
364.6862;28.81751
364.7044;29.09356
364.7226;29.3098
364.7704;29.58327
364.8092;29.49189
364.8479;29.13709
364.9195;27.895
364.9911;26.13417
365.0389;24.82855
365.0866;23.52707
365.1343;22.30113
365.182;21.2048
365.2238;20.37657
365.2656;19.68125
365.294;19.28375
365.3223;18.94453
365.3507;18.65652
365.379;18.41599
365.4357;18.04723
365.4417;18.0153
365.4578;17.93492
365.4738;17.86169
365.49;17.79311
365.5008;17.74992
365.5413;17.60004
365.5932;17.41773
365.6414;17.2391
365.6895;17.03996
365.808;16.44398
365.8451;16.23312
365.8821;16.01705
365.9191;15.79911
365.9561;15.58304
365.9932;15.37168
366.0302;15.16906
366.0672;14.97691
366.1042;14.79695
366.1339;14.66214
366.1635;14.53674
366.1931;14.42053
366.2227;14.31359
366.2524;14.21565
366.282;14.12737
366.3412;13.9788
366.4116;13.85234
366.4523;13.80627
366.456;13.80316
366.468;13.79435
366.48;13.78759
366.4978;13.78148
366.5233;13.78145
366.5737;13.81499
366.5921;13.8396
366.6472;13.95814
366.7022;14.15063
366.7527;14.3974
366.8031;14.70952
366.904;15.49239
366.9545;15.92437
367.005;16.34652
367.0417;16.62914
367.0807;16.89224
367.11;17.05705
367.1185;17.0988
367.1386;17.18581
367.1586;17.25518
367.2069;17.34746
367.2516;17.33515
367.2962;17.23189
367.3853;16.79275
367.4559;16.28965
367.4912;16.01005
367.5265;15.72254
367.5618;15.43408
367.5971;15.15047
367.6324;14.87618
367.6677;14.61434
367.6975;14.40442
367.7272;14.20591
367.757;14.0175
367.7867;13.84009
367.8165;13.67184
367.8462;13.51299
367.8759;13.36196
367.9056;13.21768
367.9242;13.13029
367.9428;13.04487
367.9614;12.9612
367.98;12.87906
367.9986;12.79826
368.0172;12.71862
368.0358;12.64004
368.0543;12.56282
368.0729;12.48609
368.0915;12.41027
368.1101;12.33544
368.1286;12.2621
368.1472;12.18966
368.1658;12.11879
368.1844;12.04986
368.2029;11.98368
368.2215;11.92007
368.2401;11.86008
368.2587;11.8045
368.2773;11.75424
368.2959;11.71036
368.3145;11.67404
368.3331;11.64661
368.3516;11.62962
368.3702;11.62447
368.3888;11.63305
368.4074;11.65723
368.4259;11.69872
368.4445;11.76006
368.4631;11.84324
368.4817;11.95047
368.5002;12.0832
368.5337;12.39676
368.5671;12.81371
368.6006;13.34745
368.634;14.00329
368.6675;14.79038
368.7009;15.70501
368.7344;16.74869
368.7678;17.9057
368.8031;19.23806
368.8384;20.65869
368.909;23.63622
368.9611;25.80514
369.0056;27.52915
369.0261;28.26062
369.0539;29.17285
369.06;29.35941
369.0662;29.54368
369.0882;30.152
369.1102;30.68514
369.1612;31.60963
369.1867;31.90174
369.2376;32.14398
369.2737;32.05109
369.3098;31.75636
369.314;31.70991
369.3246;31.5821
369.3352;31.43961
369.3564;31.11324
369.38;30.69064
369.3859;30.57609
369.4057;30.16823
369.4254;29.73008
369.4688;28.67365
369.5086;27.62733
369.5483;26.54434
369.6279;24.36953
369.6677;23.32671
369.7074;22.33919
369.7454;21.45416
369.7833;20.63708
369.8213;19.88747
369.8592;19.21049
369.8972;18.60161
369.9162;18.32261
369.9351;18.06131
369.9541;17.81438
369.9731;17.58266
369.9921;17.36548
370.011;17.1632
370.0327;16.94695
370.0544;16.74677
370.0761;16.56155
370.0977;16.39096
370.1357;16.12096
370.1737;15.88457
370.2117;15.67649
370.2496;15.4923
370.3038;15.26073
370.3254;15.17666
370.35;15.0854
370.371;15.01065
370.4127;14.86889
370.4845;14.63782
370.5394;14.46598
370.5942;14.29516
370.6216;14.20969
370.649;14.1243
370.6764;14.03923
370.7038;13.95489
370.7379;13.8518
370.7719;13.75233
370.8059;13.65777
370.8399;13.56996
370.874;13.49068
370.908;13.42245
370.942;13.36701
370.976;13.32617
371.0025;13.30543
371.029;13.29497
371.0555;13.29508
371.0819;13.30577
371.1084;13.3269
371.1349;13.35796
371.1614;13.39818
371.1878;13.44631
371.2294;13.53533
371.271;13.63522
371.2937;13.69196
371.3164;13.74889
371.3277;13.77697
371.3574;13.84886
371.36;13.85498
371.3666;13.87033
371.3732;13.88545
371.3882;13.9188
371.4031;13.95041
371.4252;13.99415
371.4473;14.03385
371.4694;14.06932
371.4915;14.1006
371.5136;14.12792
371.5357;14.15168
371.5578;14.17249
371.5799;14.19112
371.6241;14.22548
371.6683;14.26284
371.7124;14.31144
371.7621;14.38857
371.8118;14.49538
371.9111;14.79278
371.9608;14.96463
372.0105;15.12974
372.0436;15.22589
372.0795;15.30941
372.11;15.35818
372.1184;15.36747
372.1501;15.3847
372.1981;15.3525
372.241;15.26103
372.2839;15.11149
372.3698;14.66496
372.4128;14.39209
372.4557;14.10978
372.4861;13.91545
372.5164;13.73664
372.5467;13.58292
372.577;13.46598
372.6036;13.40418
372.6301;13.3912
372.6566;13.43816
372.6831;13.55782
372.7097;13.76532
372.7362;14.07474
372.7627;14.50361
372.7892;15.06997
372.8158;15.79577
372.8423;16.6949
372.8688;17.78894
372.8953;19.09614
372.9218;20.6331
372.9483;22.41377
372.9748;24.44849
373.0013;26.74294
373.0418;30.74942
373.0822;35.31815
373.163;45.83725
373.2337;55.79572
373.3044;65.31392
373.3398;69.52182
373.3751;73.144
373.4299;77.33013
373.46;78.77165
373.4643;78.92452
373.4772;79.30192
373.49;79.55508
373.5157;79.69693
373.5475;79.20277
373.5793;77.99758
373.6302;74.73134
373.6811;70.11055
373.7744;59.48681
373.821;53.8046
373.8676;48.25606
373.9143;43.04871
373.9609;38.35576
373.9843;36.21771
374.0076;34.24156
374.0309;32.41935
374.0542;30.74967
374.0776;29.22251
374.1009;27.84515
374.1242;26.60344
374.1475;25.48899
374.1709;24.48863
374.1942;23.60137
374.2175;22.81305
374.2408;22.11418
374.2578;21.65541
374.2748;21.23595
374.2918;20.85251
374.3087;20.50399
374.3257;20.18335
374.3426;19.89167
374.3596;19.62297
374.3765;19.37808
374.3951;19.13164
374.4136;18.90801
374.4322;18.70242
374.4507;18.51499
374.4878;18.18289
374.5249;17.89869
374.5673;17.61923
374.5778;17.55611
374.5975;17.44319
374.6;17.42933
374.6101;17.37437
374.6201;17.32146
374.661;17.11867
374.6999;16.94209
374.7388;16.77726
374.7834;16.59874
374.8279;16.42849
374.8724;16.26379
374.9169;16.10321
374.9614;15.94615
375.0059;15.79263
375.0504;15.64324
375.0949;15.49892
375.1246;15.40602
375.1543;15.31631
375.184;15.23018
375.2136;15.14826
375.273;14.99688
375.3323;14.86415
375.3991;14.73617
375.4659;14.62725
375.5289;14.5355
375.5659;14.48332
375.59;14.44896
375.6079;14.42293
375.6483;14.36154
375.7087;14.26014
375.7956;14.09031
375.839;13.99727
375.8824;13.90311
375.9126;13.83976
375.9428;13.78081
375.9655;13.741
375.9881;13.70655
376.0108;13.67848
376.0334;13.65838
376.0693;13.64591
376.1052;13.662
376.1411;13.71157
376.1769;13.7984
376.2128;13.92587
376.2487;14.09512
376.3204;14.554
376.3884;15.1138
376.4564;15.7454
376.5282;16.41985
376.5319;16.45342
376.5414;16.53873
376.5508;16.62179
376.5697;16.78413
376.5972;17.00748
376.6;17.02928
376.6086;17.09506
376.6396;17.3169
376.6897;17.62166
376.7327;17.83003
376.7756;17.99338
376.7947;18.05377
376.8138;18.10774
376.8902;18.2774
376.9165;18.32555
376.9446;18.37473
376.95;18.38405
376.9635;18.40729
376.9988;18.46827
377.053;18.563
377.0666;18.58659
377.1005;18.64344
377.1581;18.72532
377.1682;18.73656
377.202;18.76459
377.21;18.76874
377.2208;18.77264
377.2478;18.77307
377.2919;18.74138
377.3382;18.65963
377.3798;18.54132
377.3824;18.53251
377.3912;18.5015
377.4;18.46863
377.4177;18.39701
377.4523;18.2368
377.4911;18.02844
377.5299;17.79467
377.5665;17.55616
377.603;17.30613
377.6396;17.04825
377.6761;16.78857
377.7127;16.52971
377.7492;16.27644
377.7857;16.03065
377.8222;15.79421
377.8496;15.62364
377.877;15.45937
377.9044;15.3016
377.9318;15.15044
377.9592;15.00589
377.9866;14.86796
378.014;14.73663
378.0414;14.6119
378.0609;14.52716
378.0803;14.4462
378.1191;14.29443
378.1579;14.15648
378.1967;14.03279
378.2356;13.92354
378.2744;13.82963
378.352;13.68703
378.3863;13.64255
378.4205;13.60868
378.4548;13.58437
378.489;13.5688
378.5187;13.56155
378.5483;13.55955
378.5825;13.56324
378.61;13.5707
378.6256;13.57676
378.6521;13.59027
378.6771;13.60711
378.702;13.62841
378.7471;13.68102
378.7921;13.75642
378.8348;13.85494
378.8775;13.98516
378.9725;14.40586
379.0674;14.99587
379.1148;15.32926
379.1622;15.66444
379.2097;15.97978
379.2381;16.14897
379.26;16.26589
379.271;16.31949
379.3071;16.4681
379.3535;16.59033
379.3964;16.62867
379.4393;16.59497
379.4679;16.53498
379.4965;16.44825
379.5251;16.33866
379.5537;16.21086
379.577;16.0969
379.6002;15.97787
379.6235;15.85586
379.6467;15.73506
379.67;15.61752
379.6932;15.5072
379.7164;15.40634
379.7396;15.31746
379.7683;15.22731
379.7969;15.16239
379.8255;15.12472
379.8541;15.11567
379.9113;15.1833
379.9685;15.35387
380.0293;15.61651
380.0901;15.91433
380.1473;16.17493
380.1866;16.31774
380.22;16.40428
380.2257;16.41533
380.2428;16.44141
380.2598;16.4564
380.3052;16.44003
380.342;16.36527
380.3788;16.23753
380.4468;15.88257
380.5148;15.42666
380.5601;15.1075
380.6054;14.80902
380.6593;14.52325
380.6862;14.42464
380.7131;14.36476
380.7401;14.35109
380.767;14.39154
380.7939;14.49418
380.8208;14.66764
380.8491;14.93656
380.8774;15.30494
380.9058;15.786
380.9341;16.38773
380.9652;17.20297
380.99;17.9773
380.9983;18.26225
381.0186;19.01539
381.0388;19.84585
381.0674;21.16268
381.096;22.64568
381.1265;24.40668
381.18;27.9086
381.2639;34.18969
381.3478;40.72208
381.3898;43.75379
381.4318;46.43322
381.4738;48.62565
381.5152;50.20101
381.53;50.6074
381.5337;50.69553
381.547;50.96708
381.5602;51.16585
381.5866;51.34985
381.6458;50.74119
381.6997;49.0554
381.7535;46.49726
381.8612;39.82324
381.9151;36.27019
381.9689;32.90437
381.9904;31.64925
382.012;30.45224
382.0484;28.59479
382.0847;26.95426
382.1573;24.30801
382.2165;22.71704
382.2326;22.35933
382.2621;21.77474
382.27;21.63231
382.2807;21.44807
382.3083;21.01446
382.3542;20.40229
382.4363;19.52693
382.5378;18.61126
382.5885;18.16995
382.6392;17.72856
382.6972;17.2246
382.7262;16.97504
382.7551;16.72954
382.7841;16.48778
382.8131;16.25206
382.8421;16.02388
382.871;15.80553
382.8952;15.63077
382.9194;15.46441
382.9436;15.30745
382.9677;15.16154
382.9919;15.02656
383.016;14.9048
383.0402;14.79648
383.0643;14.70376
383.0885;14.62722
383.1126;14.56886
383.1368;14.52958
383.1609;14.51111
383.2092;14.54158
383.2575;14.67066
383.2962;14.85129
383.3348;15.10374
383.4121;15.83359
383.4797;16.71357
383.499;17.00342
383.5279;17.46643
383.55;17.84188
383.5584;17.98897
383.5879;18.52231
383.6349;19.41308
383.7185;21.03272
383.729;21.23106
383.7539;21.69005
383.7787;22.12631
383.8284;22.91333
383.8597;23.33235
383.8963;23.73109
383.9271;23.9816
383.93;24.00096
383.9388;24.05516
383.9587;24.15219
383.9785;24.2133
384.0253;24.21898
384.1116;23.77602
384.1583;23.36164
384.205;22.89759
384.2517;22.45402
384.2984;22.10606
384.3272;21.9716
384.3559;21.91805
384.3847;21.9595
384.4171;22.13525
384.4494;22.45898
384.4818;22.94043
384.5141;23.57822
384.5465;24.37126
384.5788;25.30271
384.6434;27.50591
384.7045;29.83171
384.7656;32.14002
384.7998;33.32355
384.8339;34.36843
384.8734;35.35734
384.9;35.86489
384.9067;35.97084
384.9252;36.21561
384.9436;36.38769
384.9944;36.48403
385.0396;36.10896
385.0848;35.33592
385.1751;32.86064
385.2654;29.70375
385.3106;28.07929
385.3558;26.51917
385.401;25.07401
385.4461;23.77946
385.4786;22.94762
385.511;22.20453
385.5435;21.54377
385.5759;20.96507
385.6267;20.20331
385.6464;19.95046
385.67;19.67504
385.6882;19.48123
385.7256;19.12728
385.7881;18.64197
385.8332;18.3521
385.8783;18.09744
385.9234;17.86859
385.9684;17.66027
385.9962;17.54039
386.0239;17.42754
386.0517;17.3212
386.0794;17.2227
386.1072;17.13211
386.1402;17.03656
386.1731;16.95578
386.2061;16.8908
386.239;16.84332
386.3708;16.83656
386.4263;16.91411
386.4818;17.02432
386.5408;17.15854
386.5651;17.21367
386.5974;17.28274
386.6;17.28799
386.6067;17.30126
386.6133;17.31395
386.6322;17.34786
386.6511;17.37769
386.7035;17.43437
386.7522;17.44647
386.8008;17.41544
386.9206;17.16345
386.9805;16.96511
387.0104;16.85535
387.0403;16.74165
387.0852;16.56873
387.1301;16.40005
387.162;16.28658
387.1938;16.18114
387.2256;16.08507
387.2574;15.99969
387.2892;15.92592
387.321;15.86426
387.3846;15.77735
387.4969;15.73066
387.5492;15.74626
387.568;15.7565
387.6;15.77899
387.6157;15.79225
387.6424;15.81812
387.6894;15.87403
387.7921;16.05102
387.8605;16.22294
388.0231;16.82949
388.1044;17.19411
388.1514;17.39614
388.1766;17.49623
388.19;17.54625
388.2008;17.58471
388.2377;17.70184
388.2862;17.81667
388.331;17.87815
388.3757;17.89494
388.51;17.70665
388.622;17.37283
388.6668;17.22173
388.6854;17.15824
388.71;17.07426
388.7283;17.01206
388.7579;16.91231
388.8118;16.73437
388.8683;16.55311
388.9248;16.3758
388.9652;16.25017
389.0055;16.12487
389.0459;15.99862
389.0862;15.87156
389.1266;15.74278
389.1669;15.61283
389.2073;15.48114
389.2275;15.41483
389.2476;15.3486
389.2692;15.27721
389.2907;15.20599
389.3122;15.13473
389.3337;15.06353
389.3553;14.99221
389.3768;14.92159
389.3983;14.85155
389.4198;14.78231
389.4441;14.70538
389.4683;14.63059
389.4925;14.55814
389.5167;14.48862
389.541;14.42244
389.5652;14.36086
389.5894;14.3044
389.6136;14.25391
389.6379;14.21011
389.6621;14.17428
389.6863;14.14715
389.7105;14.12963
389.7347;14.12265
389.7589;14.12707
389.7831;14.1437
389.8073;14.17332
389.8275;14.2085
389.8477;14.25361
389.8679;14.30899
389.8881;14.37499
389.9083;14.45193
389.9285;14.54012
389.9487;14.6399
389.9688;14.75102
389.989;14.87496
390.0092;15.01163
390.0294;15.16148
390.0495;15.32422
390.071;15.514
390.0925;15.72081
390.122;16.03395
390.13;16.12501
390.1434;16.28366
390.1727;16.65838
390.1961;16.98647
390.2194;17.33996
390.2449;17.75874
390.2704;18.21191
390.3213;19.22084
390.3722;20.36371
390.4572;22.50814
390.5421;24.75422
390.61;26.40977
390.6652;27.52256
390.6948;27.99788
390.72;28.32441
390.7263;28.3941
390.7457;28.57755
390.7651;28.71282
390.8115;28.83662
390.8513;28.72071
390.891;28.41364
390.9639;27.4297
391.0367;26.06993
391.05;25.79768
391.0914;24.92922
391.1328;24.05555
391.1658;23.37523
391.19;22.89306
391.2083;22.54043
391.2496;21.78912
391.2844;21.20914
391.3191;20.68172
391.3442;20.33188
391.3693;20.00787
391.3944;19.70859
391.4195;19.43266
391.4446;19.1785
391.4697;18.94447
391.4948;18.72891
391.5198;18.531
391.5469;18.33367
391.5739;18.15327
391.6009;17.98761
391.6279;17.83551
391.655;17.69556
391.682;17.56811
391.709;17.45213
391.736;17.34736
391.7689;17.23462
391.8017;17.13854
391.8345;17.05883
391.8673;16.99556
391.9986;16.90319
392.0527;16.93223
392.1067;16.99031
392.1608;17.06745
392.1916;17.1154
392.22;17.15978
392.2356;17.18358
392.2605;17.21991
392.3067;17.27876
392.3484;17.31853
392.3901;17.34251
392.4736;17.33737
392.5571;17.26388
392.6055;17.1958
392.6538;17.11456
392.7021;17.02463
392.7263;16.97769
392.7504;16.93035
392.7746;16.88266
392.7987;16.83539
392.8229;16.7885
392.847;16.74263
392.8712;16.69764
392.8953;16.65406
392.9195;16.61165
392.9436;16.57085
392.9678;16.53136
392.992;16.49337
393.0162;16.45685
393.0403;16.42192
393.0645;16.38823
393.0886;16.356
393.1128;16.32488
393.1369;16.29505
393.1611;16.26619
393.1853;16.23834
393.2095;16.21142
393.2336;16.18545
393.2819;16.13564
393.3302;16.08838
393.3786;16.04308
393.4269;15.9995
393.4752;15.9572
393.5235;15.91582
393.5718;15.8751
393.6201;15.83479
393.6443;15.81468
393.6684;15.79469
393.6926;15.77463
393.7167;15.75468
393.7475;15.72919
393.7782;15.70383
393.809;15.67848
393.8397;15.65336
393.8705;15.62843
393.9012;15.60397
393.932;15.58002
393.9627;15.55694
393.9935;15.53481
394.0242;15.51404
394.055;15.49481
394.0857;15.47751
394.1472;15.44968
394.2086;15.43259
394.2833;15.42788
394.358;15.44032
394.3954;15.45194
394.4327;15.46616
394.4744;15.48403
394.4854;15.48892
394.51;15.49989
394.5303;15.5088
394.5576;15.52027
394.6094;15.53912
394.6588;15.55177
394.7082;15.55772
394.8169;15.54419
394.8713;15.5243
394.9256;15.49735
394.9701;15.47118
395.0146;15.44242
395.0591;15.41201
395.0813;15.39649
395.1035;15.38085
395.1258;15.36511
395.148;15.34948
395.1702;15.33394
395.1924;15.31854
395.2147;15.30325
395.2369;15.28823
395.2591;15.27344
395.2813;15.25889
395.3036;15.24453
395.3258;15.23047
395.348;15.21667
395.3702;15.2031
395.3925;15.1897
395.4147;15.17658
395.4591;15.15093
395.5036;15.12593
395.548;15.10157
395.5925;15.0776
395.6369;15.05403
395.7159;15.01261
395.7949;14.97139
395.8468;14.94418
395.8987;14.91667
395.9506;14.88873
396.0024;14.86024
396.0543;14.8309
396.0803;14.81584
396.1062;14.80058
396.1322;14.78497
396.1581;14.76911
396.184;14.75292
396.2099;14.73641
396.2359;14.71948
396.2618;14.70229
396.2878;14.6847
396.3137;14.66689
396.3397;14.64876
396.3656;14.6305
396.3915;14.61214
396.4174;14.59376
396.4434;14.57544
396.4693;14.55746
396.4953;14.53986
396.5212;14.52297
396.5472;14.50689
396.5731;14.49199
396.599;14.47845
396.6249;14.46653
396.6867;14.44618
396.7484;14.43974
396.8719;14.47548
396.9213;14.50713
396.9707;14.54621
397.025;14.59435
397.0546;14.6213
397.08;14.64405
397.098;14.65967
397.1313;14.6868
397.1803;14.72072
397.2263;14.7439
397.2722;14.75698
397.3703;14.7483
397.4683;14.69324
397.5082;14.66021
397.548;14.62266
397.5879;14.5814
397.6277;14.53757
397.6477;14.51478
397.6676;14.49171
397.6875;14.46832
397.7074;14.44466
397.7273;14.42079
397.7472;14.39674
397.7671;14.37255
397.787;14.34825
397.8177;14.31058
397.8483;14.27286
397.879;14.2349
397.9096;14.19701
397.9403;14.15902
397.9709;14.12131
398.0015;14.08392
398.0321;14.0471
398.0628;14.01105
