Incident energy,Cross section
75.70007,37.80601
75.715,39.45978
75.73131,41.0773
75.75954,43.41953
75.78519,45.07884
75.81084,46.32623
75.82224,46.75029
75.85359,47.46835
75.88494,47.40429
75.91344,46.49015
75.92822,45.64312
75.943,44.52332
75.9609,42.79732
75.97785,40.80123
75.9948,38.48352
76.02118,34.35274
76.04756,29.80306
76.10032,20.57797
76.1267,16.41396
76.13989,14.52608
76.15307,12.78681
76.16626,11.20062
76.17945,9.771295
76.19264,8.49712
76.20583,7.372919
76.21902,6.390779
76.23221,5.540773
76.2454,4.811663
76.25859,4.191525
76.27178,3.668298
76.28497,3.230229
76.29816,2.866221
76.31135,2.566089
76.32454,2.320724
76.33773,2.122191
76.35092,1.963761
76.3641,1.839984
76.37962,1.73262
76.39514,1.661893
76.41066,1.624489
76.42617,1.618777
76.44169,1.644598
76.45721,1.703046
76.47273,1.796163
76.48824,1.926565
76.49794,2.028445
76.50764,2.146871
76.51734,2.28255
76.52704,2.436103
76.54644,2.798629
76.56583,3.235822
76.58523,3.745657
76.60463,4.320205
76.64342,5.601891
76.67756,6.751798
76.71169,7.748616
76.72876,8.135675
76.74583,8.423213
76.75824,8.561592
76.779,8.649439
76.79666,8.578914
76.81128,8.421801
76.82589,8.181299
76.84847,7.665897
76.87104,7.0139
76.95604,4.173694
76.97597,3.583423
76.99589,3.06116
77.01581,2.613129
77.02577,2.41739
77.03573,2.240126
77.04569,2.080752
77.05565,1.938489
77.06561,1.812415
77.07557,1.701501
77.08553,1.60465
77.09549,1.52073
77.10545,1.448606
77.11541,1.387159
77.13002,1.314103
77.14463,1.258531
77.15924,1.217581
77.17385,1.188745
77.18846,1.169879
77.20307,1.159191
77.21768,1.155211
77.23228,1.156761
77.24689,1.162917
77.2615,1.17297
77.29071,1.202772
77.31993,1.243518
77.34914,1.294073
77.40227,1.411402
77.45539,1.566486
77.50852,1.771215
77.53508,1.898255
77.56164,2.046767
77.58821,2.222432
77.61477,2.433151
77.64133,2.690798
77.66789,3.013101
77.69445,3.426935
77.70773,3.680194
77.72101,3.973004
77.73429,4.313651
77.74757,4.712164
77.76085,5.180577
77.77413,5.733204
77.78675,6.351719
77.79937,7.078205
77.81199,7.931731
77.8246,8.932878
77.83722,10.10695
77.84983,11.47788
77.86245,13.07537
77.87506,14.9256
77.88768,17.06069
77.9003,19.50795
77.91292,22.29437
77.92553,25.44122
77.93815,28.97278
77.95076,32.89644
77.96338,37.22346
77.97599,41.94233
78.00256,53.09234
78.02912,65.57026
78.05568,78.77979
78.08224,91.881
78.10349,101.6177
78.12474,110.1217
78.15142,118.3259
78.1781,123.1346
78.191,124.1335
78.2082,124.1215
78.23363,121.4928
78.25905,116.3102
78.29509,106.3512
78.33113,95.98423
78.35997,89.15138
78.3888,84.52979
78.40802,82.79433
78.44407,82.01114
78.48011,83.0121
78.49933,83.52156
78.51855,83.58407
78.54424,82.49883
78.551,81.93789
78.56002,80.99313
78.58206,77.7128
78.60159,73.67891
78.62112,68.70226
78.65459,58.55288
78.68806,47.43977
78.72526,35.47883
78.74386,30.06465
78.76245,25.18074
78.78105,20.87978
78.79965,17.18271
78.81825,14.07467
78.82755,12.72988
78.83684,11.51723
78.848,10.22269
78.85916,9.092087
78.87032,8.111033
78.88148,7.265026
78.89264,6.539837
78.9038,5.921819
78.91496,5.39813
78.92611,4.957261
78.93727,4.587631
78.94843,4.279994
78.95959,4.025811
78.97074,3.817817
78.99306,3.515051
79.01537,3.332747
79.03025,3.264996
79.04512,3.234722
79.06093,3.240912
79.07674,3.286225
79.09255,3.372567
79.10835,3.504101
79.12416,3.687655
79.13997,3.93233
79.15578,4.24992
79.17158,4.654651
79.18739,5.164276
79.2032,5.798441
79.21901,6.579331
79.23481,7.530212
79.25062,8.677066
79.26643,10.04378
79.28224,11.65286
79.29804,13.52171
79.31385,15.66536
79.32966,18.08712
79.34547,20.78087
79.36127,23.726
79.39289,30.2339
79.4245,37.16726
79.45984,44.62012
79.47751,47.90613
79.49517,50.71637
79.50261,51.72864
79.52458,54.02852
79.54655,55.18622
79.555,55.30901
79.58035,54.59917
79.60155,52.83116
79.62274,50.14377
79.66007,43.82548
79.6974,36.70127
79.72795,31.27489
79.74322,28.93204
79.75849,26.92542
79.77377,25.30451
79.78904,24.10729
79.80431,23.35361
79.81958,23.04987
79.83995,23.32951
79.86031,24.33722
79.88067,25.97688
79.90103,28.11743
79.9214,30.60085
79.94176,33.24631
79.96212,35.86927
79.98248,38.29051
80.01642,41.46569
80.05,43.16374
80.0701,43.44252
80.09382,43.14235
80.11753,42.33303
80.14242,41.2007
80.1673,40.08256
80.19445,39.20624
80.2216,38.93293
80.26459,39.87025
80.30758,41.86106
80.33247,42.94788
80.35735,43.59482
80.37518,43.6348
80.393,43.23728
80.41295,42.22319
80.43648,40.24641
80.46,37.49796
80.49535,32.26404
80.53069,26.35319
80.56856,20.11224
80.58749,17.2578
80.60642,14.66653
80.62536,12.37474
80.64429,10.40232
80.66322,8.748968
80.68215,7.40349
80.69983,6.408279
80.7175,5.647256
80.73517,5.101299
80.75284,4.753495
80.77051,4.589603
80.78818,4.59843
80.80585,4.771551
80.82352,5.102457
80.83867,5.50737
80.85382,6.019816
80.86897,6.634413
80.88411,7.343357
80.91314,8.929553
80.94217,10.7271
81.00023,14.40026
81.04062,16.52315
81.06082,17.36271
81.06208,17.41011
81.06581,17.54721
81.06954,17.67962
81.077,17.93126
81.08536,18.19465
81.10022,18.62624
81.12838,19.4107
81.15118,20.16289
81.17398,21.1947
81.19544,22.57092
81.2102,23.81209
81.22495,25.32889
81.23971,27.14344
81.25446,29.26013
81.28397,34.3556
81.31347,40.34842
81.34835,47.87362
81.38322,54.74449
81.40066,57.53466
81.41809,59.69733
81.43474,61.07178
81.45138,61.69757
81.458,61.72913
81.47457,61.25887
81.49791,59.29998
81.52125,55.96943
81.55341,49.63304
81.58557,42.10682
81.62003,33.82886
81.63726,29.93918
81.65448,26.36841
81.67171,23.202
81.68893,20.51534
81.70616,18.36193
81.72338,16.78926
81.73257,16.20013
81.74175,15.79211
81.75094,15.56915
81.76012,15.53647
81.76931,15.6986
81.77849,16.05975
81.78826,16.66776
81.79802,17.51037
81.80778,18.59274
81.81754,19.91884
81.82731,21.49343
81.83707,23.31503
81.85659,27.7018
81.87612,33.05657
81.89564,39.30064
81.91516,46.30616
81.93468,53.87884
81.97143,68.72145
82.00818,82.40806
82.03574,90.43445
82.0633,95.52287
82.08694,97.07556
82.089,97.08046
82.09313,97.02672
82.10827,96.10904
82.12341,94.08945
82.13981,90.74354
82.15621,86.32916
82.18751,75.60264
82.2188,63.10051
82.2501,50.28601
82.2814,38.38521
82.29705,33.04798
82.3127,28.2066
82.32835,23.8923
82.34399,20.11487
82.35443,17.88523
82.36486,15.88274
82.37529,14.09527
82.38572,12.51115
82.39616,11.11622
82.40659,9.89948
82.41702,8.845584
82.42745,7.940713
82.43789,7.170822
82.44832,6.524725
82.45875,5.989899
82.46918,5.555707
82.47962,5.212419
82.49005,4.952494
82.50048,4.76865
82.51091,4.655242
82.52284,4.606264
82.53476,4.638893
82.54743,4.759733
82.5601,4.967922
82.57277,5.26372
82.58544,5.648774
82.59811,6.125728
82.61078,6.697789
82.62345,7.368271
82.63611,8.139461
82.64878,9.014647
82.66145,9.993974
82.68679,12.25827
82.71213,14.89381
82.73746,17.81429
82.77919,22.87013
82.82091,27.47097
82.84178,29.30168
82.86264,30.67328
82.88132,31.44747
82.9,31.75765
82.92748,31.36305
82.94896,30.40031
82.97043,28.962
83.00946,25.56585
83.04849,21.98068
83.07451,19.96297
83.10053,18.5239
83.11354,18.07628
83.12655,17.82909
83.13956,17.78972
83.15257,17.95976
83.16558,18.3349
83.17859,18.90503
83.1916,19.65439
83.20461,20.56187
83.21762,21.60153
83.23063,22.74315
83.24364,23.95298
83.25665,25.19471
83.27129,26.58289
83.28593,27.90886
83.3152,30.16477
83.33797,31.36417
83.35399,31.83771
83.37,31.97326
83.38671,31.74295
83.40314,31.15214
83.41957,30.223
83.44686,28.04042
83.47414,25.28031
83.49233,23.2647
83.52189,19.95944
83.55144,16.94043
83.56622,15.63925
83.58099,14.52412
83.59577,13.62315
83.61054,12.96384
83.62305,12.61156
83.63555,12.46258
83.64806,12.52942
83.66056,12.82434
83.67307,13.35995
83.68557,14.14729
83.69808,15.1991
83.71058,16.52446
83.72309,18.13499
83.73559,20.03575
83.7481,22.23469
83.7606,24.72964
83.77311,27.52136
83.78561,30.59665
83.81062,37.53945
83.83563,45.34712
83.86064,53.68167
83.91065,70.00244
83.93339,76.2927
83.95612,81.27655
83.97908,84.62898
84.00204,86.04323
84.006,86.08123
84.01591,85.90855
84.02582,85.35637
84.05105,82.31142
84.07628,77.17145
84.11486,66.36199
84.15343,53.85973
84.17754,46.115
84.20165,38.94135
84.22576,32.66027
84.23782,29.92662
84.24987,27.49495
84.26916,24.26212
84.27881,22.96136
84.28845,21.87819
84.2981,21.0137
84.30774,20.37261
84.31738,19.95678
84.32702,19.76912
84.33787,19.83475
84.34872,20.19831
84.35957,20.86522
84.37042,21.84134
84.38127,23.13268
84.39212,24.74517
84.40297,26.68412
84.41381,28.95143
84.42466,31.55365
84.43551,34.48871
84.45721,41.33981
84.47891,49.42558
84.5006,58.57756
84.54641,80.10681
84.59222,101.2112
84.60669,106.9857
84.6308,114.9633
84.6549,120.3404
84.66995,122.1701
84.685,122.7425
84.69629,122.3324
84.71851,119.4614
84.74073,114.0419
84.77185,102.9075
84.80296,88.95082
84.85421,63.99283
84.87983,52.23322
84.90545,41.67987
84.92925,33.2079
84.94115,29.48356
84.95304,26.10272
84.96494,23.05149
84.97683,20.32176
84.98873,17.89183
85.00062,15.74581
85.01252,13.85827
85.02442,12.20832
85.03632,10.77289
85.04821,9.530283
85.06011,8.456622
85.072,7.53318
85.0839,6.739341
85.09579,6.059034
85.10769,5.475404
85.11959,4.97506
85.13149,4.545663
85.14338,4.176737
85.15528,3.858367
85.16717,3.583128
85.19096,3.135003
85.21476,2.789829
85.23855,2.518179
85.26234,2.299376
85.28613,2.11935
85.30993,1.968371
85.33372,1.839856
85.3813,1.632383
85.42888,1.472361
85.47646,1.345856
85.53503,1.223639
85.59359,1.128993
85.65216,1.055345
85.71072,0.9984355
85.76929,0.9554493
85.82785,0.9247082
85.88642,0.9054877
85.94498,0.8982278
85.99989,0.9043946
86.05479,0.9289372
86.08225,0.9522799
86.1097,0.9874772
86.13715,1.040474
86.1646,1.120463
86.17833,1.174668
86.19206,1.241186
86.20579,1.322641
86.21951,1.421999
86.23324,1.542883
86.24696,1.689016
86.26069,1.864903
86.27441,2.0749
86.28814,2.324151
86.30187,2.617433
86.3156,2.959553
86.32932,3.354664
86.34305,3.807195
86.35677,4.319425
86.3705,4.893812
86.38422,5.529682
86.39887,6.27502
86.41351,7.083654
86.44279,8.858162
86.50135,12.62646
86.5288,14.20477
86.55625,15.46058
86.58553,16.30152
86.61,16.53615
86.62821,16.41899
86.64583,16.07419
86.66344,15.51866
86.69279,14.19677
86.72214,12.52044
86.79389,8.037601
86.81183,7.023377
86.82976,6.099394
86.8477,5.276125
86.86563,4.559646
86.87868,4.105059
86.89172,3.705492
86.90477,3.357856
86.91781,3.059531
86.93086,2.806463
86.9439,2.595222
86.95573,2.436355
86.96755,2.305879
86.97937,2.201033
86.99119,2.119439
87.01484,2.017946
87.03848,1.988862
87.06213,2.025509
87.08577,2.127482
87.10942,2.300667
87.13306,2.55639
87.15671,2.911029
87.16853,3.131257
87.18035,3.383489
87.19218,3.670462
87.204,3.994016
87.22764,4.759344
87.25129,5.690928
87.27493,6.788275
87.29858,8.038504
87.32222,9.410403
87.37114,12.42146
87.42006,15.19272
87.45593,16.77671
87.46408,17.07195
87.481,17.61259
87.49438,17.98062
87.5177,18.54413
87.54623,19.2569
87.57476,20.3004
87.59616,21.55543
87.61578,23.26538
87.6354,25.69856
87.65502,29.04565
87.67463,33.49259
87.69425,39.21764
87.71386,46.35858
87.73348,55.01888
87.75309,65.21951
87.77984,81.50934
87.80659,100.1139
87.83334,120.2077
87.86008,140.5947
87.89218,163.3957
87.92427,181.8018
87.94439,189.9909
87.9645,195.0261
87.984,196.628
87.9918,196.3379
88.01826,191.4489
88.04471,180.9746
88.07421,163.9267
88.10371,143.0435
88.15779,101.6019
88.18483,82.15813
88.21186,64.8451
88.22538,57.14354
88.2389,50.12085
88.25242,43.78183
88.26594,38.11452
88.27946,33.09334
88.29298,28.68219
88.3065,24.83744
88.32002,21.51069
88.33354,18.65119
88.34706,16.20783
88.36058,14.13082
88.3741,12.37286
88.38762,10.89007
88.40114,9.642499
88.41466,8.594389
88.42818,7.714245
88.43986,7.067978
88.45154,6.51128
88.46322,6.030862
88.47489,5.615601
88.49824,4.941313
88.52159,4.426579
88.54495,4.027369
88.5683,3.713364
88.59165,3.463191
88.615,3.262303
88.63836,3.100699
88.66171,2.971799
88.70841,2.796124
88.75512,2.720503
88.77847,2.722767
88.80182,2.757028
88.82149,2.81602
88.84115,2.909158
88.86082,3.045089
88.88048,3.234825
88.90015,3.492655
88.91981,3.835558
88.93948,4.284284
88.95914,4.861586
88.97144,5.299449
88.98373,5.803573
88.99602,6.380672
89.00831,7.036929
89.0206,7.778118
89.03289,8.609374
89.04518,9.53496
89.05747,10.55804
89.08205,12.90251
89.10663,15.63877
89.13121,18.73618
89.15579,22.13958
89.17546,25.03582
89.19512,28.04277
89.21479,31.13088
89.23445,34.27643
89.25166,37.0759
89.26887,39.93052
89.28294,42.32304
89.297,44.78865
89.31442,47.9859
89.33307,51.64276
89.35171,55.60701
89.36549,58.77238
89.37926,62.15465
89.40681,69.59992
89.4501,82.82182
89.49339,96.44766
89.51307,102.0519
89.53275,106.8626
89.5543,110.867
89.57584,113.2214
89.602,113.5197
89.61322,112.7353
89.63355,109.9198
89.65388,105.3993
89.68318,96.30008
89.71248,84.94833
89.76009,64.39924
89.7839,54.28795
89.8077,44.86785
89.83334,35.81188
89.84616,31.77266
89.85898,28.07507
89.8718,24.72016
89.88462,21.70177
89.89744,19.00774
89.91025,16.62299
89.92307,14.52356
89.93589,12.68886
89.94871,11.09508
89.96153,9.718031
89.97435,8.533884
89.98717,7.519728
89.99999,6.654011
90.0128,5.917354
90.02654,5.249349
90.04027,4.688753
90.05401,4.217373
90.06774,3.820906
90.08148,3.485979
90.09521,3.202298
90.10895,2.960434
90.12268,2.753285
90.15015,2.419082
90.17762,2.163044
90.20509,1.96109
90.23255,1.797554
90.26002,1.661999
90.28749,1.547606
90.34242,1.364857
90.39736,1.225427
90.45229,1.116145
90.50357,1.034091
90.55484,0.9667938
90.60612,0.9111106
90.65739,0.8647728
90.75994,0.7935888
90.86248,0.7437314
90.96503,0.7096226
91.06757,0.6879713
91.17012,0.676737
91.27266,0.6746999
91.38986,0.6828958
91.50705,0.7022991
91.63158,0.7361159
91.7561,0.785632
91.88062,0.8545021
92.00514,0.9484857
92.12967,1.076653
92.19193,1.157975
92.25419,1.254382
92.31645,1.369694
92.37871,1.509013
92.44097,1.679289
92.50323,1.890299
92.55817,2.121604
92.61311,2.4103
92.66805,2.778853
92.69552,3.003749
92.72298,3.264199
92.75045,3.569893
92.77792,3.934322
92.80539,4.377464
92.83285,4.929164
92.86032,5.635652
92.87406,6.067681
92.88779,6.566753
92.90153,7.148048
92.91526,7.828318
92.92899,8.629253
92.94272,9.576436
92.95646,10.70121
92.97019,12.03784
92.98393,13.63015
92.99766,15.52396
93.0114,17.77669
93.02513,20.44612
93.03886,23.60077
93.05259,27.31286
93.06633,31.66195
93.08006,36.71995
93.0938,42.57219
93.10753,49.28467
93.12127,56.93474
93.135,65.56769
93.14873,75.22959
93.16246,85.94105
93.18627,106.9763
93.21008,130.9
93.23389,157.1565
93.25769,184.8415
93.29432,227.3999
93.33094,265.037
93.35108,281.573
93.37122,294.0707
93.39161,301.9433
93.412,304.5773
93.41945,304.1951
93.44409,297.867
93.46873,284.2396
93.49566,262.2757
93.52258,234.8552
93.57194,177.8816
93.59662,149.526
93.6213,123.0268
93.64599,99.2487
93.67067,78.70147
93.68301,69.69343
93.69535,61.523
93.70769,54.167
93.72003,47.59062
93.73237,41.75016
93.74471,36.5955
93.75705,32.07248
93.76939,28.1249
93.78173,24.69628
93.79407,21.73132
93.80641,19.17699
93.81875,16.9834
93.83053,15.18339
93.84231,13.63323
93.85409,12.29962
93.86587,11.15275
93.87765,10.16621
93.88943,9.316779
93.90121,8.584252
93.91299,7.951168
93.93655,6.92565
93.96011,6.145529
93.98367,5.543684
94.00722,5.07385
94.03078,4.704432
94.05434,4.415697
94.0779,4.196295
94.10146,4.041962
94.12502,3.954925
94.14858,3.944006
94.17214,4.025194
94.19569,4.222301
94.21364,4.470129
94.23159,4.821704
94.24506,5.165872
94.25852,5.589033
94.27198,6.101361
94.28544,6.713034
94.29891,7.434704
94.31237,8.27485
94.32583,9.242497
94.33929,10.34461
94.35276,11.58699
94.36622,12.96984
94.39314,16.15048
94.42006,19.82751
94.44698,23.86715
94.48737,30.13132
94.52776,35.77388
94.5502,38.25145
94.57263,40.05226
94.5816,40.5548
94.60758,41.24456
94.61,41.24913
94.61608,41.21533
94.62215,41.11715
94.6357,40.66891
94.64924,39.91534
94.67153,38.06309
94.69381,35.56255
94.7359,29.64771
94.77799,23.19454
94.79904,20.11278
94.82008,17.27466
94.84113,14.75388
94.86217,12.60332
94.88322,10.84857
94.89374,10.12387
94.90426,9.500707
94.91478,8.978275
94.9253,8.555284
94.93582,8.230083
94.94634,8.000783
94.9612,7.836314
94.97606,7.853089
94.99092,8.044925
95.00577,8.405175
95.02682,9.191339
95.04786,10.28029
95.06891,11.64643
95.08995,13.2545
95.111,15.06311
95.13204,17.01851
95.15309,19.063
95.17413,21.1316
95.19023,22.69352
95.20632,24.21025
95.22241,25.66538
95.2385,27.04987
95.25583,28.4641
95.27042,29.60568
95.285,30.72379
95.28772,30.93222
95.29452,31.45607
95.30132,31.98721
95.31514,33.10835
95.32562,34.01771
95.33609,35.00058
95.34656,36.08082
95.35703,37.28272
95.37239,39.3186
95.38775,41.74944
95.40311,44.65059
95.41846,48.08616
95.43382,52.11321
95.44918,56.76328
95.46454,62.04633
95.4799,67.94485
95.51062,81.36567
95.54134,96.26938
95.57765,114.1313
95.61395,129.9072
95.6335,136.6794
95.65304,141.8381
95.68328,146.2086
95.686,146.3781
95.69145,146.6074
95.70826,146.4099
95.72507,144.9348
95.74522,141.7279
95.76537,137.3385
95.80567,127.0309
95.84596,118.2399
95.86899,115.3167
95.89201,114.4777
95.90353,114.8976
95.928,117.6103
95.95247,122.5154
95.97694,129.024
96.0014,136.3407
96.04169,147.8325
96.07047,153.9335
96.09109,156.6385
96.1,157.3286
96.10892,157.7262
96.13843,157.0567
96.18725,150.9603
96.22875,144.3583
96.27024,140.0237
96.28,139.5759
96.30197,139.4425
96.32394,140.419
96.36788,144.3923
96.38253,145.788
96.4045,147.375
96.42646,147.8704
96.45703,145.8988
96.46,145.5137
96.46595,144.6324
96.48555,140.6718
96.50514,135.1008
96.53005,125.8619
96.55495,114.6308
96.59765,92.54075
96.64034,69.88594
96.66347,58.464
96.6866,48.08929
96.70973,38.96369
96.73285,31.1753
96.74442,27.77708
96.75598,24.70358
96.76755,21.93635
96.77911,19.46403
96.79068,17.26401
96.80224,15.32031
96.8138,13.61035
96.82536,12.11335
96.84315,10.17857
96.86094,8.628611
96.87873,7.398539
96.89652,6.431219
96.91431,5.678006
96.9321,5.098817
96.94989,4.661754
96.96768,4.342448
96.98547,4.123261
97.00326,3.992437
97.02105,3.943252
97.03884,3.973191
97.05663,4.083148
97.07442,4.276634
97.09221,4.558955
97.11,4.936345
97.13313,5.579304
97.15626,6.404121
97.17939,7.414719
97.20251,8.603843
97.22564,9.951927
97.24877,11.42182
97.29502,14.49858
97.32882,16.58277
97.36262,18.23885
97.38752,19.04814
97.40526,19.3681
97.423,19.45748
97.44783,19.18815
97.46665,18.68797
97.48546,17.95578
97.52294,15.93584
97.56042,13.44389
97.60813,10.13202
97.63198,8.589813
97.65583,7.193181
97.67969,5.97075
97.70354,4.935381
97.71547,4.48719
97.72739,4.084232
97.73932,3.723987
97.75124,3.404839
97.77169,2.945079
97.79213,2.584897
97.81258,2.310835
97.83302,2.111297
97.85347,1.976248
97.87391,1.898539
97.89436,1.873668
97.9148,1.900226
97.92843,1.947147
97.94206,2.018724
97.95655,2.123767
97.97103,2.261135
97.98551,2.434056
97.99999,2.646112
98.01448,2.901357
98.02896,3.203408
98.04344,3.556289
98.05792,3.963529
98.07241,4.428389
98.08689,4.952264
98.10137,5.536308
98.11585,6.179901
98.14481,7.63435
98.17377,9.272297
98.22148,12.15004
98.24533,13.53411
98.26918,14.77938
98.29474,15.87194
98.3203,16.63254
98.33815,16.93298
98.356,17.02871
98.3883,16.67391
98.41349,15.95232
98.43867,14.8999
98.48275,12.50136
98.52682,9.812273
98.55043,8.408683
98.57404,7.099842
98.59765,5.921003
98.62126,4.892158
98.64487,4.019666
98.65668,3.640811
98.66848,3.298944
98.68029,2.99172
98.69209,2.717604
98.70389,2.474068
98.71569,2.258738
98.7275,2.069044
98.7393,1.902893
98.75111,1.75765
98.76291,1.63131
98.78652,1.426527
98.81013,1.273401
98.83374,1.159412
98.85735,1.074615
98.88096,1.01137
98.90456,0.9639946
98.95178,0.9013173
98.99899,0.8657901
99.04621,0.8471435
99.09342,0.8404394
99.16897,0.8492526
99.24452,0.8801085
99.32007,0.9353145
99.39562,1.022457
99.4334,1.082617
99.47117,1.158193
99.50895,1.254914
99.54672,1.382152
99.5845,1.556117
99.60339,1.668694
99.62227,1.804675
99.64116,1.970864
99.66004,2.175663
99.67893,2.430211
99.69781,2.747912
99.71198,3.03792
99.72615,3.381347
99.74032,3.787703
99.75448,4.26727
99.76865,4.83244
99.78281,5.495071
99.79698,6.26951
99.81114,7.168506
99.82531,8.207227
99.83947,9.397637
99.85364,10.75379
99.8678,12.28439
99.88197,13.99967
99.89613,15.90197
99.9103,17.99454
99.92446,20.27008
99.94335,23.57456
99.96223,27.14558
100,34.8258
100.0414,43.29256
100.0828,50.56808
100.1103,54.09393
100.1331,55.95445
100.1558,56.72299
100.16,56.74162
100.1728,56.55873
100.1855,56.02449
100.214,53.613
100.2425,49.73474
100.2829,42.44708
100.3233,34.1769
100.3611,26.58158
100.38,23.07524
100.3988,19.86324
100.4177,16.94828
100.4365,14.379
100.4554,12.12962
100.4742,10.2124
100.4917,8.696282
100.5092,7.41644
100.5267,6.347943
100.5442,5.464833
100.5617,4.741513
100.5792,4.153773
100.5967,3.679478
100.6142,3.298962
100.6317,2.995181
100.6492,2.753683
100.6667,2.562451
100.6842,2.411671
100.7017,2.293452
100.7192,2.201548
100.7542,2.07829
100.7973,2.007256
100.8229,1.997
100.8485,2.007057
100.8997,2.08562
100.9253,2.156309
100.9509,2.251994
100.9765,2.378404
101.002,2.543775
101.0276,2.763072
101.0532,3.056323
101.0788,3.453934
101.0916,3.70496
101.1043,3.997347
101.1171,4.343965
101.1299,4.752412
101.1427,5.233952
101.1555,5.801513
101.1683,6.469775
101.1811,7.25522
101.1939,8.176123
101.2066,9.243409
101.2188,10.43232
101.2309,11.78955
101.243,13.34417
101.2551,15.11649
101.2672,17.12674
101.2793,19.39445
101.2914,21.93779
101.3035,24.77285
101.3157,27.94005
101.3278,31.39696
101.352,39.2674
101.3762,48.37582
101.4004,58.57727
101.4247,69.64598
101.4489,81.08685
101.4974,103.1074
101.5082,107.4608
101.5324,115.9714
101.5566,122.3105
101.5732,125.1679
101.5898,126.6955
101.6,126.95
101.6069,126.8239
101.6279,124.9742
101.6489,121.0133
101.674,113.8159
101.6991,104.4495
101.7421,85.2753
101.7851,65.10446
101.8084,54.80219
101.8317,45.36999
101.855,37.00799
101.8783,29.81081
101.89,26.64056
101.9016,23.78327
101.9133,21.17969
101.9249,18.86156
101.9366,16.77385
101.9482,14.93585
101.9598,13.31147
101.9714,11.88311
101.9876,10.18316
102.0037,8.792848
102.0199,7.651882
102.036,6.735692
102.0522,5.998584
102.0683,5.420537
102.0844,4.972395
102.1005,4.634809
102.1167,4.391639
102.1328,4.234993
102.1489,4.155915
102.165,4.150442
102.1812,4.218009
102.1973,4.358866
102.2134,4.57607
102.2295,4.873734
102.2434,5.199112
102.2573,5.591172
102.2712,6.052777
102.2851,6.586183
102.299,7.192706
102.3129,7.872402
102.3407,9.443412
102.3685,11.2638
102.3963,13.26361
102.4518,17.34858
102.4805,19.21706
102.5091,20.71063
102.5377,21.71519
102.5395,21.76017
102.5447,21.87756
102.5498,21.9745
102.56,22.11416
102.5714,22.18557
102.5965,22.0443
102.6364,21.13908
102.6623,20.31003
102.6881,19.52082
102.7069,19.10382
102.7257,18.93719
102.7387,19.02885
102.7516,19.33375
102.7645,19.89502
102.7774,20.75848
102.7904,21.98345
102.8033,23.60236
102.8162,25.67642
102.8291,28.26063
102.8421,31.4379
102.855,35.2159
102.8679,39.67185
102.8808,44.85797
102.8938,50.87114
102.9067,57.65962
102.9196,65.29765
102.9325,73.80423
102.9466,84.10021
102.9607,95.42033
102.9889,120.9142
103.0171,149.5201
103.0453,179.9258
103.0806,217.7092
103.1158,251.0576
103.1335,264.7953
103.1511,275.7713
103.1769,286.1971
103.2,289.2176
103.2029,289.1593
103.2118,288.3696
103.2206,286.6898
103.2383,280.6793
103.2579,270.1783
103.2775,256.1131
103.3107,225.9798
103.3439,191.0541
103.3771,154.9856
103.4103,120.8819
103.4269,105.2883
103.4435,90.91968
103.4601,77.88382
103.4767,66.22943
103.4926,56.35981
103.5084,47.76734
103.5243,40.27727
103.5401,33.89875
103.556,28.4526
103.5718,23.90334
103.5877,20.08737
103.6035,16.95055
103.6194,14.35627
103.6352,12.24913
103.6511,10.52307
103.6669,9.130809
103.6828,7.994872
103.6986,7.079362
103.7145,6.33053
103.7303,5.723446
103.7432,5.309557
103.756,4.958297
103.7817,4.393006
103.8074,3.965971
103.833,3.636944
103.8587,3.375936
103.8843,3.166921
103.91,2.996209
103.9356,2.857098
103.9869,2.65123
104.0382,2.523767
104.0895,2.465425
104.1408,2.480695
104.1861,2.575148
104.2088,2.66385
104.2314,2.791331
104.2541,2.972606
104.2767,3.225602
104.2994,3.579714
104.3107,3.804315
104.322,4.068215
104.3334,4.380686
104.3447,4.743413
104.356,5.166886
104.3673,5.659919
104.3787,6.237629
104.39,6.90045
104.4013,7.664339
104.4126,8.541214
104.424,9.552983
104.4353,10.69477
104.4466,11.98778
104.4579,13.44472
104.4692,15.07782
104.4805,16.89845
104.4918,18.91669
104.5031,21.1409
104.5213,25.17087
104.5394,29.73397
104.5575,34.83862
104.5756,40.44589
104.6118,52.86134
104.648,66.05615
104.6812,77.68848
104.7144,87.61472
104.7204,89.13211
104.7385,93.07225
104.7566,95.94129
104.7874,98.06249
104.79,98.07475
104.7954,98.01623
104.8112,97.19803
104.8269,95.45352
104.8474,91.86992
104.8679,86.97908
104.9064,75.12675
104.9449,61.39237
104.9834,47.61588
105.0027,41.16687
105.0219,35.23244
105.0412,29.83516
105.0604,25.07683
105.0796,20.9402
105.0988,17.41003
105.1142,14.99291
105.1296,12.91721
105.145,11.15336
105.1604,9.669656
105.1758,8.433863
105.1912,7.414443
105.2066,6.581494
105.2219,5.911335
105.2425,5.214131
105.263,4.707874
105.2835,4.347013
105.304,4.098403
105.3297,3.906646
105.3553,3.814988
105.381,3.798427
105.4066,3.842243
105.4323,3.939003
105.4579,4.085946
105.4836,4.287395
105.5092,4.550447
105.5349,4.892717
105.5605,5.336298
105.5862,5.922718
105.599,6.28426
105.6118,6.703793
105.6247,7.196507
105.6375,7.768043
105.6503,8.437555
105.6631,9.223372
105.676,10.15466
105.6888,11.24178
105.7016,12.51957
