Incident energy,Cross section
94.93582,0.0361173
94.94634,0.03316495
94.9612,0.02961702
94.97606,0.0267242
94.99092,0.02440702
95.00577,0.02259192
95.02682,0.0207456
95.04786,0.01960522
95.06891,0.01904061
95.08995,0.01896054
95.111,0.01931088
95.13204,0.02007597
95.15309,0.02128241
95.17413,0.02300096
95.19023,0.0247381
95.20632,0.02692699
95.22241,0.02967427
95.2385,0.03311387
95.25583,0.03778336
95.27042,0.04266917
95.285,0.04860891
95.28772,0.0498497
95.29452,0.05315189
95.30132,0.0567581
95.31514,0.0651218
95.32562,0.07249288
95.33609,0.08084748
95.34656,0.09028932
95.35703,0.1009163
95.37239,0.118853
95.38775,0.1398375
95.40311,0.1641247
95.41846,0.191895
95.43382,0.2233065
95.44918,0.2583641
95.46454,0.296968
95.4799,0.3388781
95.51062,0.4308812
95.54134,0.5293155
95.57765,0.6438128
95.61395,0.7424578
95.6335,0.7840052
95.65304,0.8150687
95.68328,0.839881
95.686,0.8406724
95.69145,0.8415434
95.70826,0.8383353
95.72507,0.8266847
95.74522,0.8028921
95.76537,0.770468
95.80567,0.6907368
95.84596,0.6108685
95.86899,0.5732624
95.89201,0.5449786
95.90353,0.5347946
95.928,0.5222292
95.95247,0.5212991
95.97694,0.5300261
96.0014,0.5454833
96.04169,0.5767712
96.07047,0.5971603
96.09109,0.6085845
96.1,0.612533
96.10892,0.6158845
96.13843,0.6231893
96.18725,0.6295613
96.22875,0.642673
96.27024,0.6747474
96.28,0.6855641
96.30197,0.7140782
96.32394,0.7470804
96.36788,0.8165044
96.38253,0.837197
96.4045,0.862448
96.42646,0.8779702
96.45703,0.8787869
96.46,0.8774327
96.46595,0.8739257
96.48555,0.8548466
96.50514,0.8244888
96.53005,0.7710381
96.55495,0.7039674
96.59765,0.5694343
96.64034,0.4299706
96.66347,0.3593888
96.6866,0.2951899
96.70973,0.2386765
96.73285,0.1904279
96.74442,0.1693753
96.75598,0.150336
96.76755,0.1331965
96.77911,0.117887
96.79068,0.1042675
96.80224,0.09223901
96.8138,0.0816613
96.82536,0.07240527
96.84315,0.06045026
96.86094,0.05088121
96.87873,0.04329331
96.89652,0.03732977
96.91431,0.03268622
96.9321,0.02911107
96.94989,0.02640306
96.96768,0.02440712
96.98547,0.02300927
97.00326,0.0221313
97.02105,0.02172535
97.03884,0.02176888
97.05663,0.02225974
97.07442,0.02321143
97.09221,0.02464832
97.11,0.02660068
97.13313,0.0299603
97.15626,0.03429678
97.17939,0.0396286
97.20251,0.04591549
97.22564,0.05305214
97.24877,0.06084012
97.29502,0.07715251
97.32882,0.08820503
97.36262,0.09698425
97.38752,0.1012694
97.40526,0.1029583
97.423,0.1034216
97.44783,0.101973
97.46665,0.09930117
97.48546,0.09539568
97.52294,0.08463017
97.56042,0.07135313
97.60813,0.05370457
97.63198,0.04548218
97.65583,0.03803123
97.67969,0.03150324
97.70354,0.02596571
97.71547,0.0235645
97.72739,0.02140227
97.73932,0.01946537
97.75124,0.01774495
97.77169,0.01525437
97.79213,0.01328417
97.81258,0.01175992
97.83302,0.01061622
97.85347,0.009794572
97.87391,0.009250419
97.89436,0.008951127
97.9148,0.008878542
97.92843,0.008952959
97.94206,0.009127158
97.95655,0.009426169
97.97103,0.009849282
97.98551,0.01040616
97.99999,0.0111081
98.01448,0.01196831
98.02896,0.01299876
98.04344,0.01421295
98.05792,0.0156228
98.07241,0.01723937
98.08689,0.01906727
98.10137,0.02111026
98.11585,0.02336589
98.14481,0.028474
98.17377,0.03423695
98.22148,0.04437481
98.24533,0.04925301
98.26918,0.05364156
98.29474,0.05748966
98.3203,0.06016394
98.33815,0.06121541
98.356,0.06154264
98.3883,0.06026652
98.41349,0.05769719
98.43867,0.05395738
98.48275,0.04544327
98.52682,0.03590295
98.55043,0.03092404
98.57404,0.02628131
98.59765,0.02209955
98.62126,0.01844953
98.64487,0.01535375
98.65668,0.01400929
98.66848,0.01279595
98.68029,0.0117054
98.69209,0.01073223
98.70389,0.009867469
98.71569,0.009102712
98.7275,0.008428848
98.7393,0.007838474
98.75111,0.007322251
98.76291,0.006873076
98.78652,0.006144667
98.81013,0.005599609
98.83374,0.005193555
98.85735,0.004891275
98.88096,0.00466571
98.90456,0.004496728
98.95178,0.004273478
98.99899,0.00414786
99.04621,0.004083495
99.09342,0.004062895
99.16897,0.004102265
99.24452,0.004223778
99.32007,0.004436123
99.39562,0.00476712
99.4334,0.004993953
99.47117,0.005277553
99.50895,0.005638782
99.54672,0.006111745
99.5845,0.006755422
99.60339,0.007170636
99.62227,0.007671161
99.64116,0.00828175
99.66004,0.009032952
99.67893,0.009965281
99.69781,0.01112747
99.71198,0.01218738
99.72615,0.01344166
99.74032,0.01492491
99.75448,0.0166745
99.76865,0.0187355
99.78281,0.02115102
99.79698,0.02397324
99.81114,0.02724852
99.82531,0.03103202
99.83947,0.03536723
99.85364,0.04030528
99.8678,0.04587777
99.88197,0.052122
99.89613,0.05904639
99.9103,0.06666284
99.92446,0.07494474
99.94335,0.08697094
99.96223,0.09996661
100,0.127916
100.0414,0.1587296
100.0828,0.1852139
100.1103,0.1980554
100.1331,0.2048389
100.1558,0.2076526
100.16,0.207724
100.1728,0.2070704
100.1855,0.2051394
100.214,0.196398
100.2425,0.182325
100.2829,0.1558701
100.3233,0.1258465
100.3611,0.09827774
100.38,0.08555419
100.3988,0.07390187
100.4177,0.06333094
100.4365,0.05401806
100.4554,0.0458699
100.4742,0.0389308
100.4917,0.03344931
100.5092,0.02882837
100.5267,0.02497744
100.5442,0.02180224
100.5617,0.01920981
100.5792,0.01711224
100.5967,0.01542921
100.6142,0.01408936
100.6317,0.01303089
100.6492,0.01220145
100.6667,0.01155755
100.6842,0.01106376
100.7017,0.01069165
100.7192,0.01041882
100.7542,0.01010554
100.7973,0.01004018
100.8229,0.01013475
100.8485,0.01031898
100.8997,0.01096151
100.9253,0.01143808
100.9509,0.01204342
100.9765,0.01281062
101.002,0.01378604
101.0276,0.01505361
101.0532,0.01672426
101.0788,0.01896625
101.0916,0.0203738
101.1043,0.02200838
101.1171,0.02394134
101.1299,0.02621444
101.1427,0.02888982
101.1555,0.03203877
101.1683,0.03574227
101.1811,0.0400912
101.1939,0.04518635
101.2066,0.0510878
101.2188,0.05765857
101.2309,0.06515673
101.243,0.07374258
101.2551,0.08352821
101.2672,0.0946251
101.2793,0.1071409
101.2914,0.1211758
101.3035,0.1368185
101.3157,0.1542921
101.3278,0.1733622
101.352,0.2167752
101.3762,0.2670117
101.4004,0.3232729
101.4247,0.3843143
101.4489,0.4474066
101.4974,0.5688433
101.5082,0.5928521
101.5324,0.6397909
101.5566,0.6747593
101.5732,0.6905277
101.5898,0.6989654
101.6,0.7003791
101.6069,0.6996911
101.6279,0.6895167
101.6489,0.6677043
101.674,0.6280561
101.6991,0.5764512
101.7421,0.4708005
101.7851,0.3596559
101.8084,0.3028897
101.8317,0.2509192
101.855,0.2048473
101.8783,0.1651951
101.89,0.1477296
101.9016,0.1319886
101.9133,0.1176454
101.9249,0.1048747
101.9366,0.09337314
101.9482,0.08324658
101.9598,0.0742958
101.9714,0.06642334
101.9876,0.05704953
102.0037,0.04937544
102.0199,0.04306612
102.036,0.03798319
102.0522,0.03387024
102.0683,0.0306123
102.0844,0.02804185
102.1005,0.02604417
102.1167,0.02451916
102.1328,0.02341378
102.1489,0.0226639
102.165,0.02223185
102.1812,0.02209323
102.1973,0.02223624
102.2134,0.02265435
102.2295,0.02334922
102.2434,0.02417618
102.2573,0.02521884
102.2712,0.02648231
102.2851,0.02797071
102.299,0.02968608
102.3129,0.03162744
102.3407,0.0361634
102.3685,0.04147775
102.3963,0.0473779
102.4518,0.05970326
102.4805,0.06557888
102.5091,0.07056602
102.5377,0.07439324
102.5395,0.07459148
102.5447,0.07513534
102.5498,0.07562733
102.56,0.07649023
102.5714,0.0772712
102.5965,0.07839727
102.6364,0.07925015
102.6623,0.08009771
102.6881,0.0822131
102.7069,0.08522363
102.7257,0.09009773
102.7387,0.09490237
102.7516,0.1011095
102.7645,0.1090215
102.7774,0.1189355
102.7904,0.1312802
102.8033,0.1462177
102.8162,0.1642068
102.8291,0.1856405
102.8421,0.2111378
102.855,0.2407217
102.8679,0.2749813
102.8808,0.3143077
102.8938,0.3594294
102.9067,0.4099644
102.9196,0.4664812
102.9325,0.5291353
102.9466,0.604692
102.9607,0.6875261
102.9889,0.8735214
103.0171,1.081713
103.0453,1.3027
103.0806,1.577079
103.1158,1.819143
103.1335,1.918847
103.1511,1.99851
103.1769,2.074197
103.2,2.096165
103.2029,2.09575
103.2118,2.090046
103.2206,2.077887
103.2383,2.034345
103.2579,1.958242
103.2775,1.856292
103.3107,1.637853
103.3439,1.384658
103.3771,1.12317
103.4103,0.8759238
103.4269,0.762873
103.4435,0.6587024
103.4601,0.5641945
103.4767,0.4797024
103.4926,0.4081498
103.5084,0.3458567
103.5243,0.2915561
103.5401,0.2453142
103.556,0.2058319
103.5718,0.1728519
103.5877,0.1451881
103.6035,0.1224479
103.6194,0.1036407
103.6352,0.0883648
103.6511,0.07585121
103.6669,0.06575703
103.6828,0.05752056
103.6986,0.05088145
103.7145,0.04544992
103.7303,0.04104523
103.7432,0.0380411
103.756,0.03549042
103.7817,0.03138179
103.8074,0.02827239
103.833,0.0258701
103.8587,0.02395692
103.8843,0.0224163
103.91,0.02114815
103.9356,0.02010336
103.9869,0.01851648
104.0382,0.01745944
104.0895,0.01684591
104.1408,0.01667158
104.1861,0.01696434
104.2088,0.01732765
104.2314,0.01788858
104.2541,0.01871855
104.2767,0.01990402
104.2994,0.02158626
104.3107,0.0226602
104.322,0.02392598
104.3334,0.02542832
104.3447,0.02717548
104.356,0.02921805
104.3673,0.03159862
104.3787,0.03439023
104.39,0.03759499
104.4013,0.04128999
104.4126,0.04553283
104.424,0.05042946
104.4353,0.05595622
104.4466,0.0622156
104.4579,0.06926908
104.4692,0.07717579
104.4805,0.08599063
104.4918,0.09576235
104.5031,0.1065314
104.5213,0.1260434
104.5394,0.1481367
104.5575,0.172852
104.5756,0.2000013
104.6118,0.2601177
104.648,0.3240182
104.6812,0.3803703
104.7144,0.4284887
104.7204,0.4358496
104.7385,0.4549768
104.7566,0.4689304
104.7874,0.479338
104.79,0.4794107
104.7954,0.4791563
104.8112,0.4752866
104.8269,0.4669423
104.8474,0.4497407
104.8679,0.4262269
104.9064,0.3691956
104.9449,0.3030986
104.9834,0.2368359
105.0027,0.2058443
105.0219,0.1773512
105.0412,0.1514683
105.0604,0.1286867
105.0796,0.1089249
105.0988,0.0921104
105.1142,0.0806389
105.1296,0.07082939
105.145,0.0625395
105.1604,0.05561687
105.1758,0.04990652
105.1912,0.04525695
105.2066,0.04152467
105.2219,0.0385943
105.2425,0.03566918
105.263,0.03370105
105.2835,0.03247583
105.304,0.03183804
105.3297,0.03168997
105.3553,0.03211462
105.381,0.0330147
105.4066,0.03433305
105.4323,0.03607135
105.4579,0.03824581
105.4836,0.04094465
105.5092,0.04426891
105.5349,0.04843799
105.5605,0.05371311
105.5862,0.06057818
105.599,0.06477701
105.6118,0.06962991
105.6247,0.07531135
105.6375,0.08188554
105.6503,0.08957224
105.6631,0.09858138
105.676,0.1092468
105.6888,0.121687
105.7016,0.1363005
105.7144,0.1534518
105.7279,0.1747411
105.7414,0.1998368
105.7549,0.2293185
105.7683,0.2635348
105.7818,0.3036525
105.7953,0.3501186
105.8088,0.4036241
105.8222,0.4643631
105.8357,0.5338797
105.8492,0.6123273
105.8627,0.700189
105.8761,0.7970614
105.8896,0.9045872
105.9031,1.022087
105.93,1.284869
105.9506,1.50938
105.9711,1.748825
106.0121,2.25371
106.0416,2.612739
106.0711,2.941662
106.0992,3.206093
106.128,3.410436
106.15,3.513942
106.1532,3.525014
106.1627,3.551865
106.1721,3.569605
106.191,3.579218
106.2144,3.545493
106.2378,3.466692
106.2628,3.340946
106.2878,3.181741
106.2941,3.137469
106.3129,2.997629
106.3316,2.849575
106.3722,2.509885
106.4,2.27081
106.4062,2.217317
106.4292,2.019306
106.4521,1.824079
106.5068,1.375557
106.5364,1.150418
106.566,0.9432604
106.5956,0.757989
106.6252,0.5973483
106.6423,0.5162972
106.6594,0.443853
106.6765,0.3798032
106.6936,0.323778
106.7107,0.2752792
106.7278,0.2337123
106.7449,0.1984208
106.7619,0.1688768
106.779,0.144048
106.7961,0.1234579
106.8132,0.106481
106.8302,0.09261898
106.8473,0.08120008
106.8644,0.0718669
106.8815,0.0642357
106.8985,0.05801629
106.9213,0.05136082
106.9441,0.04618573
106.9669,0.04211731
106.9896,0.03889734
107.0124,0.03630735
107.0351,0.03424238
107.0579,0.03260361
107.0806,0.03136343
107.0989,0.03064045
107.1171,0.03017517
107.1353,0.02998342
107.1535,0.03009729
107.1718,0.03056436
107.19,0.03143558
107.2082,0.03277992
107.2264,0.03467536
107.2395,0.03642918
107.2526,0.03854777
107.2657,0.04106635
107.2788,0.04402
107.2919,0.04744247
107.305,0.05136482
107.3181,0.05581393
107.3311,0.06077057
107.3442,0.06632438
107.3573,0.0724435
107.3835,0.0863375
107.4097,0.1022383
107.4358,0.1196261
107.4814,0.1515177
107.5269,0.1807303
107.5474,0.1914667
107.5679,0.1999805
107.5903,0.2062588
107.6127,0.2090142
107.62,0.2091151
107.6384,0.2076165
107.6607,0.2025193
107.683,0.1940996
107.7166,0.1761964
107.7501,0.154004
107.8088,0.1116924
107.8382,0.09172533
107.8675,0.07393313
107.8833,0.06539986
107.899,0.05770765
107.9147,0.05080704
107.9304,0.04468322
107.9462,0.03927182
107.9619,0.03459538
107.9776,0.03056234
107.9933,0.02711223
108.0091,0.02416511
108.0248,0.02169549
108.0405,0.01962304
108.0562,0.01789154
108.072,0.01644127
108.0877,0.01524436
108.1034,0.0142504
108.1191,0.0134245
108.1317,0.01286297
108.1443,0.01237731
108.1695,0.0115899
108.1947,0.01099003
108.2198,0.01052751
108.245,0.01016226
108.2701,0.009872025
108.3204,0.009447267
108.3708,0.009168652
108.4211,0.00899618
108.4714,0.008908282
108.5217,0.008894177
108.5888,0.008982224
108.6559,0.009191944
108.7314,0.009584627
108.8069,0.0101705
108.8824,0.0109984
108.9578,0.01214794
108.9956,0.012886
109.0333,0.01376296
109.0711,0.01482191
109.1088,0.01611499
109.1466,0.01774191
109.1843,0.01985056
109.2032,0.02116955
109.222,0.02271873
109.2409,0.02458279
109.2597,0.02683165
109.2776,0.02944572
109.2954,0.0326337
109.3132,0.03657169
109.331,0.04146335
109.3489,0.04759773
109.3667,0.05521168
109.3845,0.06469729
109.4023,0.07647537
109.4202,0.09111508
109.438,0.1089858
109.4558,0.1307316
109.4736,0.156944
109.4915,0.1884013
109.5093,0.2253047
109.5271,0.2682888
109.5449,0.3177077
109.5617,0.3704257
109.5785,0.4290357
109.5953,0.4933331
109.612,0.5624694
109.6456,0.7145424
109.6791,0.8766232
109.7148,1.049035
109.7504,1.206912
109.7818,1.324334
109.8053,1.394757
109.82,1.430415
109.8289,1.448783
109.8485,1.480702
109.868,1.501176
109.894,1.51232
109.9199,1.507314
109.9545,1.480019
109.9615,1.472059
109.9857,1.439015
110.0099,1.397988
110.0515,1.309416
110.087,1.215126
110.09,1.206346
110.0962,1.1878
110.1177,1.119394
110.1392,1.045018
110.188,0.8591845
110.2327,0.6805022
110.2774,0.5104607
110.3018,0.4265655
110.3262,0.3511562
110.3506,0.285172
110.375,0.2289121
110.3872,0.2043664
110.3994,0.1821175
110.4116,0.1620666
110.4238,0.1440971
110.436,0.128079
110.4482,0.1138734
110.4604,0.1013366
110.4725,0.09040795
110.4908,0.07641682
110.5091,0.06507105
110.5274,0.05594266
110.5457,0.048649
110.564,0.04285756
110.5823,0.03828714
110.6006,0.03470641
110.6188,0.031944
110.6371,0.02982808
110.6554,0.0282719
110.6737,0.02720557
110.692,0.02658947
110.7103,0.026411
110.7286,0.02668171
110.7469,0.02743475
110.7651,0.02871379
110.7814,0.03036306
110.7976,0.03253229
110.8124,0.03502838
110.8271,0.03804379
110.8419,0.04166816
110.8566,0.04589803
110.8714,0.05083136
110.8861,0.05643307
110.9008,0.06275412
110.9155,0.06979992
110.945,0.08605775
110.9745,0.104818
111.0334,0.1466056
111.07,0.1721576
111.1065,0.1943618
111.139,0.2098521
111.1492,0.2137758
111.17,0.2204273
111.1811,0.2233018
111.1995,0.2272333
111.2335,0.2330421
111.2675,0.2399893
111.2845,0.2452136
111.3015,0.2523506
111.3145,0.2594322
111.3324,0.2719187
111.3502,0.2878944
111.368,0.3077419
111.3858,0.3316087
111.4037,0.3596078
111.4215,0.3911496
111.4571,0.4630606
111.4992,0.5550769
111.5413,0.6398968
111.564,0.6766856
111.5866,0.7040075
111.6064,0.7188515
111.6262,0.7243213
111.63,0.7242586
111.6415,0.7218645
111.6657,0.7061387
111.6898,0.6768864
111.7211,0.6215855
111.7523,0.5520679
111.8065,0.4159075
111.8336,0.348672
111.8606,0.2863834
111.8857,0.2344493
111.9107,0.189364
111.9232,0.1694154
111.9357,0.1511881
111.9482,0.1346426
111.9607,0.1197175
111.9732,0.1063345
111.9857,0.09440251
111.9982,0.08382141
112.0107,0.07448591
112.0232,0.06628861
112.0357,0.05912267
112.0482,0.05288407
112.0607,0.04747333
112.0774,0.04137498
112.0941,0.03638409
112.1108,0.03232063
112.1274,0.02904692
112.1441,0.02639303
112.1608,0.02427279
112.1775,0.02259967
112.1941,0.0213136
112.2108,0.02035041
112.2275,0.01968629
112.2442,0.01930345
112.2608,0.01919759
112.2775,0.01937597
112.2941,0.01985667
112.3108,0.02067692
112.3274,0.02186825
112.34,0.02305342
112.3525,0.0244958
112.365,0.02623037
112.3775,0.02828522
112.39,0.03068938
112.4025,0.033472
112.415,0.03666149
112.4275,0.04028448
112.4494,0.04774617
112.4713,0.05670231
112.4932,0.06718558
112.5151,0.07914706
112.537,0.09243823
112.5589,0.1067989
112.6026,0.1370519
112.6401,0.1620333
112.6776,0.1828395
112.7005,0.1922171
112.7234,0.198418
112.75,0.2012019
112.7669,0.2004282
112.7869,0.1970337
112.8069,0.1911578
112.8355,0.1791317
112.864,0.1641113
112.925,0.1290723
112.9555,0.1137841
112.9859,0.1020323
113.0011,0.09776329
113.0163,0.09465563
113.0316,0.09272241
113.0488,0.09196114
113.0659,0.09261428
113.0831,0.09456442
113.1002,0.09761915
113.1345,0.1062342
113.1687,0.1164465
113.1973,0.1246764
113.2259,0.1313699
113.2563,0.1357385
113.28,0.1367059
113.2975,0.135945
113.3223,0.1327555
113.3468,0.1273987
113.3713,0.1202741
113.4249,0.1014485
113.4517,0.09214705
113.4784,0.08417211
113.4963,0.07996459
113.5141,0.07694474
113.5264,0.07563698
113.5387,0.07502914
113.551,0.07516833
113.5632,0.07608335
113.5755,0.07782069
113.5878,0.08039955
113.6001,0.08383461
113.6123,0.08809281
113.6369,0.09922814
113.6614,0.1135501
113.686,0.1308225
113.7105,0.1503534
113.7596,0.1932897
113.8087,0.2343772
113.831,0.2499472
113.8532,0.262396
113.8792,0.272231
113.9052,0.2762607
113.91,0.2763373
113.9247,0.275266
113.9393,0.2722759
113.9634,0.2633366
113.9874,0.2499693
114.0098,0.234159
114.0322,0.2159134
114.0769,0.1755347
114.1174,0.1387137
114.1377,0.1214292
114.1579,0.1054595
114.1782,0.09086426
114.1984,0.07790935
114.2187,0.06650566
114.2389,0.05673553
114.2528,0.05088504
114.2666,0.04573861
114.2805,0.0411785
114.2943,0.03722399
114.3082,0.03376921
114.322,0.03081562
114.3359,0.02827289
114.3497,0.02613275
114.3636,0.02432195
114.3774,0.02282833
114.3913,0.02159572
114.4051,0.02061188
114.419,0.0198367
114.4328,0.01926013
114.4605,0.01861998
114.4775,0.01854059
114.4945,0.01868995
114.5127,0.01910737
114.5308,0.01980303
114.5489,0.02080843
114.567,0.02216754
114.5852,0.02395029
114.6033,0.02621196
114.6214,0.0290518
114.6395,0.0325766
114.6577,0.03693486
114.6758,0.0422149
114.6939,0.04858408
114.712,0.05619346
114.7301,0.06519261
114.7482,0.07572105
114.7663,0.0878979
114.7844,0.1018101
114.8026,0.1175915
114.8207,0.1350531
114.8569,0.1748433
114.9293,0.2662953
114.9677,0.3132695
115.006,0.3519217
115.0305,0.3698606
115.055,0.381173
115.08,0.3851645
115.1,0.3826845
115.13,0.3698126
115.1599,0.3472387
115.2047,0.2999229
115.2495,0.2445145
115.2918,0.1929743
115.313,0.169498
115.3341,0.1484993
115.3553,0.1302099
115.3764,0.1150994
115.3975,0.1032573
115.4186,0.09477215
115.4386,0.0898403
115.4585,0.08789699
115.4784,0.08882561
115.4983,0.09249957
115.5182,0.09874725
115.5357,0.1061932
115.5531,0.1152141
115.5879,0.1371664
115.6575,0.1881237
115.6899,0.2097854
115.7222,0.2266981
115.7496,0.2358798
115.78,0.2394903
115.7973,0.2382973
115.8297,0.2299536
115.8563,0.2178557
115.8828,0.2022137
115.9404,0.1624469
115.9692,0.1433221
115.998,0.1270755
116.0157,0.1191642
116.029,0.11447
116.0423,0.1109576
116.0556,0.1087053
116.0688,0.1077752
116.0888,0.1089288
116.1087,0.1131863
116.1286,0.1205049
116.1485,0.1307423
116.1685,0.1437217
116.1884,0.1589577
116.2282,0.1944387
116.2703,0.234633
116.3124,0.2708631
116.3213,0.2773567
116.3456,0.2921633
116.3699,0.3019269
116.4,0.3060204
116.4114,0.3051418
116.4372,0.2982687
116.463,0.2850416
116.4935,0.2624527
116.524,0.2343014
116.5803,0.1757251
116.6084,0.1468666
116.6365,0.120105
116.667,0.0944433
116.6823,0.08308804
116.6975,0.07285058
116.7128,0.0635906
116.728,0.0554007
116.7432,0.04817047
116.7584,0.0418398
116.7737,0.03630565
116.7889,0.0315649
116.8041,0.02750152
116.8193,0.0240388
116.8346,0.02108506
116.8498,0.01860889
116.865,0.01652516
116.8802,0.01477579
116.8931,0.01351472
116.906,0.01242913
116.9189,0.01149419
116.9318,0.01068813
116.9447,0.009991994
116.9576,0.009389434
116.9834,0.008411057
117.0092,0.007664565
117.035,0.007087648
117.0608,0.006637729
117.0865,0.006288115
117.1123,0.00601922
117.1381,0.005824102
117.1639,0.005701127
117.1897,0.005654547
117.2155,0.005693899
117.2413,0.005833475
117.2671,0.006091576
117.2928,0.00648745
117.3116,0.00687734
117.3303,0.007358228
117.3491,0.007942092
117.3678,0.008627554
117.3901,0.009584133
117.4124,0.01068869
117.4569,0.01327621
117.546,0.01900758
117.5788,0.02077618
117.6116,0.02207149
117.6257,0.02244533
117.66,0.02283341
117.6797,0.02270935
117.6993,0.02233962
117.7296,0.02132572
117.7599,0.01986873
117.8395,0.01500312
117.8793,0.01266448
117.8992,0.01165439
117.9191,0.010793
117.9446,0.009953453
117.9574,0.009661859
117.9701,0.009469581
117.9828,0.00938351
117.9955,0.009414506
118.0123,0.009657002
118.029,0.01015741
118.0458,0.01096381
118.0625,0.01211695
118.0793,0.01369082
118.096,0.01573602
118.1127,0.01833883
118.1294,0.0215856
118.1462,0.02559499
118.1629,0.03041531
118.1796,0.03616266
118.1963,0.04292555
118.2131,0.05083085
118.2298,0.0598422
118.2465,0.07003463
118.2632,0.08140616
118.2792,0.09336857
118.2951,0.1062151
118.3269,0.1342693
118.3905,0.1939859
118.4224,0.2212138
118.4542,0.243149
118.4718,0.2521998
118.4893,0.2586183
118.4956,0.2602541
118.5145,0.262921
118.52,0.2630547
118.5294,0.2626087
118.5546,0.2572764
118.589,0.2409805
118.6209,0.2182621
118.6528,0.1906156
118.7215,0.1263171
118.7559,0.09700123
118.7731,0.08387832
118.7902,0.07200467
118.8123,0.05847194
118.8344,0.04698084
118.8455,0.04195273
118.8565,0.03743639
118.8675,0.033362
118.8785,0.02970461
118.8896,0.02640944
118.9006,0.02350776
118.9117,0.02091787
118.9227,0.01865792
118.9338,0.01665848
118.9448,0.01492855
118.9558,0.01342327
118.9668,0.01211849
118.9791,0.01086925
118.9914,0.00981357
119.0037,0.008925211
119.0159,0.008186217
119.0282,0.007563788
119.0404,0.007050072
119.0527,0.006620836
119.0649,0.006269574
119.0895,0.005741958
119.114,0.005398666
119.1385,0.005186929
119.163,0.005073778
119.1839,0.005039943
119.2048,0.005056809
119.2257,0.00512245
119.2465,0.00523823
119.2674,0.005411086
119.2882,0.005649021
119.3091,0.005968205
119.3299,0.006383905
119.3508,0.006923542
119.3613,0.007249641
119.3717,0.007614252
119.3822,0.008028895
119.3926,0.008490466
119.403,0.009007765
119.4134,0.009586177
119.4239,0.01023792
119.4343,0.01095653
119.4551,0.01263664
119.476,0.01469364
119.4968,0.01715911
119.5165,0.01992396
119.5361,0.02312921
119.5557,0.02682219
119.5753,0.03103235
119.595,0.03581006
119.6146,0.04112804
119.6342,0.04702925
119.6538,0.05353659
119.6747,0.06117789
119.6955,0.06955472
119.7164,0.07882518
119.7372,0.08900702
119.747,0.09417279
119.7691,0.1067982
119.7911,0.1208834
119.82,0.1420558
119.8309,0.1509144
119.8544,0.1717629
119.8779,0.1950606
119.909,0.2294787
119.94,0.2670366
119.9979,0.339488
120.029,0.3745379
120.06,0.4026195
120.091,0.4208161
120.1137,0.4265143
120.13,0.4262718
120.1362,0.425207
120.1569,0.4177917
120.1886,0.3954794
120.2168,0.3659623
120.245,0.3295682
120.3014,0.2465167
120.3296,0.2049495
120.3578,0.1661513
120.3878,0.1294766
120.4028,0.1132252
120.4177,0.09853528
120.4327,0.08521626
120.4476,0.07341873
120.4626,0.06292905
120.4775,0.05381064
120.4925,0.04584809
120.5075,0.03900293
120.5225,0.03316578
120.5374,0.02825628
120.5524,0.0241009
120.5673,0.02065327
120.5823,0.01777141
120.5972,0.01540697
120.6078,0.01398406
120.6184,0.01274781
120.629,0.01167539
120.6395,0.0107543
120.6501,0.009948639
120.6607,0.009251322
120.6818,0.008129565
120.703,0.007281811
120.7241,0.006643027
120.7452,0.006154312
120.7663,0.005775747
120.7875,0.005477142
120.8086,0.005240499
120.8508,0.004893707
120.8931,0.004659845
120.9353,0.004502809
120.9917,0.00437972
121.048,0.00433608
121.1115,0.004370779
121.1749,0.004494712
121.2066,0.004594171
121.2383,0.004723385
121.27,0.00488862
121.3017,0.005099734
121.3334,0.005372235
121.3651,0.00573046
121.3968,0.006212223
121.4127,0.006517503
121.4285,0.006875174
121.4444,0.007301436
121.4602,0.007804792
121.4761,0.008408185
121.4919,0.009123273
121.5078,0.009981549
121.5236,0.01099758
121.5395,0.01221292
121.5553,0.01364365
121.5686,0.01504511
121.5818,0.01663635
121.595,0.01844852
121.6082,0.02050308
121.6214,0.02282111
121.6346,0.02542265
121.6478,0.02832597
121.661,0.03154681
121.6742,0.03509745
121.6874,0.03898584
121.7138,0.04778058
121.7402,0.05787435
121.7666,0.06908934
121.8195,0.09354584
121.8723,0.1170829
121.8934,0.1251136
121.9163,0.132384
121.9392,0.1378121
121.9596,0.1408832
121.98,0.1421766
121.9914,0.1421114
122.0179,0.1398277
122.0443,0.1348184
122.0758,0.12593
122.1072,0.1149639
122.1411,0.1022706
122.175,0.09038491
122.2089,0.08098497
122.2258,0.07770586
122.2427,0.07559101
122.2621,0.07479496
122.2815,0.07593765
122.3008,0.07917067
122.3123,0.08214941
122.3238,0.08594279
122.3468,0.09603571
122.3698,0.1095075
122.3928,0.1262928
122.4158,0.1461777
122.4388,0.1687771
122.4847,0.2195396
122.5283,0.269504
122.5719,0.3137545
122.5864,0.3259037
122.607,0.3401929
122.6275,0.3504561
122.66,0.3577675
122.6714,0.3576412
122.6939,0.353385
122.7164,0.3441864
122.747,0.3250797
122.7776,0.3007598
122.8388,0.249534
122.8694,0.2295792
122.8847,0.2224556
122.9,0.2177122
122.9175,0.215601
122.935,0.2173976
122.9525,0.2234038
122.9699,0.2337498
122.9885,0.2497354
123.0071,0.270775
123.0257,0.2966704
123.0443,0.32705
123.0629,0.3613628
