Incident energy;Cross section
38.5146;10.09588
38.55156;10.27501
38.58852;10.56666
38.62548;10.98295
38.66244;11.53788
38.6994;12.24714
38.73636;13.12766
38.77332;14.19647
38.81028;15.46886
38.84724;16.95605
38.8842;18.66265
38.92116;20.58435
38.99508;24.99824
39.069;29.9127
39.15825;35.80837
39.2475;40.71607
39.29213;42.558
39.33675;43.93946
39.426;45.43759
39.545;45.76116
39.547;45.75946
39.55127;45.75558
39.55554;45.75143
39.57047;45.73568
39.5854;45.7198
39.61525;45.69572
39.68369;45.72218
39.75213;45.84453
39.889;45.68024
40.128;43.305
40.1765;43.09745
40.26138;43.22946
40.34625;43.74963
40.43113;44.15754
40.516;43.859
40.613;42.10603
40.71;39.10658
40.75244;37.75919
40.79488;36.6938
40.8161;36.36091
40.83732;36.22142
40.85854;36.32475
40.87975;36.7196
40.89832;37.33838
40.91688;38.2324
40.93544;39.40741
40.954;40.84913
40.99113;44.34839
41.02825;48.07376
41.05224;50.12775
41.07623;51.53968
41.10022;52.03989
41.1242;51.45291
41.14131;50.33988
41.15842;48.67772
41.17553;46.53082
41.19263;43.99342
41.2238;38.73099
41.25496;33.24834
41.28612;28.14358
41.31728;23.79642
41.33308;21.93522
41.34887;20.3081
41.36467;18.90244
41.38046;17.70317
41.39626;16.68818
41.41205;15.83675
41.42785;15.12595
41.44364;14.53624
41.45944;14.04843
41.47523;13.64706
41.50682;13.0501
41.53841;12.66143
41.57;12.4247
41.61938;12.27408
41.65641;12.29066
41.69344;12.38963
41.7675;12.75823
41.8453;13.27662
41.9231;13.81812
42.0009;14.31834
42.0787;14.7969
42.1176;15.06569
42.1565;15.39084
42.1954;15.81287
42.2343;16.38747
42.2732;17.19385
42.29265;17.71846
42.3121;18.3488
42.33155;19.10879
42.351;20.02754
42.37045;21.13997
42.38989;22.48633
42.41231;24.39095
42.43473;26.74624
42.45715;29.62838
42.47956;33.09895
42.50198;37.19444
42.52439;41.89425
42.54681;47.1146
42.56922;52.67618
42.5991;60.1542
42.62591;66.28812
42.65272;71.16909
42.67953;74.17039
42.70633;74.85902
42.7272;73.69576
42.74807;71.11921
42.76894;67.32049
42.7898;62.57981
42.85073;46.39567
42.8812;38.67453
42.91166;32.00292
42.93959;26.99224
42.95355;24.88628
42.96751;23.03089
42.98148;21.40786
42.99544;19.99987
43.0094;18.78504
43.02336;17.74284
43.03733;16.85316
43.05129;16.09926
43.07921;14.93437
43.10714;14.14295
43.13506;13.65291
43.16553;13.41014
43.19599;13.4484
43.2163;13.63099
43.23661;13.94738
43.26375;14.6001
43.29089;15.55016
43.31803;16.83803
43.34516;18.49593
43.3723;20.53486
43.39943;22.92152
43.4537;28.31367
43.4677;29.70062
43.4922;31.94906
43.5167;33.80587
43.5412;35.09636
43.56569;35.69127
43.59333;35.45542
43.62097;34.29454
43.64861;32.36258
43.67625;29.89625
43.72368;25.18445
43.74739;22.90772
43.7711;20.82191
43.79482;18.98199
43.81853;17.41109
43.84224;16.10413
43.86595;15.04009
43.89125;14.13907
43.91654;13.44212
43.94184;12.91193
43.96713;12.51715
43.99243;12.23149
44.01772;12.0348
44.0683;11.84965
44.10625;11.85454
44.14419;11.95975
44.18213;12.15347
44.22007;12.42893
44.28331;13.06016
44.34654;13.89609
44.40977;14.91196
44.473;16.04058
44.57388;17.68457
44.62432;18.16252
44.67475;18.22209
44.70838;17.98183
44.742;17.51032
44.77482;16.84419
44.80763;16.01101
44.87325;14.0495
44.92066;12.59511
44.96807;11.27205
45.01548;10.16821
45.06288;9.315869
45.11029;8.703155
45.15769;8.292618
45.2051;8.035806
45.2525;7.884503
45.31288;7.77695
45.37325;7.697613
45.42899;7.601169
45.48472;7.45162
45.54046;7.233236
45.59619;6.945836
45.62406;6.781042
45.65193;6.607674
45.6798;6.432413
45.70766;6.265124
45.73553;6.120243
45.7634;6.019833
45.79127;5.997425
45.8052;6.030446
45.81913;6.103646
45.83268;6.222982
45.84623;6.400853
45.85978;6.649989
45.87332;6.984586
45.89139;7.592482
45.90945;8.42254
45.92751;9.518021
45.94557;10.91971
45.96364;12.66216
45.9817;14.76343
45.99976;17.22432
46.01782;20.01853
46.05715;26.93736
46.07682;30.55559
46.09648;34.03657
46.12491;38.42454
46.13912;40.17607
46.15333;41.55518
46.17228;42.74664
46.18886;43.14854
46.20544;42.95619
46.22202;42.20733
46.2386;40.96815
46.27235;37.30793
46.3061;32.83599
46.33985;28.33541
46.35673;26.25425
46.3736;24.34672
46.38971;22.70693
46.40582;21.25229
46.42193;19.98069
46.43803;18.88384
46.45414;17.94714
46.47024;17.15626
46.48635;16.49402
46.50245;15.94553
46.51856;15.49557
46.53467;15.1316
46.55078;14.84242
46.56688;14.61874
46.59909;14.33746
46.6313;14.24153
46.65585;14.27455
46.68039;14.39038
46.72948;14.855
46.78117;15.67699
46.83286;16.86669
46.88455;18.48147
46.93624;20.60738
46.98793;23.35251
47.03962;26.82261
47.09131;31.06073
47.143;35.9421
47.2395;45.09335
47.28775;48.28498
47.31188;49.20084
47.336;49.57001
47.359;49.38176
47.40175;47.65021
47.4445;44.36689
47.48725;40.02871
47.53;35.21768
47.60479;27.11164
47.64218;23.60985
47.67957;20.57372
47.71697;17.99677
47.75436;15.84304
47.79175;14.06239
47.82914;12.60501
47.87321;11.2419
47.91728;10.2056
47.96135;9.449729
48.00541;8.941263
48.04948;8.659489
48.09354;8.596823
48.13394;8.737094
48.17434;9.084632
48.21474;9.674027
48.25513;10.56413
48.27533;11.15055
48.29553;11.85299
48.31573;12.69372
48.33592;13.70084
48.35612;14.91211
48.37632;16.37414
48.39652;18.1465
48.41671;20.30243
48.44058;23.47246
48.46445;27.48785
48.48832;32.55704
48.51219;38.90182
48.53606;46.72955
48.55993;56.19071
48.5838;67.32414
48.60766;79.99208
48.6297;92.75909
48.65173;106.069
48.68403;125.2182
48.71632;141.7259
48.73247;148.2074
48.74861;153.1375
48.76476;156.3191
48.7809;157.6224
48.80865;155.4132
48.8364;148.004
48.86353;136.7696
48.89065;123.0032
48.91777;108.1972
48.94489;93.68604
48.97008;81.35096
48.99527;70.62295
49.02046;61.70474
49.04564;54.57425
49.07083;49.04765
49.09601;44.86799
49.1212;41.74317
49.14638;39.39773
49.17292;37.4982
49.19946;35.95553
49.226;34.59004
49.25254;33.27524
49.30562;30.52231
49.35869;27.49837
49.41177;24.3733
49.46485;21.43391
49.51793;18.90903
49.571;16.90674
49.61975;15.53135
49.6685;14.5576
49.71725;13.92954
49.766;13.59412
49.80625;13.50697
49.8465;13.57164
49.927;14.10524
50.0075;15.11891
50.088;16.55172
50.215;19.4438
50.342;22.50466
50.3965;23.60587
50.451;24.43599
50.5055;24.90819
50.56;24.96731
50.6055;24.69296
50.651;24.14896
50.742;22.47279
50.833;20.53626
50.905;19.24455
50.977;18.35484
51.048;17.77394
51.10175;17.35084
51.1555;16.79723
51.20925;16.04857
51.31191;14.18557
51.36324;13.18433
51.41457;12.22896
51.4659;11.36271
51.51723;10.6077
51.56856;9.97241
51.61988;9.45933
51.67341;9.056104
51.72694;8.791847
51.78047;8.673003
51.834;8.703873
51.9065;8.969294
51.979;9.410401
52.0515;9.857364
52.124;10.12077
52.211;10.07146
52.298;9.717051
52.38103;9.253105
52.42254;9.001617
52.46405;8.749551
52.54707;8.362796
52.58858;8.343003
52.63009;8.548803
52.66153;8.915191
52.69297;9.515521
52.72441;10.40362
52.75584;11.64183
52.78728;13.30422
52.81872;15.47103
52.85016;18.21868
52.88159;21.59694
52.90886;25.03874
52.93612;28.89967
52.99064;37.37661
53.01802;41.62175
53.04539;45.54172
53.07277;48.91019
53.10014;51.5464
53.12153;53.03118
53.14933;54.19411
53.17713;54.5591
53.23272;53.50992
53.30955;50.36713
53.3423;48.97654
53.37504;47.63234
53.40779;46.29404
53.44053;44.90047
53.50602;41.77484
53.5715;38.28316
53.61138;36.22342
53.65125;34.47293
53.67913;33.56658
53.707;33.02596
53.73488;32.94321
53.76275;33.40876
53.78679;34.31489
53.81082;35.73556
53.83485;37.70329
53.85888;40.23149
53.88291;43.30816
53.90694;46.8898
53.955;55.21143
53.99138;61.97991
54.02775;68.45367
54.06413;73.95337
54.1005;77.88355
54.12475;79.43456
54.16308;80.02894
54.2014;78.49487
54.23973;75.26359
54.27805;70.9357
54.33413;63.89906
54.36217;60.50817
54.3902;57.403
54.41824;54.68577
54.44628;52.43687
54.47432;50.72269
54.50235;49.60961
54.5344;49.17118
54.55042;49.32635
54.56644;49.75713
54.59048;50.96653
54.61451;52.91129
54.63854;55.64656
54.66257;59.19611
54.68661;63.53436
54.71064;68.55894
54.7587;79.84487
54.78435;85.84647
54.81;91.22061
54.83564;95.47529
54.86129;98.19284
54.88693;99.08804
54.90615;98.49874
54.92537;96.86076
54.94459;94.26798
54.9638;90.86655
54.99986;82.93697
55.03592;74.10015
55.07198;65.52854
55.10803;58.03509
55.13207;53.84367
55.15611;50.3354
55.18015;47.4843
55.20418;45.23358
55.22822;43.5087
55.25226;42.23519
55.2763;41.34268
55.30033;40.77025
55.33639;40.40396
55.37244;40.52014
55.4085;41.03553
55.44455;41.89849
55.49311;43.56146
55.54167;45.77273
55.59023;48.52772
55.63878;51.83168
55.68734;55.68788
55.73589;60.07669
55.78445;64.94425
55.833;70.17854
55.91125;78.91729
55.9895;87.05615
56.06775;93.35609
56.146;97.12786
56.218;99.02174
56.29;101.2811
56.314;102.4589
56.4075;109.223
56.45885;112.8944
56.48453;114.0528
56.5102;114.4906
56.533;114.1627
56.56436;112.5294
56.59571;109.5817
56.65842;100.7383
56.73685;87.92567
56.77607;82.23386
56.81528;77.48002
56.8545;73.75138
56.89371;71.01106
56.93292;69.15877
56.97213;68.08249
57.01291;67.6791
57.05369;67.91722
57.09447;68.72734
57.13525;70.05251
57.18963;72.52808
57.244;75.68057
57.40113;86.66838
57.47969;91.52155
57.55825;94.48761
57.61063;94.96394
57.67623;93.65115
57.74182;90.33767
57.80741;85.46984
57.873;79.68911
57.95541;72.15482
58.03782;65.35691
58.07903;62.50258
58.12023;60.12115
58.16143;58.2793
58.20263;57.03932
58.24251;56.46958
58.28238;56.57351
58.3256;57.49635
58.36882;59.27845
58.41204;61.85818
58.45525;65.04078
58.54814;71.92934
58.59458;73.84759
58.64102;73.63588
58.68004;71.42823
58.71905;67.35508
58.74629;63.56315
58.77353;59.20174
58.80077;54.50389
58.828;49.71874
58.87557;41.81501
58.89935;38.31365
58.92313;35.19832
58.94315;32.8886
58.97624;29.67304
59.00932;27.11354
59.0424;25.06521
59.07548;23.38539
59.10856;21.95974
59.14164;20.71114
59.17472;19.59524
59.2078;18.59004
59.24992;17.45483
59.29203;16.47095
59.33414;15.62604
59.37625;14.90562
59.46048;13.77648
59.5447;12.9722
59.62893;12.40906
59.71315;12.03237
59.79738;11.81023
59.8816;11.72564
59.9939;11.81411
60.10679;12.13762
60.21968;12.72104
60.33257;13.61409
60.44545;14.89454
60.55834;16.68144
60.61479;17.81993
60.67123;19.15971
60.72768;20.73405
60.78412;22.5777
60.84056;24.7287
60.897;27.22716
60.97013;31.05193
61.00669;33.243
61.04325;35.64172
61.07982;38.26959
61.11638;41.15045
61.15294;44.31393
61.1895;47.78841
61.23157;52.19426
61.27363;57.0172
61.35775;67.34874
61.39982;72.20465
61.44188;76.16676
61.48394;78.63572
61.526;79.10253
61.54988;78.3618
61.59341;75.13755
61.63694;69.7953
61.68047;62.97004
61.724;55.44548
61.79636;43.29768
61.83254;37.97054
61.86872;33.3136
61.9049;29.34125
61.94108;26.01034
61.97726;23.24784
62.01344;20.97181
62.04239;19.44847
62.07133;18.15249
62.10028;17.05424
62.12922;16.1321
62.15455;15.45669
62.17988;14.89794
62.20521;14.45502
62.23053;14.13349
62.25586;13.94672
62.28118;13.91958
62.30651;14.09175
62.33183;14.5225
62.3445;14.86033
62.35716;15.29627
62.36982;15.84553
62.38248;16.52494
62.39515;17.35381
62.40781;18.35094
62.42047;19.53816
62.43313;20.93726
62.4458;22.57132
62.45846;24.45837
62.47112;26.61801
62.48378;29.06521
62.50911;34.85905
62.53443;41.83235
62.55976;49.84442
62.58508;58.5709
62.63573;76.07051
62.64297;78.3405
62.66331;84.09038
62.68364;88.64784
62.70397;91.73329
62.7243;93.15555
62.7465;92.72014
62.7687;90.27346
62.79254;85.66456
62.81638;79.43532
62.86405;64.30187
62.90088;52.36237
62.9193;46.84806
62.93771;41.80208
62.95613;37.28305
62.97454;33.32041
62.99296;29.90234
63.01137;27.00135
63.03087;24.43836
63.05037;22.3357
63.06987;20.6255
63.08937;19.24274
63.10887;18.12863
63.12837;17.23237
63.14787;16.51154
63.16736;15.93197
63.18686;15.46573
63.20636;15.09176
63.22586;14.79356
63.24536;14.5585
63.28436;14.24156
63.32335;14.08836
63.35802;14.06475
63.39269;14.13411
63.42736;14.28964
63.46202;14.52838
63.52029;15.11943
63.57856;15.96613
63.63683;17.10777
63.69509;18.60575
63.75336;20.54709
63.78249;21.71772
63.81162;23.04251
63.84076;24.53799
63.86989;26.21774
63.89902;28.09289
63.92815;30.16649
63.95826;32.50858
63.98837;35.02345
64.04858;40.32959
64.13294;47.12431
64.17512;49.6426
64.2173;51.48185
64.2626;53.06728
64.3079;55.04189
64.34257;57.42636
64.37723;60.93569
64.43121;68.6407
64.48518;77.44785
64.50633;80.4828
64.52748;82.93178
64.54863;84.58763
64.56978;85.29072
64.58182;85.22613
64.60025;84.45402
64.61868;82.88169
64.65554;77.59131
64.69275;70.1044
64.72996;61.60688
64.76717;53.22005
64.78578;49.34781
64.80438;45.79736
64.82468;42.34557
64.84498;39.37161
64.86528;36.88982
64.88557;34.89797
64.90587;33.37913
64.92616;32.31258
64.94646;31.67083
64.96675;31.42543
64.98856;31.56701
65.01037;32.08556
65.03218;32.92995
65.05398;34.03875
65.1412;39.52325
65.18408;41.56849
65.20552;42.14264
65.22695;42.35094
65.2637;41.81839
65.30045;40.26017
65.34185;37.63022
65.38324;34.59184
65.42463;31.63852
65.46602;29.09131
65.48563;28.06618
65.50524;27.1584
65.52485;26.3598
65.54446;25.65801
65.56407;25.03839
65.58368;24.48555
65.62289;23.52231
65.66211;22.66787
65.70133;21.85439
65.74055;21.04509
65.77976;20.22804
65.8582;18.59864
65.93663;17.0972
66.01507;15.88796
66.0935;15.10372
66.146;14.85757
66.1985;14.84777
66.251;15.07236
66.32016;15.69945
66.38932;16.63577
66.52763;18.95535
66.59425;20.00423
66.69419;21.14014
66.79413;21.55427
66.89407;21.27544
66.994;20.5272
67.10211;19.48871
67.21022;18.45349
67.31833;17.57887
67.42643;16.95945
67.48821;16.74756
67.54998;16.66111
67.60018;16.70428
67.65037;16.87865
67.70056;17.22838
67.72566;17.48862
67.75075;17.8189
67.77585;18.23088
67.80095;18.73625
67.82605;19.34604
67.85114;20.06856
67.87624;20.90837
67.90133;21.8617
67.95152;24.04807
68.01465;26.96143
68.0469;28.2701
68.07915;29.28668
68.1114;29.90055
68.14365;30.04323
68.16784;29.83194
68.19203;29.36593
68.21622;28.6805
68.2404;27.82454
68.30074;25.31415
68.36108;22.91825
68.39125;21.94152
68.42142;21.15579
68.45159;20.56616
68.48175;20.16339
68.51192;19.92998
68.54209;19.84632
68.57226;19.89386
68.60243;20.05747
68.65257;20.55908
68.7027;21.33145
68.75284;22.3848
68.80297;23.75519
68.85311;25.49862
68.90324;27.67445
68.95337;30.32189
69.0035;33.42129
69.06325;37.53541
69.11694;41.29909
69.17063;44.70236
69.22432;47.34804
69.278;48.9915
69.33125;49.62179
69.3845;49.45083
69.491;47.86006
69.5975;45.99024
69.704;44.47089
69.78088;43.82959
69.85775;43.95016
69.92182;44.98105
69.98588;47.15523
70.04994;50.64251
70.114;55.35946
70.242;65.95918
70.306;69.47777
70.338;70.20172
70.37;70.07398
70.40213;69.03607
70.45032;65.81948
70.49851;60.91501
70.5467;54.87603
70.59488;48.34788
70.64212;42.03751
70.68935;36.22922
70.73659;31.15487
70.78382;26.89706
70.83106;23.42579
70.87829;20.65408
70.92552;18.47068
70.97275;16.76736
71.01597;15.54879
71.05919;14.59391
71.10241;13.85542
71.14563;13.29637
71.18885;12.8884
71.23207;12.61027
71.3185;12.38773
71.37613;12.46365
71.43375;12.71858
71.4846;13.10632
71.53544;13.67047
71.58629;14.44137
71.63713;15.44598
71.68798;16.68978
71.73882;18.12862
71.8405;21.06466
71.893;22.19242
71.94549;22.79357
71.97697;22.86881
72.00845;22.74265
72.04915;22.33503
72.08985;21.74468
72.17124;20.43663
72.25264;19.43979
72.29334;19.12367
72.33403;18.91592
72.39934;18.74684
72.46464;18.68709
72.52995;18.64963
72.59525;18.57596
72.65701;18.44287
72.71877;18.23762
72.78053;17.96677
72.84229;17.65501
72.90405;17.34844
72.96581;17.12115
72.99669;17.07163
73.02757;17.09148
73.05845;17.20913
73.08932;17.46363
73.12202;17.94387
73.13837;18.29244
73.15471;18.73225
73.17106;19.28162
73.18741;19.96125
73.20376;20.79537
73.2201;21.81096
73.23645;23.04024
73.2528;24.51648
73.26915;26.27567
73.28549;28.3533
73.30184;30.78798
73.31819;33.61163
73.33454;36.85167
73.35088;40.52443
73.36858;45.0007
73.38628;49.98293
73.42168;61.28994
73.45708;73.80473
73.49248;86.4405
73.51915;95.20347
73.54582;102.6372
73.57249;108.2174
73.59915;111.5924
73.6181;112.579
73.63705;112.4292
73.66234;110.6492
73.68762;107.4429
73.73819;98.91337
73.77107;93.61872
73.80394;89.7986
73.82449;88.48908
73.84504;88.13441
73.86559;88.77137
73.88613;90.38307
73.90916;93.2726
73.93219;97.1698
73.95522;101.89
73.97825;107.2165
74.02269;118.3209
74.06713;129.0171
74.11157;137.6335
74.156;142.848
74.18563;144.0329
74.23007;142.2194
74.27451;136.4467
74.31895;127.5707
74.36338;116.7242
74.41846;102.2409
74.47354;88.2314
74.52862;75.78007
74.55616;70.30059
74.58369;65.34503
74.61123;60.90313
74.63877;56.9585
74.66631;53.48739
74.69385;50.46553
74.72139;47.87219
74.74893;45.69308
74.77647;43.9223
74.804;42.56337
74.83483;41.54367
74.86565;41.07717
74.89648;41.18604
74.9273;41.8791
74.96947;43.73155
75.01163;46.45444
75.05379;49.70488
75.09595;53.03236
75.1243;55.0954
75.15264;56.9139
75.16398;57.56621
75.19799;59.29394
75.232;60.82649
75.27511;62.9841
75.31822;66.16995
75.33259;67.61204
75.35374;70.17424
75.37488;73.3182
75.39603;77.0879
75.41717;81.48669
75.45946;92.00715
75.50175;104.1021
75.5441;116.3538
75.58645;126.8551
75.6288;133.6761
75.64998;135.2198
75.67115;135.3602
75.69857;133.4057
75.72598;129.1374
75.75339;122.8262
75.7808;114.8843
75.84012;94.51313
75.89943;73.83385
75.92909;64.53618
75.95875;56.27091
75.98841;49.12296
76.01806;43.07775
76.04098;39.10683
76.0639;35.68845
76.08682;32.76126
76.10973;30.26417
76.13265;28.13588
76.15557;26.32358
76.17849;24.77963
76.2014;23.46354
76.22432;22.3395
76.24724;21.37931
76.29307;19.86009
76.3389;18.76345
76.38473;17.9957
76.44793;17.36454
76.51113;17.13141
76.59523;17.28853
76.67932;17.77195
76.76341;18.30619
76.8475;18.62023
76.90757;18.61877
76.96763;18.42843
77.08775;17.69926
77.20788;16.9757
77.26794;16.74945
77.328;16.64957
77.3815;16.67728
77.45507;16.90782
77.52863;17.3835
77.60219;18.14781
77.67575;19.27685
77.74932;20.89485
77.7861;21.94326
77.82288;23.19083
77.85966;24.67318
77.89644;26.42953
77.93322;28.50005
77.97;30.92116
78.007;33.7363
78.044;36.9373
78.118;44.34716
78.18275;51.39407
78.2475;57.95564
78.27988;60.67569
78.31225;62.82669
78.34463;64.29709
78.377;65.01615
78.43272;64.46918
78.48844;61.92426
78.54416;57.97276
78.59988;53.33302
78.66143;48.17396
78.72298;43.53816
78.78453;39.69567
78.84607;36.68628
78.90762;34.42686
78.96916;32.79757
79.03071;31.68516
79.09225;31.00438
79.168;30.68178
79.23272;30.83123
79.29744;31.38768
79.36216;32.40588
79.42688;33.98683
79.45924;35.0348
79.4916;36.28634
79.52396;37.76902
79.55632;39.51161
79.58868;41.54122
79.62104;43.87901
79.6534;46.53422
79.68575;49.49577
79.74925;56.02565
79.80886;62.45698
79.86847;68.13715
79.89828;70.29786
79.92808;71.7969
79.95789;72.51069
