Incident energy;Cross section
1774.004;13.98333
1774.051;13.72924
1774.097;13.49187
1774.144;13.26186
1774.191;13.04514
1774.238;12.84212
1774.284;12.6568
1774.331;12.48108
1774.378;12.31889
1774.425;12.16984
1774.471;12.03621
1774.514;11.92175
1774.556;11.81923
1774.599;11.72325
1774.641;11.63774
1774.726;11.48746
1774.811;11.36412
1775.024;11.14648
1775.117;11.08126
1775.157;11.05711
1775.2;11.03327
1775.207;11.02957
1775.235;11.01523
1775.262;11.00203
1775.35;10.96232
1775.502;10.89992
1775.603;10.85859
1775.704;10.81479
1775.906;10.71469
1775.994;10.66498
1776.082;10.61156
1776.17;10.55465
1776.258;10.49457
1776.309;10.45842
1776.359;10.42213
1776.409;10.38505
1776.459;10.34724
1776.526;10.29554
1776.592;10.24358
1776.658;10.19074
1776.724;10.13719
1776.791;10.08231
1776.857;10.02802
1776.923;9.973848
1776.989;9.920223
1777.056;9.86692
1777.122;9.816221
1777.188;9.768135
1777.254;9.723611
1777.321;9.683153
1777.387;9.64915
1777.453;9.622185
1777.519;9.603498
1777.582;9.594477
1777.645;9.595021
1777.771;9.627703
1778.022;9.823427
1778.142;9.969577
1778.262;10.13541
1778.4;10.3302
1778.444;10.38923
1778.505;10.46606
1778.522;10.4862
1778.551;10.51905
1778.618;10.58683
1778.715;10.66164
1778.807;10.70387
1778.899;10.71681
1779.091;10.65577
1779.232;10.55145
1779.381;10.40994
1779.53;10.2589
1779.652;10.14186
1779.714;10.0877
1779.723;10.08023
1779.745;10.0624
1779.766;10.046
1779.777;10.03767
1779.809;10.01447
1779.866;9.977337
1779.968;9.926151
1780.075;9.897394
1780.182;9.899292
1780.293;9.939468
1780.498;10.13317
1780.702;10.48856
1780.823;10.76512
1780.944;11.07251
1781.04;11.32415
1781.136;11.56937
1781.239;11.81123
1781.328;11.99195
1781.417;12.13859
1781.568;12.29561
1781.719;12.33015
1781.862;12.25798
1782.005;12.10384
1782.077;12.00338
1782.148;11.8939
1782.219;11.77738
1782.29;11.6569
1782.354;11.54723
1782.418;11.43839
1782.482;11.33195
1782.545;11.23076
1782.609;11.13265
1782.672;11.04146
1782.732;10.9601
1782.792;10.88443
1782.911;10.7517
1783.03;10.64178
1783.149;10.55291
1783.324;10.45385
1783.443;10.40219
1783.598;10.34543
1783.736;10.29777
1783.874;10.24685
1784.243;10.06918
1784.336;10.01324
1784.428;9.953922
1784.52;9.891176
1784.612;9.825594
1784.686;9.771207
1784.76;9.715709
1784.834;9.659412
1784.907;9.603387
1784.981;9.546385
1785.055;9.489447
1785.202;9.377574
1785.35;9.268231
1785.497;9.1646
1785.644;9.067183
1785.791;8.976638
1785.882;8.924111
1785.973;8.874321
1786.064;8.827454
1786.154;8.784498
1786.208;8.760765
1786.262;8.738998
1786.316;8.719705
1786.37;8.703558
1786.424;8.691417
1786.478;8.684352
1786.532;8.68366
1786.586;8.690882
1786.64;8.707804
1786.694;8.736457
1786.748;8.779098
1786.802;8.838178
1786.843;8.895609
1786.884;8.965193
1786.965;9.143007
1787.046;9.381786
1787.127;9.689474
1787.209;10.07737
1787.29;10.53933
1787.452;11.69194
1787.615;13.10132
1787.777;14.61272
1787.869;15.44651
1787.96;16.20496
1787.97;16.28264
1788.008;16.5656
1788.046;16.82734
1788.102;17.16964
1788.145;17.39386
1788.156;17.4455
1788.196;17.61276
1788.236;17.74687
1788.324;17.92096
1788.408;17.93038
1788.492;17.79197
1788.655;17.15457
1788.818;16.163
1788.945;15.26448
1789.072;14.34898
1789.136;13.90393
1789.199;13.48584
1789.263;13.08681
1789.326;12.72313
1789.405;12.31156
1789.488;11.93453
1789.571;11.61369
1789.654;11.34607
1789.737;11.12681
1789.873;10.85593
1789.942;10.7524
1790.004;10.67447
1790.05;10.6242
1790.139;10.54087
1790.287;10.4273
1790.434;10.32453
1790.581;10.216
1790.713;10.10734
1790.844;9.987944
1790.975;9.858772
1791.041;9.790938
1791.106;9.72288
1791.172;9.652912
1791.237;9.583518
1791.303;9.512882
1791.368;9.443399
1791.434;9.373126
1791.499;9.304326
1791.565;9.234956
1791.63;9.167139
1791.69;9.104962
1791.749;9.044173
1791.809;8.982643
1791.868;8.922341
1791.987;8.800939
1792.106;8.679111
1792.225;8.555955
1792.344;8.430596
1792.404;8.366303
1792.463;8.302261
1792.522;8.237338
1792.581;8.171484
1792.641;8.10353
1792.7;8.035732
1792.76;7.965813
1792.819;7.896152
1792.879;7.824471
1792.938;7.753274
1792.997;7.681519
1793.056;7.609385
1793.116;7.535856
1793.175;7.463623
1793.235;7.390503
1793.294;7.319207
1793.413;7.178353
1793.531;7.044301
1793.76;6.806426
1793.908;6.672372
1794.055;6.560663
1794.178;6.494063
1794.231;6.477452
1794.284;6.471269
1794.294;6.471508
1794.3;6.47189
1794.321;6.474722
1794.397;6.507897
1794.519;6.66658
1794.595;6.861683
1794.67;7.156441
1794.746;7.58999
1794.821;8.186868
1794.867;8.653275
1794.913;9.207964
1794.959;9.861325
1795.004;10.60616
1795.088;12.3106
1795.171;14.44754
1795.254;17.08721
1795.337;20.26836
1795.421;24.05807
1795.504;28.35795
1795.587;33.16955
1795.67;38.41725
1795.943;57.12173
1796.026;62.58033
1796.109;67.5778
1796.181;71.38575
1796.253;74.5813
1796.373;78.29351
1796.386;78.56363
1796.43;79.27755
1796.473;79.67289
1796.559;79.56623
1796.655;78.08262
1796.75;75.32956
1796.925;67.63312
1797.099;57.99667
1797.274;47.94906
1797.361;43.23574
1797.448;38.86218
1797.535;34.89678
1797.622;31.37432
1797.666;29.7644
1797.709;28.3009
1797.753;26.91299
1797.796;25.66011
1797.868;23.77902
1797.939;22.16948
1798.011;20.76012
1798.082;19.56379
1798.154;18.52047
1798.225;17.63479
1798.297;16.85917
1798.368;16.19541
1798.44;15.60741
1798.511;15.09711
1798.583;14.6381
1798.654;14.23376
1798.726;13.86548
1798.797;13.53848
1798.869;13.24049
1798.905;13.10372
1798.94;12.97855
1799.0;12.78223
1799.06;12.61004
1799.12;12.46389
1799.18;12.34638
1799.24;12.26067
1799.3;12.21046
1799.36;12.19977
1799.42;12.23285
1799.48;12.31392
1799.54;12.44702
1799.6;12.6357
1799.66;12.88277
1799.78;13.55801
1799.899;14.4618
1800.094;16.35869
1800.191;17.41806
1800.288;18.48588
1800.408;19.72769
1800.498;20.53573
1800.558;20.98999
1800.6;21.26022
1800.644;21.49687
1800.653;21.53912
1800.658;21.56166
1800.662;21.57922
1800.677;21.64122
1800.691;21.69356
1800.719;21.78197
1800.791;21.90718
1800.912;21.78213
1801.024;21.30888
1801.135;20.5483
1801.398;18.02101
1801.53;16.65028
1801.596;16.00414
1801.661;15.41578
1801.742;14.77264
1801.783;14.49343
1801.823;14.25542
1801.864;14.04995
1801.904;13.89005
1801.95;13.75938
1801.996;13.68955
1802.042;13.68444
1802.087;13.74548
1802.133;13.87857
1802.178;14.08063
1802.224;14.36296
1802.269;14.71497
1802.36;15.65946
1802.451;16.91285
1802.542;18.45849
1802.633;20.26168
1802.806;24.19061
1802.978;28.26965
1803.079;30.4723
1803.175;32.2746
1803.231;33.15065
1803.287;33.87506
1803.323;34.25392
1803.328;34.30094
1803.334;34.35553
1803.349;34.48318
1803.363;34.59085
1803.392;34.77813
1803.454;35.01416
1803.57;34.85259
1803.711;33.66408
1803.879;31.11137
1804.047;27.81241
1804.215;24.30774
1804.299;22.62076
1804.383;21.03242
1804.467;19.56925
1804.551;18.24647
1804.593;17.63973
1804.635;17.06942
1804.677;16.53494
1804.719;16.03535
1804.759;15.59084
1804.799;15.17553
1804.839;14.78795
1804.878;14.43526
1804.918;14.09776
1804.958;13.7831
1804.998;13.48959
1805.037;13.22216
1805.077;12.96546
1805.117;12.725
1805.157;12.49923
1805.196;12.29186
1805.236;12.09094
1805.276;11.90065
1805.316;11.71983
1805.355;11.55161
1805.397;11.37835
1805.439;11.21229
1805.523;10.89831
1805.607;10.60399
1805.691;10.32549
1805.775;10.06087
1805.859;9.810216
1805.943;9.575768
1806.027;9.362293
1806.069;9.265688
1806.111;9.177444
1806.153;9.099042
1806.195;9.032194
1806.237;8.978857
1806.279;8.941243
1806.321;8.921823
1806.363;8.923329
1806.405;8.948749
1806.447;9.001318
1806.489;9.084501
1806.531;9.201965
1806.573;9.357549
1806.615;9.555219
1806.699;10.09298
1806.779;10.80594
1806.858;11.72776
1806.938;12.90291
1807.017;14.3161
1807.097;16.00801
1807.176;17.92954
1807.335;22.45607
1807.513;28.18019
1807.619;31.61812
1807.724;34.8119
1807.822;37.43554
1807.924;39.65259
1807.995;40.82701
1808.019;41.15019
1808.086;41.8494
1808.152;42.24594
1808.264;42.288
1808.371;41.68609
1808.478;40.62252
1808.59;39.23261
1808.702;37.79397
1808.722;37.54882
1808.763;37.06723
1808.804;36.62048
1808.916;35.62806
1809.028;35.02734
1809.242;34.92656
1809.262;34.9714
1809.343;35.20756
1809.399;35.39989
1809.487;35.69675
1809.523;35.80175
1809.654;36.01388
1809.751;35.92665
1809.848;35.58358
1810.029;34.23829
1810.21;32.12918
1810.301;30.88335
1810.391;29.59271
1810.482;28.27457
1810.572;26.99732
1810.663;25.76452
1810.753;24.62603
1810.798;24.09163
1810.843;23.58199
1810.888;23.09769
1810.933;22.63892
1811.006;21.94857
1811.078;21.33102
1811.151;20.76558
1811.223;20.26336
1811.296;19.80541
1811.368;19.39918
1811.44;19.03313
1811.512;18.70256
1811.561;18.49565
1811.609;18.30576
1811.705;17.95972
1811.802;17.64954
1811.898;17.37543
1811.995;17.12663
1812.091;16.90432
1812.284;16.51712
1812.456;16.22655
1812.627;15.97721
1812.799;15.75616
1812.97;15.55613
1813.12;15.38925
1813.299;15.19173
1813.477;14.98879
1813.566;14.88275
1813.655;14.7729
1813.744;14.65896
1813.833;14.54088
1813.917;14.42591
1813.959;14.36731
1814.001;14.30809
1814.043;14.24838
1814.085;14.18835
1814.127;14.12818
1814.168;14.06952
1814.22;13.99561
1814.272;13.92278
1814.324;13.85169
1814.376;13.78308
1814.428;13.71781
1814.48;13.65682
1814.532;13.60113
1814.584;13.55186
1814.663;13.49191
1814.741;13.454
1814.819;13.44132
1814.897;13.45764
1814.975;13.50612
1815.053;13.58906
1815.209;13.861
1815.358;14.24255
1815.507;14.71026
1815.585;14.97232
1815.663;15.23454
1815.737;15.47478
1815.779;15.60431
1815.816;15.71291
1815.838;15.77465
1815.908;15.95473
1815.983;16.11576
1816.059;16.24045
1816.134;16.32245
1816.271;16.36404
1816.408;16.27387
1816.545;16.075
1816.682;15.79981
1816.751;15.64331
1816.819;15.4828
1816.887;15.31965
1816.955;15.15696
1817.038;14.96269
1817.079;14.86951
1817.12;14.77862
1817.161;14.69028
1817.202;14.60468
1817.243;14.52196
1817.284;14.44219
1817.346;14.32724
1817.408;14.21908
1817.47;14.11747
1817.531;14.02358
1817.593;13.93392
1817.654;13.85092
1817.716;13.77137
1817.777;13.69738
1817.839;13.62606
1817.901;13.55823
1817.963;13.49351
1818.024;13.43257
1818.086;13.37315
1818.147;13.31696
1818.209;13.26203
1818.27;13.21005
1818.363;13.13467
1818.455;13.06482
1818.548;12.99924
1818.64;12.93976
1819.01;12.76203
1819.147;12.72194
1819.284;12.69349
1819.365;12.68077
1819.48;12.66585
1819.607;12.65054
1819.713;12.63604
1819.818;12.61807
1820.018;12.56901
1820.217;12.49748
1820.328;12.44814
1820.439;12.39313
1820.55;12.33361
1820.66;12.27138
1820.749;12.21942
1820.837;12.16716
1820.926;12.11381
1821.014;12.06086
1821.136;11.98751
1821.258;11.91445
1821.38;11.84174
1821.502;11.76929
1821.624;11.69686
1821.746;11.62422
1821.868;11.55106
1821.99;11.47712
1822.112;11.4021
1822.234;11.32573
1822.356;11.24775
1822.478;11.16789
1822.6;11.0859
1822.722;11.00152
1822.844;10.91452
1822.966;10.82471
1823.122;10.70551
1823.277;10.58221
1823.355;10.51842
1823.432;10.45443
1823.51;10.38877
1823.587;10.32336
1823.665;10.25684
1823.742;10.19137
1823.82;10.12583
1823.897;10.06263
1823.975;10.00102
1824.052;9.943631
1824.13;9.890246
1824.207;9.843651
1824.307;9.794797
1824.407;9.762624
1824.507;9.751145
1824.606;9.764108
1824.706;9.805465
1824.806;9.878293
1825.005;10.12369
1825.207;10.50608
1825.408;10.99218
1825.509;11.26142
1825.61;11.53835
1825.711;11.81678
1825.811;12.08925
1825.913;12.36106
1826.015;12.62619
1826.114;12.8787
1826.213;13.12951
1826.411;13.64005
1826.543;13.99415
1826.674;14.35386
1826.767;14.60772
1826.86;14.85237
1826.929;15.02274
1827.029;15.24402
1827.046;15.27788
1827.09;15.35964
1827.217;15.5412
1827.307;15.61422
1827.396;15.63723
1827.587;15.52292
1827.778;15.21813
1827.902;14.95002
1828.025;14.65426
1828.087;14.50014
1828.148;14.34801
1828.21;14.19468
1828.271;14.04654
1828.333;13.89987
1828.394;13.76024
1828.456;13.62364
1828.517;13.49476
1828.579;13.36946
1828.64;13.25168
1828.702;13.13731
1828.763;13.02969
1828.818;12.93648
1828.872;12.84816
1828.926;12.76265
1828.98;12.67963
1829.034;12.59875
1829.088;12.5197
1829.196;12.36584
1829.305;12.21443
1829.413;12.06631
1829.521;11.9185
1829.629;11.76973
1829.721;11.64156
1829.813;11.51171
1829.905;11.38021
1829.997;11.24753
1830.043;11.18107
1830.089;11.1148
1830.135;11.04902
1830.181;10.9841
1830.227;10.92049
1830.273;10.85877
1830.319;10.79961
1830.364;10.74501
1830.41;10.69347
1830.456;10.64736
1830.502;10.60796
1830.548;10.57672
1830.594;10.55527
1830.64;10.54543
1830.686;10.54919
1830.732;10.56869
1830.778;10.60626
1830.824;10.6643
1830.87;10.74535
1830.916;10.85199
1830.962;10.98678
1831.008;11.15225
1831.054;11.3508
1831.099;11.57916
1831.155;11.9132
1831.21;12.29758
1831.32;13.23943
1831.43;14.40921
1831.54;15.78287
1831.7;18.03603
1831.859;20.35016
1831.939;21.44525
1832.018;22.42673
1832.104;23.33761
1832.156;23.79099
1832.198;24.09682
1832.219;24.22832
1832.23;24.29133
1832.261;24.44674
1832.292;24.56879
1832.374;24.72686
1832.508;24.47132
1832.632;23.7097
1832.755;22.54789
1832.9;20.82634
1833.044;18.94795
1833.117;17.99888
1833.189;17.09693
1833.261;16.25003
1833.333;15.47718
1833.415;14.70901
1833.456;14.37665
1833.497;14.08251
1833.546;13.78492
1833.595;13.55045
1833.644;13.38372
1833.693;13.28938
1833.742;13.27211
1833.791;13.3366
1833.84;13.48746
1833.889;13.72917
1833.938;14.06593
1833.987;14.50152
1834.036;15.03913
1834.085;15.68115
1834.183;17.28283
1834.28;19.2795
1834.378;21.68305
1834.476;24.41594
1834.672;30.47981
1834.754;33.05634
1834.872;36.55515
1834.882;36.8329
1834.887;36.97041
1834.903;37.40403
1834.919;37.82742
1834.935;38.23995
1834.96;38.86135
1835.03;40.43404
1835.118;42.0103
1835.137;42.28599
1835.197;42.99612
1835.256;43.44925
1835.327;43.66655
1835.398;43.53023
1835.52;42.5245
1835.642;40.68599
1835.865;35.92176
1835.977;33.23137
1836.088;30.5919
1836.144;29.31172
1836.2;28.08304
1836.256;26.91535
1836.312;25.81559
1836.368;24.7883
1836.424;23.83588
1836.48;22.95883
1836.535;22.16973
1836.591;21.43756
1836.647;20.77393
1836.703;20.17473
1836.759;19.63534
1836.815;19.15088
1836.871;18.71641
1836.927;18.32703
1836.982;17.98391
1837.023;17.75094
1837.063;17.54068
1837.114;17.29468
1837.165;17.07092
1837.216;16.8669
1837.266;16.68387
1837.317;16.51253
1837.368;16.35492
1837.469;16.07725
1837.56;15.85942
1837.651;15.66606
1837.833;15.33459
1837.928;15.18331
1837.947;15.15443
1838.024;15.04137
1838.211;14.78708
1838.397;14.55142
1838.546;14.36826
1838.62;14.27798
1838.694;14.18783
1838.769;14.09646
1838.843;14.00632
1838.917;13.9163
1838.991;13.82665
1839.065;13.73778
1839.139;13.65023
1839.19;13.59101
1839.241;13.53304
1839.292;13.47661
1839.343;13.42207
1839.394;13.3698
1839.445;13.32019
1839.547;13.23067
1839.649;13.15691
1839.751;13.10212
1839.955;13.05887
1840.094;13.0825
1840.233;13.14454
1840.307;13.1898
1840.381;13.24081
1840.464;13.30177
1840.528;13.34918
1840.576;13.38379
1840.645;13.43055
1840.782;13.50581
1840.907;13.54545
1841.031;13.55144
1841.218;13.49523
1841.405;13.37025
1841.499;13.28775
1841.592;13.19702
1841.685;13.09997
1841.732;13.04929
1841.778;12.99896
1841.828;12.94372
1841.878;12.88814
1841.928;12.83241
1841.977;12.77782
1842.027;12.72227
1842.077;12.66695
1842.127;12.61193
1842.176;12.55835
1842.214;12.51705
1842.251;12.47706
1842.289;12.43622
1842.326;12.3967
1842.364;12.35635
1842.401;12.31733
1842.438;12.27859
1842.475;12.24014
1842.513;12.20099
1842.55;12.16324
1842.588;12.12491
1842.625;12.08807
1842.663;12.0508
1842.7;12.01515
1842.737;11.98022
1842.774;11.94613
1842.812;11.9121
1842.849;11.88008
1842.924;11.81909
1842.999;11.76447
1843.073;11.71824
1843.148;11.68062
1843.223;11.65375
1843.298;11.63894
1843.372;11.63715
1843.584;11.70614
1843.69;11.77923
1843.795;11.87105
1843.893;11.96752
1843.991;12.06652
1844.083;12.15417
1844.137;12.2003
1844.14;12.20271
1844.147;12.20826
1844.153;12.21295
1844.166;12.22284
1844.185;12.23663
1844.197;12.24492
1844.228;12.26471
1844.278;12.29131
1844.365;12.32015
1844.383;12.32316
1844.431;12.32606
1844.478;12.32163
1844.573;12.29144
1844.791;12.13888
1844.9;12.04569
1845.008;11.96828
1845.096;11.93264
1845.184;11.93626
1845.272;11.99257
1845.359;12.11215
1845.447;12.30784
1845.534;12.58204
1845.622;12.94382
1845.709;13.38279
1845.878;14.43323
1846.046;15.63519
1846.131;16.25059
1846.215;16.83139
1846.269;17.17913
1846.322;17.49397
1846.363;17.7162
1846.396;17.8799
1846.408;17.93585
1846.445;18.09574
1846.482;18.23564
1846.575;18.49321
1846.66;18.60551
1846.744;18.60052
1846.9;18.30806
1847.055;17.72273
1847.13;17.36591
1847.241;16.78619
1847.352;16.18039
1847.408;15.87592
1847.463;15.58244
1847.518;15.2973
1847.573;15.02281
1847.629;14.75609
1847.684;14.50795
1847.739;14.27431
1847.794;14.05561
1847.85;13.84837
1847.905;13.6598
1847.96;13.48569
1848.015;13.32551
1848.07;13.17864
1848.124;13.04675
1848.179;12.9243
1848.233;12.81512
1848.288;12.71458
1848.342;12.62581
1848.396;12.54645
1848.45;12.4761
1848.524;12.39371
1848.597;12.32764
1848.743;12.23807
1848.89;12.19985
1849.036;12.2044
1849.137;12.22548
1849.237;12.2545
1849.332;12.28393
1849.385;12.29904
1849.404;12.30398
1849.434;12.31111
1849.44;12.31242
1849.455;12.31554
1849.485;12.32094
1849.532;12.3269
1849.619;12.32823
1849.701;12.31595
1849.838;12.26229
1849.974;12.1676
1850.157;11.98752
1850.248;11.88536
1850.339;11.78313
1850.387;11.73173
1850.435;11.68363
1850.483;11.64008
1850.531;11.60239
1850.579;11.57184
1850.627;11.54975
1850.675;11.53738
1850.723;11.53594
1850.771;11.54657
1850.819;11.57028
1850.915;11.66032
1851.011;11.81091
1851.106;12.0208
1851.289;12.58157
1851.471;13.28426
1851.644;13.98843
1851.736;14.34147
1851.741;14.35984
1851.761;14.43236
1851.781;14.50323
1851.808;14.59612
1851.833;14.67913
1851.846;14.7211
1851.898;14.88053
1851.96;15.05235
1852.072;15.3129
1852.318;15.71533
1852.523;16.00735
1852.872;16.73462
1853.036;17.15113
1853.123;17.35578
1853.128;17.36675
1853.145;17.40329
1853.162;17.43852
1853.188;17.48963
1853.212;17.53356
1853.225;17.55595
1853.253;17.60058
1853.28;17.63866
1853.353;17.71474
1853.477;17.74312
1853.516;17.72404
1853.651;17.55463
1853.786;17.23988
1853.941;16.74497
1854.095;16.17726
1854.172;15.8864
1854.249;15.60082
1854.326;15.32654
1854.403;15.06822
1854.46;14.88929
1854.517;14.72184
1854.574;14.56641
1854.63;14.42562
1854.687;14.29439
1854.743;14.17707
1854.8;14.06904
1854.856;13.97352
1854.913;13.88645
1854.97;13.80889
1855.027;13.74009
1855.083;13.68029
1855.14;13.62661
1855.196;13.58025
1855.253;13.53886
1855.309;13.5033
1855.378;13.46557
1855.447;13.43367
1855.516;13.40672
1855.585;13.38392
1855.655;13.3643
1855.724;13.34776
1855.793;13.33341
1855.862;13.32073
1855.931;13.30925
1856.0;13.29859
1856.069;13.28844
1856.138;13.27858
1856.207;13.26895
1856.276;13.25959
1856.345;13.25077
1856.414;13.24295
1856.483;13.23682
1856.552;13.23337
1856.621;13.23385
1856.69;13.2398
1856.739;13.24833
1856.787;13.26092
1856.836;13.27888
1856.884;13.30223
1856.981;13.37004
1857.077;13.46941
1857.174;13.60797
1857.27;13.78683
1857.463;14.27585
1857.584;14.66116
1857.696;15.05532
1857.808;15.46548
1857.92;15.86813
1857.95;15.97151
1858.002;16.14383
1858.037;16.25392
1858.06;16.32329
1858.128;16.51274
1858.223;16.7323
1858.305;16.87394
1858.386;16.9672
1858.563;17.00968
1858.74;16.85702
1858.841;16.7039
1858.941;16.52057
1859.042;16.31581
1859.142;16.10469
1859.193;15.9968
1859.243;15.89218
1859.293;15.78947
1859.343;15.68932
1859.393;15.59221
1859.443;15.49852
1859.493;15.4085
1859.543;15.32231
1859.591;15.24323
1859.639;15.16773
1859.687;15.09574
1859.734;15.02855
1859.782;14.96316
1859.829;14.90215
1859.877;14.84274
1859.924;14.78722
1859.972;14.73303
1860.019;14.68224
1860.067;14.63251
1860.114;14.58572
1860.162;14.5397
1860.209;14.49622
1860.304;14.41248
1860.4;14.33259
1860.495;14.25729
1860.59;14.18495
1860.685;14.11498
1860.78;14.04693
1860.875;13.98049
1860.97;13.9155
1861.065;13.85196
1861.147;13.7984
1861.229;13.74623
1861.311;13.69575
1861.392;13.6479
1861.474;13.60196
1861.555;13.55952
1861.718;13.48494
1861.936;13.41273
1862.045;13.38957
1862.153;13.37482
1862.248;13.36776
1862.343;13.36508
1862.37;13.36493
1862.426;13.36523
1862.482;13.36607
1862.612;13.36814
1862.707;13.36778
1862.802;13.36409
1863.01;13.33868
1863.218;13.28452
1863.339;13.24007
1863.46;13.18771
1863.521;13.15895
1863.581;13.12948
1863.641;13.09916
1863.701;13.06829
1863.805;13.01442
1863.909;12.96148
1864.013;12.91108
1864.117;12.86465
1864.226;12.82164
1864.334;12.7858
1864.55;12.73642
1864.645;12.7239
1864.739;12.71626
1864.823;12.71267
1864.925;12.71118
1865.063;12.71131
1865.176;12.71054
1865.288;12.7067
1865.411;12.69697
1865.534;12.68006
1865.779;12.62342
1865.882;12.59123
1865.984;12.55538
1866.086;12.51635
1866.188;12.47494
1866.25;12.44892
1866.311;12.42286
1866.372;12.39648
1866.433;12.3699
1866.546;12.32041
1866.658;12.27145
1866.771;12.22252
1866.883;12.17478
1866.996;12.12762
1867.108;12.08212
1867.221;12.03774
1867.333;11.99556
1867.447;11.95484
1867.561;11.91674
1867.789;11.85005
1868.245;11.76401
1868.538;11.74379
1868.684;11.74195
1868.83;11.7437
1868.975;11.74721
1869.157;11.75123
1869.338;11.75145
1869.519;11.74479
1869.7;11.72888
1870.076;11.6604
1870.264;11.6071
1870.452;11.5411
1870.669;11.44923
1870.885;11.34075
1870.994;11.27918
1871.102;11.21331
1871.21;11.1422
1871.318;11.06537
1871.427;10.98144
1871.535;10.89129
1871.589;10.84339
1871.643;10.79351
1871.697;10.74157
1871.751;10.68752
1871.805;10.63131
1871.859;10.57293
1871.913;10.51241
1871.967;10.44982
1872.021;10.38528
1872.075;10.31898
1872.129;10.25122
1872.183;10.18235
1872.223;10.13091
1872.263;10.07937
1872.303;10.02801
1872.342;9.978429
1872.382;9.928443
1872.421;9.880951
1872.5;9.790379
1872.58;9.710042
1872.659;9.647051
1872.738;9.60613
1872.817;9.593729
1872.879;9.608452
1872.94;9.647563
1873.002;9.715707
1873.063;9.813843
1873.186;10.11681
1873.308;10.56997
1873.417;11.1096
1873.525;11.7657
1873.64;12.58119
1873.715;13.16458
1873.767;13.58625
1873.789;13.7677
1873.821;14.03391
1873.942;15.0465
1874.009;15.59489
1874.132;16.5354
1874.241;17.25494
1874.283;17.49511
1874.293;17.54891
1874.325;17.71193
1874.42;18.10927
1874.574;18.46062
1874.701;18.47848
1874.827;18.27827
1874.968;17.84873
1875.108;17.2769
1875.179;16.9553
1875.249;16.62914
1875.319;16.30174
1875.389;15.97981
1875.445;15.73
1875.501;15.48963
1875.557;15.26054
1875.613;15.04408
1875.708;14.70818
1875.803;14.41298
1875.898;14.15752
1875.992;13.94075
1876.146;13.65065
1876.174;13.60503
1876.237;13.50883
1876.245;13.49719
1876.277;13.45176
1876.308;13.40937
1876.399;13.29242
1876.505;13.16646
1876.61;13.04881
1876.672;12.98203
1876.733;12.91845
1876.794;12.85757
1876.855;12.80036
1876.916;12.74815
1876.977;12.70264
1877.038;12.66584
1877.099;12.64006
1877.165;12.62752
1877.23;12.63397
1877.304;12.66821
1877.377;12.73444
1877.451;12.83858
1877.524;12.98105
1877.598;13.16788
1877.671;13.39462
1877.817;13.96819
1877.964;14.67723
1878.111;15.45552
1878.189;15.86788
1878.266;16.25691
1878.344;16.619
1878.386;16.79611
1878.409;16.8869
1878.438;16.9946
1878.451;17.0403
1878.503;17.20615
1878.569;17.37489
1878.683;17.54795
1878.789;17.57075
1878.894;17.46831
1879.175;16.71876
1879.263;16.3954
1879.351;16.05575
1879.439;15.71309
1879.526;15.38227
1879.614;15.06425
1879.658;14.91349
1879.702;14.76898
1879.746;14.63113
1879.79;14.50017
1879.834;14.37626
1879.877;14.262
1879.921;14.15203
1879.965;14.04896
1880.009;13.9526
1880.053;13.86271
1880.097;13.77901
1880.141;13.70121
1880.185;13.62897
1880.229;13.56198
1880.273;13.4999
1880.317;13.44242
1880.361;13.38923
1880.405;13.34003
1880.449;13.29453
1880.493;13.25248
1880.537;13.21363
1880.58;13.17855
1880.662;13.11885
1880.744;13.06765
1880.826;13.02399
1880.908;12.98707
1881.072;12.93079
1881.235;12.89446
1881.493;12.86741
1881.622;12.86378
1881.75;12.86408
1881.878;12.86628
1882.005;12.8685
1882.26;12.8666
1882.615;12.83568
1882.97;12.76447
1883.148;12.7152
1883.325;12.65912
1883.502;12.59744
1883.679;12.53135
1883.793;12.48681
1883.906;12.44126
1884.02;12.39389
1884.133;12.34547
1884.219;12.30755
1884.304;12.26909
1884.347;12.24925
1884.389;12.2296
1884.432;12.20921
1884.474;12.18902
1884.517;12.16808
1884.559;12.14736
1884.602;12.12588
1884.644;12.10467
1884.687;12.08273
1884.729;12.06111
1884.772;12.03884
1884.814;12.01698
1884.857;11.99458
1884.9;11.97223
1884.943;11.95001
1884.985;11.92854
1885.028;11.90692
1885.07;11.88627
1885.113;11.86577
1885.155;11.84653
1885.198;11.82779
1885.24;11.81061
1885.325;11.77999
1885.41;11.75624
1885.495;11.74092
1885.609;11.7361
1886.006;11.88103
1886.106;11.95257
1886.205;12.0312
1886.312;12.11952
1886.375;12.17069
1886.389;12.18181
1886.422;12.20752
1886.432;12.21515
1886.45;12.22869
1886.499;12.26401
1886.566;12.30807
1886.689;12.37352
1886.822;12.41915
1886.955;12.43947
1887.108;12.43801
1887.146;12.43474
1887.289;12.41677
1887.431;12.3962
1887.564;12.37904
1887.64;12.37062
1887.674;12.3671
1887.712;12.36326
1887.741;12.36037
1887.792;12.35519
1887.875;12.34599
1888.04;12.32081
1888.372;12.21783
1888.474;12.16946
1888.575;12.11469
1888.677;12.05376
1888.778;11.9895
1888.834;11.95284
1888.889;11.91648
1888.944;11.88007
1888.999;11.84389
1889.082;11.79034
1889.165;11.7388
1889.248;11.69008
1889.331;11.64489
1889.414;11.6038
1889.497;11.56727
