Incident energy,Cross section
3209.227,6.032577
3209.26,6.165148
3209.314,6.384077
3209.424,6.839674
3209.563,7.438903
3209.702,8.06806
3209.836,8.699606
3209.969,9.338084
3210.236,10.55367
3210.375,11.07478
3210.402,11.16151
3210.406,11.17389
3210.415,11.20131
3210.424,11.22809
3210.457,11.32067
3210.521,11.47322
3210.588,11.59103
3210.654,11.66122
3210.72,11.68261
3210.792,11.64738
3210.832,11.60067
3210.84,11.58897
3210.864,11.54917
3210.888,11.50229
3210.936,11.38737
3211.056,10.97933
3211.248,10.00004
3211.424,8.827106
3211.6,7.500317
3211.776,6.134222
3211.952,4.832119
3212.04,4.230761
3212.128,3.672433
3212.216,3.162079
3212.304,2.702764
3212.392,2.295871
3212.48,1.941347
3212.568,1.637997
3212.656,1.383784
3212.744,1.176119
3212.832,1.012124
3212.876,0.9455793
3212.92,0.8888529
3212.964,0.8415941
3213.008,0.8034666
3213.052,0.774151
3213.096,0.7533456
3213.14,0.7407676
3213.184,0.7361525
3213.228,0.7392533
3213.272,0.7498389
3213.36,0.7926045
3213.448,0.8628172
3213.536,0.9589022
3213.624,1.079213
3213.711,1.220158
3213.839,1.462732
3213.999,1.81281
3214.159,2.194178
3214.319,2.578986
3214.478,2.933145
3214.638,3.228404
3214.814,3.447534
3214.902,3.506673
3214.95,3.52357
3214.976,3.528097
3214.998,3.529372
3215.003,3.529334
3215.014,3.528825
3215.024,3.527853
3215.046,3.524009
3215.088,3.510188
3215.167,3.461494
3215.318,3.29067
3215.334,3.267057
3215.366,3.216939
3215.469,3.031679
3215.572,2.81583
3215.778,2.326115
3216.032,1.70012
3216.159,1.409448
3216.286,1.146999
3216.413,0.9190701
3216.477,0.8185108
3216.54,0.7292243
3216.604,0.6484796
3216.667,0.5788046
3216.731,0.5179156
3216.794,0.4675906
3216.858,0.4260692
3216.921,0.3944723
3216.985,0.3716138
3217.048,0.3580376
3217.112,0.353156
3217.175,0.3569894
3217.239,0.3695471
3217.302,0.3903459
3217.366,0.4199662
3217.429,0.4574078
3217.493,0.5037745
3217.556,0.5575114
3217.62,0.620177
3217.683,0.6896137
3217.81,0.8517839
3217.937,1.040692
3218.064,1.251191
3218.317,1.704424
3218.381,1.819038
3218.556,2.113199
3218.73,2.353531
3218.905,2.514999
3218.992,2.558766
3219.039,2.571503
3219.067,2.575376
3219.09,2.576469
3219.093,2.576473
3219.105,2.576166
3219.116,2.575433
3219.143,2.571808
3219.193,2.558281
3219.278,2.515382
3219.308,2.494448
3219.328,2.478872
3219.388,2.424658
3219.529,2.257196
3219.669,2.046023
3219.99,1.475501
3220.141,1.205224
3220.291,0.9563352
3220.441,0.7366404
3220.516,0.6395029
3220.591,0.551246
3220.667,0.4708856
3220.742,0.400353
3220.817,0.3381886
3220.892,0.2839236
3220.967,0.2369978
3221.042,0.1967908
3221.117,0.1626503
3221.192,0.1339163
3221.268,0.1096513
3221.343,0.08986813
3221.381,0.08123567
3221.418,0.073639
3221.456,0.06660165
3221.493,0.06043371
3221.531,0.05474278
3221.568,0.04977476
3221.606,0.04520905
3221.643,0.04123905
3221.681,0.03760493
3221.718,0.03445749
3221.756,0.03158787
3221.793,0.0291127
3221.869,0.02488674
3221.944,0.02166356
3222.019,0.01919515
3222.094,0.01733074
3222.169,0.01594924
3222.244,0.01495468
3222.319,0.01427205
3222.394,0.01384351
3222.47,0.01362338
3222.545,0.01358402
3222.695,0.01394255
3222.845,0.0147814
3222.995,0.01601542
3223.145,0.01757156
3223.295,0.01936698
3223.595,0.02324626
3223.756,0.02520428
3223.936,0.02705227
3224.116,0.02839987
3224.186,0.02877638
3224.219,0.02892604
3224.237,0.02900044
3224.249,0.02904728
3224.266,0.02910996
3224.288,0.02918485
3224.327,0.02930127
3224.418,0.02950217
3224.676,0.02981453
3224.884,0.03035153
3225.091,0.03181124
3225.195,0.0330721
3225.299,0.03476024
3225.403,0.03691384
3225.506,0.03952849
3225.61,0.04266533
3225.713,0.046265
3225.92,0.05497022
3226.11,0.06470617
3226.3,0.07624874
3226.395,0.08278133
3226.441,0.08614489
3226.464,0.08787799
3226.483,0.08933609
3226.485,0.08949098
3226.49,0.08987937
3226.494,0.09019131
3226.503,0.09089712
3226.525,0.09264574
3226.564,0.09582801
3226.655,0.103674
3226.819,0.119333
3226.982,0.1367341
3227.079,0.1478016
3227.37,0.1822476
3227.577,0.2050214
3227.783,0.2230222
3227.928,0.2315432
3227.992,0.2340306
3228.025,0.2349946
3228.046,0.2354942
3228.062,0.2358153
3228.065,0.2358698
3228.067,0.2359051
3228.068,0.2359224
3228.071,0.2359733
3228.073,0.2360062
3228.081,0.2361298
3228.089,0.2362405
3228.121,0.2365556
3228.174,0.2366322
3228.274,0.2353195
3228.409,0.2308143
3228.544,0.2237891
3228.732,0.2115164
3228.825,0.2051718
3228.966,0.1963755
3229.107,0.1900128
3229.26,0.1881183
3229.336,0.1900311
3229.412,0.1944545
3229.5,0.2034468
3229.544,0.2097945
3229.569,0.2140244
3229.586,0.2171768
3229.588,0.2175628
3229.593,0.2185423
3229.597,0.2193406
3229.605,0.2209772
3229.627,0.2257599
3229.666,0.2353091
3229.75,0.2610556
3229.807,0.2831028
3229.863,0.3088753
3229.91,0.333989
3229.957,0.3625838
3230.004,0.3949531
3230.05,0.4305768
3230.102,0.4759035
3230.153,0.5259504
3230.205,0.5830752
3230.256,0.6454516
3230.359,0.7919759
3230.462,0.9679058
3230.565,1.174808
3230.668,1.413119
3230.771,1.681848
3230.873,1.975332
3231.004,2.384982
3231.135,2.818606
3231.397,3.682235
3231.538,4.094898
3231.678,4.432746
3231.837,4.700151
3231.921,4.783663
3231.959,4.807568
3231.96,4.808079
3231.963,4.809576
3231.966,4.811018
3231.971,4.813301
3231.982,4.817789
3231.993,4.821545
3232.011,4.826109
3232.013,4.826495
3232.02,4.827656
3232.045,4.829394
3232.081,4.825329
3232.138,4.803328
3232.244,4.714167
3232.35,4.568606
3232.456,4.376662
3232.88,3.402194
3233.004,3.13577
3233.128,2.908093
3233.252,2.728347
3233.375,2.600717
3233.499,2.520827
3233.623,2.482638
3233.87,2.484512
3234.082,2.500459
3234.188,2.491678
3234.241,2.480266
3234.274,2.470427
3234.283,2.46736
3234.294,2.463382
3234.307,2.458352
3234.316,2.454658
3234.338,2.444889
3234.368,2.429845
3234.425,2.395664
3234.527,2.315896
3234.732,2.086922
3234.937,1.785513
3235.141,1.448503
3235.411,1.009482
3235.546,0.8130246
3235.68,0.6407785
3235.748,0.5629497
3235.815,0.4927598
3235.883,0.428093
3235.95,0.370722
3236.018,0.318709
3236.085,0.2732895
3236.152,0.2333079
3236.219,0.1983798
3236.295,0.1643612
3236.37,0.1360564
3236.446,0.1121142
3236.521,0.09260178
3236.559,0.08410691
3236.597,0.07646291
3236.635,0.06960973
3236.672,0.06364287
3236.71,0.05818808
3236.748,0.05336693
3236.786,0.04913414
3236.823,0.04553903
3236.861,0.04235104
3236.899,0.03964109
3236.937,0.03738013
3236.974,0.03558628
3237.012,0.0341421
3237.05,0.03308458
3237.088,0.03240076
3237.125,0.03208541
3237.163,0.03211646
3237.201,0.03250588
3237.239,0.03325616
3237.276,0.03433937
3237.314,0.03582376
3237.351,0.03764395
3237.389,0.03991498
3237.426,0.04253664
3237.472,0.04639437
3237.518,0.05096115
3237.564,0.05629246
3237.61,0.06245025
3237.656,0.06950245
3237.702,0.07752253
3237.748,0.08658888
3237.793,0.09654988
3237.839,0.1079327
3237.885,0.120617
3237.931,0.1346928
3237.977,0.1502504
3238.069,0.1861659
3238.16,0.2285344
3238.252,0.2788693
3238.344,0.3371867
3238.436,0.4037246
3238.527,0.4776017
3238.619,0.5601034
3238.71,0.6487511
3238.893,0.8435569
3239.141,1.120949
3239.265,1.252372
3239.389,1.370109
3239.497,1.456406
3239.604,1.523
3239.722,1.571016
3239.782,1.584317
3239.819,1.588644
3239.835,1.58959
3239.847,1.589932
3239.854,1.589986
3239.864,1.589877
3239.887,1.588795
3239.918,1.58551
3239.976,1.573779
3240,1.566826
3240.066,1.541551
3240.132,1.507624
3240.264,1.416343
3240.396,1.299201
3240.925,0.7257225
3241.058,0.5917545
3241.19,0.4731389
3241.256,0.419995
3241.322,0.3711991
3241.388,0.3268262
3241.454,0.2868804
3241.521,0.2508001
3241.587,0.2195574
3241.653,0.192441
3241.719,0.1692866
3241.785,0.1499154
3241.851,0.1341442
3241.917,0.1217929
3241.983,0.1126911
3242.058,0.106096
3242.132,0.1033107
3242.207,0.1040958
3242.281,0.1083025
3242.356,0.1159458
3242.43,0.1267514
3242.505,0.1409611
3242.579,0.1581605
3242.654,0.1787848
3242.728,0.2022547
3242.803,0.229168
3242.877,0.2587601
3242.952,0.2917695
3243.026,0.3272434
3243.174,0.4065233
3243.315,0.491945
3243.455,0.5861193
3243.595,0.6901738
3243.735,0.8058538
3243.834,0.8964055
3243.933,0.9960756
3244.02,1.092843
3244.065,1.146822
3244.088,1.175551
3244.108,1.201194
3244.111,1.205094
3244.112,1.206398
3244.115,1.210318
3244.117,1.212939
3244.121,1.218201
3244.13,1.230137
3244.136,1.238168
3244.137,1.239512
3244.14,1.243555
3244.142,1.246259
3244.146,1.251687
3244.148,1.254411
3244.151,1.25851
3244.16,1.270899
3244.169,1.283429
3244.186,1.307486
3244.221,1.358671
3244.256,1.412177
3244.388,1.636649
3244.534,1.930728
3244.679,2.272969
3244.825,2.665085
3244.971,3.09449
3245.263,3.984348
3245.416,4.406284
3245.568,4.747891
3245.721,4.979837
3245.811,5.053064
3245.864,5.072378
3245.895,5.075265
3245.92,5.07303
3245.947,5.066025
3245.978,5.052105
3246.034,5.011128
3246.141,4.877608
3246.242,4.689209
3246.343,4.447214
3246.523,3.911652
3246.703,3.294027
3246.895,2.614079
3247.086,1.978359
3247.182,1.688999
3247.277,1.42753
3247.373,1.190499
3247.468,0.9836218
3247.542,0.8414007
3247.615,0.7168212
3247.688,0.6071197
3247.761,0.5113801
3247.834,0.4285559
3247.907,0.3575199
3247.98,0.2971082
3248.053,0.2461576
3248.127,0.203005
3248.2,0.1677278
3248.273,0.1386853
3248.346,0.1149583
3248.419,0.09571816
3248.492,0.08022901
3248.565,0.06784629
3248.638,0.0580128
3248.683,0.05301124
3248.742,0.04748419
3248.801,0.04295044
3248.826,0.04128768
3248.83,0.04103464
3248.841,0.04035648
3248.851,0.03976193
3248.876,0.03836267
3248.901,0.03708007
3248.983,0.03358383
3249.042,0.03162946
3249.1,0.03007311
3249.216,0.02779332
3249.322,0.0264134
3249.427,0.02549792
3249.637,0.02451875
3249.848,0.0242279
3250.058,0.02438204
3250.269,0.02489501
3250.479,0.02573816
3250.689,0.02691832
3250.899,0.02846686
3251.11,0.03047182
3251.32,0.03308889
3251.531,0.03672516
3251.636,0.03913271
3251.741,0.04213473
3251.847,0.04599413
3251.952,0.05094501
3252.057,0.05743042
3252.162,0.06599411
3252.215,0.07132259
3252.267,0.07734172
3252.32,0.08440293
3252.372,0.09237018
3252.425,0.1016983
3252.477,0.112195
3252.53,0.1244435
3252.582,0.1381722
3252.629,0.1522093
3252.676,0.1679588
3252.723,0.1855916
3252.769,0.2048462
3252.816,0.2267456
3252.863,0.2510914
3252.91,0.2780886
3252.956,0.3072819
3253.05,0.3763194
3253.143,0.4584623
3253.237,0.5572388
3253.33,0.6722389
3253.424,0.8075489
3253.517,0.9617261
3253.611,1.139342
3253.704,1.337624
3253.798,1.561614
3253.891,1.807071
3253.985,2.079595
3254.078,2.373525
3254.195,2.777658
3254.312,3.219906
3254.429,3.699957
3254.546,4.217279
3254.628,4.601561
3254.709,4.998106
3254.721,5.058238
3254.75,5.204987
3254.779,5.353714
3254.811,5.520047
3254.832,5.630426
3254.839,5.667427
3254.86,5.779043
3254.883,5.902307
3254.928,6.146371
3255.013,6.616482
3255.113,7.18058
3255.213,7.749416
3255.403,8.80737
3255.593,9.7616
3255.663,10.06694
3255.686,10.16027
3255.708,10.24602
3255.748,10.39253
3255.823,10.63176
3255.933,10.88853
3256.043,11.01968
3256.152,11.01486
3256.206,10.96093
3256.215,10.94859
3256.241,10.9076
3256.266,10.86069
3256.316,10.74505
3256.457,10.26793
3256.576,9.706853
3256.694,9.030981
3256.902,7.637108
3257.109,6.139263
3257.168,5.715124
3257.226,5.305414
3257.239,5.214857
3257.24,5.207912
3257.242,5.194033
3257.243,5.187098
3257.246,5.166313
3257.248,5.152473
3257.252,5.12483
3257.26,5.069705
3257.276,4.960116
3257.329,4.603946
3257.381,4.26591
3257.485,3.628908
3257.589,3.050297
3257.693,2.53462
3257.776,2.169264
3257.858,1.848098
3257.941,1.561887
3258.023,1.315464
3258.106,1.100209
3258.188,0.9184093
3258.271,0.7624993
3258.353,0.6331093
3258.436,0.5239672
3258.518,0.4347814
3258.601,0.3606157
3258.683,0.3007844
3258.766,0.2515841
3258.848,0.2122625
3258.931,0.1801593
3259.013,0.1546231
3259.092,0.1347175
3259.171,0.118526
3259.25,0.1053194
3259.328,0.09462516
3259.407,0.08568958
3259.485,0.07835933
3259.564,0.07213791
3259.642,0.06694185
3259.799,0.05861132
3259.956,0.05227633
3260.113,0.04726855
3260.27,0.04317841
3260.428,0.0397312
3260.585,0.03680724
3260.899,0.03205942
3261.213,0.02837578
3261.527,0.02546582
3261.81,0.02337773
3262.093,0.02179095
3262.235,0.0212318
3262.376,0.02089803
3262.517,0.02087261
3262.658,0.02128816
3262.8,0.02234548
3262.871,0.02319452
3262.941,0.02429199
3263.012,0.02571458
3263.083,0.02749949
3263.154,0.02970243
3263.224,0.03234199
3263.295,0.03555616
3263.366,0.03937624
3263.437,0.04386845
3263.507,0.04901872
3263.578,0.05503507
3263.648,0.06180199
3263.719,0.06955921
3263.789,0.07812236
3263.915,0.09587817
3264.041,0.1165993
3264.167,0.1400282
3264.292,0.1654388
3264.544,0.2198586
3264.795,0.2705756
3264.929,0.2925809
3265.062,0.3090033
3265.18,0.3181195
3265.239,0.3205688
3265.274,0.3213331
3265.296,0.3215484
3265.31,0.3215786
3265.313,0.3215742
3265.315,0.3215692
3265.316,0.321566
3265.319,0.3215541
3265.321,0.3215439
3265.322,0.3215108
3265.326,0.3215112
3265.337,0.3214019
3265.347,0.321258
3265.381,0.3204528
3265.448,0.3174516
3265.573,0.3070341
3265.683,0.2931333
3265.793,0.2754814
3265.97,0.2412647
3266.146,0.2033619
3266.323,0.164939
3266.499,0.1293839
3266.588,0.1130917
3266.676,0.09832703
3266.764,0.08499314
3266.852,0.07312728
3266.94,0.06271814
3267.028,0.05371438
3267.116,0.04603366
3267.204,0.03957152
3267.307,0.03339655
3267.41,0.02852862
3267.513,0.02476853
3267.616,0.02192778
3267.719,0.01983532
3267.822,0.01834134
3267.925,0.01731881
3268.027,0.01666803
3268.13,0.01629374
3268.233,0.01613797
3268.439,0.01630164
3268.645,0.01691981
3268.85,0.01791094
3269.056,0.01935661
3269.159,0.02032367
3269.262,0.02153198
3269.365,0.02307904
3269.468,0.02510964
3269.571,0.02783592
3269.673,0.03152223
3269.725,0.03390998
3269.776,0.03667337
3269.828,0.0400041
3269.879,0.04386953
3269.931,0.04853591
3269.982,0.05395396
3270.034,0.06049114
3270.085,0.06807041
3270.137,0.07719459
3270.188,0.08774188
3270.24,0.1003933
3270.291,0.1149572
3270.343,0.1323453
3270.394,0.1522604
3270.445,0.1754183
3270.496,0.2022687
3270.533,0.2243386
3270.57,0.2488146
3270.607,0.2759127
3270.643,0.3050129
3270.717,0.3742605
3270.79,0.4566966
3270.864,0.5568005
3270.937,0.674191
3271.011,0.8145566
3271.084,0.9765819
3271.158,1.167213
3271.231,1.383663
3271.305,1.634076
3271.378,1.91356
3271.452,2.231269
3271.525,2.579555
3271.598,2.962768
3271.671,3.38045
3271.818,4.319883
3271.965,5.370435
3272.259,7.633742
3272.414,8.781856
3272.568,9.784141
3272.715,10.53719
3272.783,10.80072
3272.792,10.83115
3272.812,10.89494
3272.832,10.95335
3272.852,11.00628
3272.867,11.04234
3272.872,11.05366
3272.887,11.0855
3272.901,11.11233
3272.945,11.17832
3273.018,11.22547
3273.026,11.22586
3273.044,11.2233
3273.061,11.2165
3273.126,11.15137
3273.16,11.09288
3273.185,11.03937
3273.216,10.96086
3273.255,10.84342
3273.314,10.62769
3273.432,10.07001
3273.546,9.394661
3273.659,8.623862
3274.111,5.184856
3274.225,4.374304
3274.338,3.636082
3274.451,2.974219
3274.564,2.394591
3274.678,1.894208
3274.735,1.674989
3274.791,1.478903
3274.848,1.29812
3274.904,1.138059
3274.961,0.991966
3275.017,0.8638932
3275.079,0.7386397
3275.141,0.6293151
3275.203,0.5344284
3275.265,0.4525257
3275.327,0.3822112
3275.389,0.3221634
3275.451,0.2711467
3275.513,0.2280197
3275.575,0.191739
3275.637,0.1613605
3275.699,0.1360384
3275.761,0.1150216
3275.823,0.09764944
3275.885,0.08334512
3275.947,0.07160973
3276.009,0.06201501
3276.071,0.05419632
3276.133,0.04784562
3276.195,0.04270481
3276.257,0.03855934
3276.319,0.03523234
3276.381,0.03257931
3276.443,0.03048328
3276.505,0.02885051
3276.567,0.02760672
3276.629,0.02669379
3276.753,0.02569214
3276.877,0.02560468
3277,0.02629431
3277.13,0.02779538
3277.259,0.03003263
3277.388,0.03298064
3277.517,0.03658479
3277.647,0.04078703
3277.776,0.04538212
3278.034,0.05503945
3278.293,0.06365386
3278.433,0.06709336
3278.573,0.06930013
3278.654,0.06993261
3278.697,0.07006533
3278.72,0.07007759
3278.736,0.07006186
3278.754,0.07002037
3278.776,0.06993545
3278.816,0.06968499
3278.907,0.06866083
3279.072,0.06529511
3279.236,0.06032251
3279.468,0.05146366
3279.699,0.0418998
3279.931,0.03291001
3280.047,0.02894998
3280.162,0.0254671
3280.278,0.02242781
3280.394,0.01986311
3280.51,0.01774922
3280.625,0.01605948
3280.741,0.01471559
3280.856,0.01368837
3280.972,0.01290731
3281.087,0.01233735
3281.202,0.01192791
3281.316,0.01164459
3281.544,0.01133344
3281.773,0.01123624
3282.001,0.01126725
3282.23,0.01139758
3282.458,0.01164259
3282.686,0.01206089
3282.914,0.01275215
3283.143,0.01385697
3283.257,0.01460697
3283.371,0.01551262
3283.485,0.01658635
3283.599,0.01783437
3283.827,0.02083363
3284.284,0.02808252
3284.512,0.03147326
3284.74,0.03400459
3284.904,0.03504178
3284.952,0.03520306
3284.976,0.03525871
3284.994,0.03528948
3284.995,0.03529091
3284.998,0.03529503
3285,0.03529764
3285.004,0.0353025
3285.012,0.03531082
3285.033,0.03532382
3285.076,0.03531062
3285.188,0.0350302
3285.233,0.03482126
3285.391,0.03369431
3285.548,0.03207546
3285.898,0.02755287
3286.247,0.02328721
3286.422,0.02164178
3286.596,0.02041748
3286.771,0.01959362
3286.945,0.01913653
3287.12,0.01897887
3287.295,0.01905826
3287.644,0.01969929
3287.993,0.02072886
3288.342,0.02199181
3289.041,0.02508384
3289.739,0.02903417
3290.088,0.03142877
3290.437,0.03417888
3290.786,0.0373609
3291.135,0.0410721
3291.541,0.04622513
3291.946,0.05252664
3292.352,0.06043506
3292.555,0.06521601
3292.757,0.07075547
3292.96,0.07747073
3293.163,0.08604531
3293.265,0.09145433
3293.366,0.09787704
3293.467,0.1057384
3293.568,0.1155497
3293.67,0.1281354
3293.771,0.1441611
3293.873,0.1651428
3293.974,0.1921746
3294.025,0.2087664
3294.076,0.2276929
3294.127,0.2492598
3294.177,0.2732884
3294.228,0.3010958
3294.278,0.3319643
3294.329,0.367538
3294.379,0.4068451
3294.47,0.4910931
3294.56,0.592889
3294.65,0.7158887
3294.74,0.8629365
3294.83,1.036771
3294.92,1.239868
3295.01,1.47427
3295.1,1.741393
3295.191,2.045366
3295.281,2.379112
3295.371,2.744246
3295.461,3.137986
3295.551,3.556263
3295.641,3.993757
3295.731,4.44401
3295.821,4.899626
3295.889,5.242541
3295.956,5.575418
3296.024,5.904642
3296.091,6.217149
3296.145,6.458288
3296.198,6.68407
3296.252,6.901691
3296.305,7.101981
3296.367,7.318367
3296.429,7.514452
3296.491,7.689627
3296.53,7.789016
3296.564,7.868899
3296.598,7.942563
3296.63,8.006322
3296.689,8.110188
3296.805,8.266729
3296.878,8.3371
3296.976,8.404596
3297.073,8.449386
3297.208,8.492545
3297.342,8.53295
3297.611,8.661096
3297.929,8.880649
3298.063,8.948548
3298.197,8.966771
3298.328,8.913205
3298.458,8.771761
3298.491,8.720286
3298.588,8.530653
3298.685,8.283311
3298.879,7.624139
3298.998,7.125904
3299.117,6.573706
3299.355,5.378779
3299.546,4.413373
3299.737,3.512714
3299.833,3.099513
3299.928,2.721764
3300.023,2.377131
3300.118,2.066504
3300.206,1.808964
3300.293,1.58209
3300.381,1.379344
3300.468,1.203663
3300.556,1.04906
3300.643,0.9169895
3300.73,0.803484
3300.817,0.7064878
3300.905,0.6231608
3300.992,0.5535373
3301.08,0.4942863
3301.167,0.4452191
3301.255,0.4038224
3301.342,0.3698389
3301.429,0.3417199
3301.516,0.3185696
3301.636,0.2933735
3301.755,0.2745771
3301.874,0.2605418
3301.993,0.250087
3302.232,0.2359553
3302.47,0.2257025
3302.716,0.2141138
3302.724,0.2136802
3302.744,0.2125768
3302.764,0.2114446
3302.786,0.2101651
3302.8,0.2093318
3302.818,0.2082385
3302.84,0.2068679
3302.863,0.2053944
3302.87,0.2049376
3302.886,0.2038787
3302.901,0.2028675
3302.953,0.1992225
3303.005,0.195363
3303.109,0.1870277
3303.316,0.1683745
3303.756,0.125153
3303.976,0.1052342
3304.196,0.08816272
3304.306,0.08086516
3304.416,0.07440268
3304.526,0.06874198
3304.636,0.0638265
3304.856,0.05593611
3305.075,0.05011993
3305.295,0.04572912
3305.515,0.04232278
3305.735,0.03957971
3305.954,0.03732852
3306.174,0.03549688
3306.394,0.03418345
3306.614,0.0336615
3306.724,0.03385331
3306.833,0.03446461
3306.921,0.03534696
3307.009,0.03665925
3307.097,0.03849021
3307.185,0.04093964
3307.273,0.04411715
3307.361,0.04813991
3307.449,0.0531293
3307.537,0.05920646
3307.625,0.06648655
3307.713,0.07507207
3307.801,0.08504515
3307.889,0.0964593
3307.977,0.109331
3308.065,0.1236317
3308.24,0.1559422
3308.605,0.2333923
3308.787,0.2710924
3308.969,0.303105
3309.019,0.3103932
3309.044,0.3137471
3309.127,0.3233755
3309.133,0.3239772
3309.149,0.3255167
3309.164,0.3268733
3309.195,0.3294058
3309.227,0.3316281
3309.246,0.3327555
3309.258,0.3333928
3309.273,0.3341073
3309.296,0.3350243
3309.333,0.3360416
3309.413,0.3362894
3309.484,0.3342706
3309.517,0.3326243
3309.538,0.3313467
3309.55,0.3305372
3309.567,0.3292928
3309.588,0.3275991
