Incident energy;Cross section
297.5636;4.864847
297.616;5.663231
297.6684;6.568971
297.7208;7.570942
297.7732;8.64964
297.8361;10.0089
297.899;11.39234
297.9619;12.76101
298.0248;14.10168
298.0709;15.07821
298.117;16.07214
298.169;17.24809
298.221;18.51792
298.3134;21.05033
298.4058;23.75119
298.4816;25.67454
298.5266;26.48119
298.5716;26.91516
298.6346;26.75444
298.6411;26.6826
298.667;26.29182
298.7265;24.7822
298.7859;22.53542
298.8452;19.7758
298.9279;15.58252
299.0105;11.62172
299.0519;9.882404
299.0932;8.358372
299.1345;7.057747
299.1758;5.978126
299.1986;5.472235
299.2213;5.028284
299.244;4.640244
299.2667;4.304172
299.2895;4.014832
299.3122;3.770681
299.3349;3.56637
299.3576;3.398077
299.4031;3.154879
299.4485;3.015799
299.4939;2.957198
299.5393;2.958736
299.6323;3.072525
299.7253;3.214979
299.7721;3.256787
299.8188;3.26165
299.8652;3.222221
299.871;3.213983
299.8871;3.18722
299.9032;3.154761
299.9353;3.073525
300.0139;2.793
300.0925;2.434079
300.2145;1.853131
300.2755;1.599433
300.3365;1.387471
300.3975;1.220586
300.4585;1.096291
300.5195;1.008609
300.5805;0.9502251
300.6482;0.9111652
300.7158;0.8914489
300.7835;0.8851366
300.8512;0.8885047
300.9865;0.9185234
301.0712;0.9557949
301.1559;1.016441
301.1983;1.060264
301.2406;1.116636
301.283;1.189527
301.3253;1.283089
301.3797;1.442609
301.4069;1.542538
301.4341;1.658185
301.4613;1.791281
301.4885;1.943507
301.5157;2.116424
301.5429;2.311376
301.5973;2.771112
301.6517;3.325358
301.7061;3.966805
301.7605;4.675646
301.8405;5.767775
301.9205;6.783759
301.9604;7.20952
302.0002;7.554647
302.0401;7.805594
302.0799;7.950897
302.0893;7.96931
302.1268;7.982084
302.1643;7.900562
302.207;7.702417
302.2496;7.409169
302.3348;6.622444
302.3529;6.434458
302.3982;5.951942
302.4435;5.46972
302.516;4.739119
302.6064;3.944059
302.6244;3.80241
302.6696;3.469402
302.7147;3.166326
302.805;2.630669
302.8861;2.213401
302.9672;1.847572
303.0483;1.532428
303.1294;1.269215
303.1825;1.124703
303.2356;1.001017
303.2887;0.8964512
303.3417;0.8090383
303.3948;0.7361417
303.4478;0.6757367
303.5009;0.6254366
303.5539;0.5835123
303.6266;0.5365075
303.6992;0.4986673
303.7719;0.4673642
303.8445;0.4408776
303.9898;0.3975904
304.135;0.3631739
304.2803;0.3357651
304.4255;0.3156057
304.5708;0.3035311
304.716;0.2994645
304.8614;0.3005551
305.0068;0.3007505
305.0747;0.2985591
305.1425;0.2942001
305.2783;0.2785435
305.564;0.2295895
305.7069;0.2098676
305.7783;0.2036225
305.8497;0.2003069
305.9368;0.2003899
306.0239;0.2045909
306.1553;0.2155824
306.2438;0.2226818
306.3103;0.2259953
306.3768;0.2266775
306.43;0.2251163
306.5455;0.2160871
306.661;0.203054
306.7765;0.1915716
306.892;0.1858394
306.9534;0.1858778
307.0147;0.1882148
307.0761;0.1928989
307.1374;0.1999224
307.1988;0.2092752
307.2601;0.2208127
307.3828;0.2492675
307.5604;0.2931351
307.6492;0.3089264
307.738;0.316001
307.7877;0.3153728
307.8621;0.3081698
307.9365;0.2943427
307.9862;0.2823103
308.0854;0.2547301
308.1926;0.2248521
308.2998;0.1997204
308.407;0.1812878
308.5142;0.1690911
308.6214;0.1615902
308.7286;0.1572386
308.943;0.1540898
309.1723;0.1559797
309.3371;0.1603412
309.5019;0.1676337
309.6667;0.1787214
309.8314;0.1951129
309.9138;0.2060755
309.9962;0.2195434
310.0786;0.2363465
310.161;0.2578859
310.2434;0.286698
310.2846;0.3051735
310.3258;0.3274709
310.367;0.3547625
310.4082;0.3885581
310.4494;0.4307434
310.4905;0.4834448
310.5334;0.5525782
310.5762;0.6390819
310.6191;0.7465966
310.6619;0.8775249
310.7048;1.034612
310.7476;1.217961
310.7905;1.427461
310.8333;1.65896
310.9315;2.240716
311.0296;2.798843
311.0709;2.995202
311.1121;3.155608
311.131;3.215594
311.1533;3.274591
311.1661;3.302543
311.1859;3.337184
311.2251;3.375158
311.276;3.366929
311.3268;3.302463
311.3622;3.230987
311.3799;3.188806
311.4505;2.991216
311.521;2.770272
311.6474;2.373659
311.6614;2.331078
311.6965;2.22557
311.7316;2.121698
311.8017;1.918752
311.9164;1.604092
312.031;1.330922
312.083;1.227379
312.1349;1.138721
312.1869;1.064763
312.2388;1.005019
312.2882;0.959869
312.3375;0.9245535
312.4363;0.8761996
312.5844;0.8392225
312.7079;0.8307956
312.7696;0.8356836
312.8313;0.84907
312.93;0.8943712
313.0189;0.968031
313.1078;1.079617
313.1523;1.150935
313.1967;1.232499
313.2411;1.324168
313.2855;1.425346
313.3228;1.517053
313.36;1.613914
313.4344;1.820655
313.5089;2.039137
313.5833;2.261327
313.7116;2.633513
313.8398;2.967859
313.9039;3.116615
313.968;3.254061
314.0321;3.383472
314.0962;3.509925
314.144;3.605771
314.2077;3.739419
314.2713;3.881114
314.3985;4.167085
314.4628;4.283396
314.527;4.351407
314.5615;4.359982
314.5959;4.345182
314.6753;4.212298
314.6869;4.181046
314.7127;4.101037
314.7384;4.007575
314.8052;3.70887
314.8719;3.35277
314.9031;3.175659
314.9892;2.686647
315.0752;2.24351
315.1459;1.939545
315.2165;1.699041
315.2662;1.567809
315.3158;1.467491
315.3654;1.39762
315.415;1.359299
315.4647;1.35554
315.5143;1.391618
315.5639;1.475125
315.5887;1.53765
315.6135;1.615833
315.6443;1.7369
315.675;1.886581
315.7119;2.108505
315.7487;2.379136
315.7856;2.702592
315.8224;3.077902
315.8593;3.505416
315.8961;3.978111
315.9698;5.027798
316.0185;5.753402
316.0624;6.388836
316.1193;7.126513
316.1628;7.580879
316.2063;7.906233
316.219;7.973296
316.2546;8.088326
316.2901;8.091754
316.3322;7.95089
316.375;7.654849
316.4178;7.223279
316.4933;6.216627
316.5688;5.051864
316.6502;3.8186
316.6909;3.261834
316.7316;2.762721
316.7723;2.327769
316.813;1.958741
316.8537;1.653637
316.8943;1.40833
316.9238;1.263581
316.9532;1.144454
316.9826;1.047809
317.012;0.9711542
317.0485;0.9003803
317.0849;0.853193
317.1214;0.8262327
317.1578;0.8172631
317.1852;0.8212428
317.2125;0.8337728
317.2671;0.8830242
317.3218;0.9630449
317.3764;1.0717
317.4311;1.206561
317.4857;1.362238
317.595;1.703527
317.6554;1.881483
317.7158;2.028517
317.7776;2.129054
317.8393;2.165919
317.8532;2.164735
317.8948;2.140231
317.9364;2.085591
317.9781;2.003722
318.0197;1.899658
318.103;1.647471
318.179;1.401472
318.255;1.175045
318.293;1.076924
318.331;0.9915201
318.369;0.9199624
318.407;0.8628247
318.456;0.8106656
318.4898;0.7887027
318.5235;0.7780338
318.5573;0.7784707
318.591;0.7899547
318.6248;0.812592
318.6585;0.8463845
318.6923;0.8917476
318.726;0.9486636
318.7598;1.017697
318.7935;1.098564
318.861;1.296135
318.9285;1.53693
318.996;1.809578
319.1015;2.251602
319.1542;2.452928
319.2069;2.62409
319.2601;2.755708
319.3133;2.839576
319.3285;2.854497
319.374;2.876104
319.4195;2.866579
319.5155;2.776286
319.6115;2.659987
319.6444;2.62846
319.7038;2.593098
319.7631;2.590462
319.8225;2.620553
319.8818;2.678741
319.9649;2.79694
320.0479;2.952157
320.117;3.11736
320.186;3.33009
320.2745;3.69331
320.3629;4.152696
320.4734;4.764194
320.5342;5.043232
320.595;5.230192
320.606;5.251743
320.6336;5.287734
320.6612;5.297313
320.6722;5.293785
320.6993;5.267772
320.7264;5.218602
320.8365;4.850511
320.9266;4.515126
320.9717;4.402308
321.0167;4.353145
321.0718;4.396028
321.1269;4.555789
321.182;4.816756
321.237;5.144388
321.357;5.856578
321.4166;6.079756
321.4762;6.147078
321.4893;6.13807
321.5287;6.057441
321.568;5.898597
321.624;5.549812
321.68;5.086164
321.792;3.982354
321.8868;3.064977
321.9342;2.661682
321.9815;2.308824
322.0289;2.007757
322.0763;1.757881
322.1237;1.554823
322.171;1.392812
322.2167;1.268588
322.2623;1.17045
322.3232;1.070895
322.384;0.9988684
322.392;0.9910491
322.411;0.9738457
322.43;0.9584647
322.4679;0.9328238
322.5438;0.8999186
322.6197;0.8903418
322.6955;0.9041788
322.7587;0.9336653
322.8218;0.9783617
322.8849;1.035601
322.948;1.100626
323.0415;1.196545
323.135;1.26825
323.196;1.290335
323.257;1.287885
323.2718;1.283437
323.3161;1.26141
323.3603;1.227466
323.375;1.213858
323.4342;1.149868
323.4934;1.076526
323.5526;1.001361
323.6118;0.9314122
323.6732;0.8704585
323.7345;0.8256428
323.7803;0.804035
323.8261;0.7929506
323.8719;0.7922511
323.9177;0.8015015
323.9635;0.8200817
324.0093;0.8472708
324.1008;0.9242808
324.1924;1.026291
324.2839;1.146168
324.467;1.408451
324.5979;1.584577
324.7288;1.730304
324.8597;1.840944
324.9905;1.927869
325.1308;2.024397
325.2569;2.150117
325.32;2.239917
325.383;2.355898
325.4461;2.506853
325.5091;2.70337
325.5722;2.960571
325.6352;3.29566
325.6835;3.618286
325.7317;4.007215
325.7799;4.470715
325.8281;5.013277
325.8764;5.635656
325.9246;6.32771
326.021;7.852576
326.0615;8.506417
326.1628;9.990055
326.2134;10.567
326.2539;10.91703
326.2944;11.15552
326.3248;11.2585
326.3694;11.29371
326.414;11.20157
326.478;10.88597
326.542;10.41999
326.67;9.31028
326.7472;8.634336
326.8147;8.046675
326.8817;7.444053
326.8913;7.354754
326.9152;7.128457
326.9391;6.896152
327.0049;6.225894
327.0707;5.522247
327.163;4.536419
327.2553;3.647263
327.3015;3.267527
327.3476;2.941954
327.3938;2.672275
327.4399;2.459567
327.4988;2.265145
327.5356;2.183579
327.5724;2.128972
327.646;2.086667
327.7196;2.109432
327.7932;2.168763
327.8891;2.257238
327.985;2.312421
328.0848;2.297124
328.1843;2.194062
328.2855;2.012496
328.3867;1.788695
328.4879;1.567322
328.5385;1.471165
328.5891;1.391266
328.6578;1.317144
328.6922;1.298281
328.7265;1.293827
328.7609;1.305677
328.7952;1.335934
328.8242;1.377686
328.8532;1.435976
328.8822;1.512559
328.9112;1.60927
328.9402;1.727975
328.9692;1.870486
328.9982;2.038465
329.0271;2.232589
329.0561;2.455192
329.0851;2.706095
329.143;3.289906
329.201;3.973489
329.2589;4.725774
329.3491;5.924884
329.3942;6.475166
329.4392;6.950062
329.4477;7.029015
329.475;7.255638
329.5022;7.436631
329.5567;7.649068
329.5673;7.665765
329.5779;7.674265
329.6001;7.665501
329.6223;7.621145
329.6857;7.309575
329.749;6.765981
329.8317;5.827587
329.9143;4.800494
329.9969;3.839374
330.0382;3.416244
330.0795;3.040453
330.1354;2.610428
330.1912;2.267998
330.247;2.002924
330.3028;1.802787
330.3586;1.654644
330.4144;1.546595
330.4702;1.468523
330.526;1.412237
330.5905;1.365935
330.655;1.332547
330.784;1.283581
330.902;1.242258
331.02;1.197398
331.0955;1.167734
331.171;1.138663
331.3005;1.091251
331.3653;1.067623
331.5288;0.9993256
331.5782;0.9746541
331.7757;0.8608463
331.8745;0.8045708
331.9732;0.7581505
332.0473;0.7333213
332.1213;0.7191242
332.2177;0.7188632
332.314;0.7426729
332.3622;0.7654967
332.4103;0.7971251
332.4585;0.8394232
332.5066;0.8944558
332.5548;0.9652508
332.6029;1.054843
332.6511;1.167392
332.6992;1.30646
332.7474;1.476614
332.7955;1.680645
332.8437;1.921912
332.8918;2.20037
332.9604;2.659983
333.0289;3.181003
333.166;4.316583
333.209;4.668534
333.3058;5.398967
333.4025;6.00432
333.4673;6.33237
333.532;6.599175
333.6017;6.818177
333.6713;6.956951
333.6971;6.984386
333.7876;6.953278
333.8093;6.912063
333.86;6.758871
333.9093;6.531085
333.9209;6.466284
333.9616;6.206831
334.0023;5.901735
334.1032;5.004043
334.204;4.043464
334.2581;3.562899
334.3122;3.134987
334.3663;2.773634
334.4203;2.485754
334.4699;2.285061
334.532;2.112095
334.594;2.010976
334.656;1.960898
334.718;1.94004
334.8049;1.921454
334.8917;1.876449
334.9786;1.780739
335.0654;1.631633
335.1491;1.450251
335.2327;1.252921
335.3164;1.060098
335.4;0.8881798
335.478;0.754161
335.556;0.6474361
335.634;0.5660702
335.7119;0.5063217
335.7899;0.4638021
335.8679;0.4348329
335.9459;0.4165367
336.0238;0.4070376
336.1215;0.4061957
336.2191;0.4179625
336.268;0.4292953
336.3168;0.4449057
336.3656;0.4655284
336.4144;0.4920397
336.4633;0.5255318
336.5121;0.5669776
336.5609;0.6175573
336.6097;0.6782814
336.6585;0.7498921
336.7073;0.8326736
336.7561;0.9262501
336.8049;1.029399
336.927;1.312421
337.049;1.578585
337.1339;1.712273
337.1764;1.754676
337.2188;1.778244
337.243;1.783014
337.3162;1.759791
337.3893;1.686448
337.4668;1.569666
337.5443;1.434068
337.6218;1.301667
337.6993;1.190741
337.7516;1.134526
337.8038;1.096153
337.869;1.074718
337.9341;1.082864
337.9993;1.119433
338.0644;1.182125
338.1296;1.26816
338.1947;1.373539
338.3249;1.623347
338.414;1.804162
338.503;1.973129
338.592;2.115722
338.681;2.225406
338.7318;2.27588
338.8079;2.347986
338.884;2.444912
338.9438;2.571767
339.0036;2.781877
339.0335;2.932064
339.0634;3.120828
339.0933;3.355017
339.1232;3.641651
339.1639;4.128547
339.2045;4.739903
339.2451;5.489655
339.2857;6.385486
339.3263;7.427713
339.3669;8.607257
339.4075;9.90407
339.4481;11.28633
339.5294;14.12734
339.6106;16.6746
339.6377;17.37338
339.6814;18.27269
339.7251;18.84124
339.7705;19.04029
339.7755;19.03689
339.7906;18.99594
339.8056;18.90992
339.8512;18.37932
339.8967;17.47839
339.9342;16.49966
339.9716;15.35696
340.0464;12.76546
340.1173;10.21799
340.1882;7.855293
340.2237;6.799482
340.2591;5.848684
340.2946;5.002993
340.33;4.267434
340.3648;3.64546
340.3995;3.118521
340.4342;2.676279
340.4689;2.309302
340.5036;2.007841
340.5383;1.762379
340.573;1.564027
340.6077;1.404772
340.6425;1.277273
340.6772;1.176267
340.7119;1.096348
340.7466;1.033422
340.7813;0.98418
340.816;0.9459769
340.8854;0.8947019
340.9643;0.8649807
341.0432;0.8544991
341.122;0.8547694
341.2601;0.8607835
341.3981;0.8502921
341.4375;0.842064
341.5953;0.7880609
341.6742;0.7548637
341.753;0.7248091
341.8362;0.7033765
341.8778;0.6988965
341.9194;0.6997909
341.9887;0.7156808
342.058;0.7532792
342.1273;0.8170134
342.1966;0.9113428
342.2659;1.040259
342.3352;1.206332
342.4045;1.409376
342.4738;1.645025
342.6795;2.417812
342.7761;2.716814
342.8244;2.826587
342.8727;2.903353
342.8963;2.927991
342.9415;2.951025
342.9867;2.942879
343.077;2.843023
343.117;2.769909
343.1501;2.69969
343.2185;2.536955
343.2868;2.367188
343.3552;2.20788
343.4235;2.073769
343.4734;1.997382
343.5233;1.941975
343.5732;1.908779
343.623;1.898162
343.7117;1.934297
343.8003;2.04006
343.8889;2.220561
343.9332;2.343468
343.9775;2.491973
344.0492;2.794566
344.0715;2.905754
344.1533;3.384252
344.235;3.955147
344.3282;4.64229
344.4213;5.221853
344.4451;5.331908
344.5091;5.518931
344.5142;5.526241
344.5346;5.54351
344.5549;5.541359
344.5753;5.519583
344.6253;5.384654
344.6797;5.117543
344.734;4.751931
344.8505;3.811044
344.9087;3.359762
344.9669;2.978178
345.0205;2.712665
345.0607;2.574845
345.1009;2.490686
345.1372;2.458971
345.1734;2.465643
345.2097;2.505823
345.2459;2.573256
345.3909;2.973838
345.4565;3.135685
345.5112;3.222095
345.5659;3.248566
345.6097;3.221221
345.6793;3.088357
345.7489;2.858061
345.8312;2.496172
345.9134;2.089571
345.9956;1.689489
346.0778;1.333672
346.1152;1.192383
346.1526;1.06518
346.19;0.952102
346.2273;0.8529532
346.2647;0.7664045
346.302;0.6918891
346.3394;0.6278435
346.3767;0.5734067
346.4141;0.5271031
346.4514;0.488072
346.4888;0.4550954
346.5261;0.4274647
346.6008;0.3850032
346.6755;0.3560794
346.7353;0.3407265
346.7951;0.3314702
346.8549;0.3281208
346.9147;0.3309811
346.9895;0.3444674
347.0269;0.3559658
347.0642;0.3710206
347.1016;0.3900502
347.1389;0.4132693
347.1763;0.4410665
347.2136;0.4734639
347.2585;0.5186951
347.3033;0.5703343
347.393;0.6898053
347.4827;0.8196667
347.5723;0.9400583
347.6498;1.018966
347.7031;1.052353
347.7563;1.065428
347.774;1.065069
347.8445;1.040695
347.915;0.9834842
347.9928;0.8929845
348.0705;0.7894756
348.1482;0.6898729
348.1871;0.646467
348.2259;0.6098366
348.2648;0.5813905
348.3037;0.5627039
348.3426;0.555137
348.3814;0.5599167
348.4073;0.5705233
348.4332;0.5874184
348.4813;0.6363049
348.5294;0.7087733
348.5775;0.8048412
348.6255;0.922812
348.6736;1.05994
348.7216;1.210404
348.8177;1.521906
348.8748;1.68863
348.9319;1.821578
348.9857;1.903561
349.0329;1.934703
349.0732;1.92953
349.1075;1.902596
349.1418;1.856446
349.1767;1.79208
349.2225;1.686076
349.2683;1.563012
349.3598;1.2994
349.4266;1.119779
349.4933;0.9697302
349.5267;0.9084016
349.56;0.8569841
349.5951;0.8132034
349.6301;0.7797133
349.6652;0.7555305
349.7002;0.739781
349.7703;0.7286233
349.8403;0.7362134
349.925;0.7563721
349.9348;0.7588188
349.9445;0.7611881
349.964;0.7657172
349.9835;0.7698161
350.038;0.7779585
350.0825;0.7798937
350.127;0.7768611
350.1493;0.7733998
350.2383;0.7475008
350.3362;0.702617
350.434;0.652979
350.554;0.6045947
350.6226;0.5891645
350.6912;0.5844451
350.7598;0.5905355
350.8283;0.6067968
350.8969;0.6323941
350.9654;0.666504
351.034;0.7089888
351.1025;0.7603798
351.186;0.8380739
351.2695;0.9388368
351.353;1.07322
351.3947;1.156973
351.4364;1.254031
351.4969;1.421377
351.5574;1.622456
351.6179;1.856947
351.6784;2.120322
351.8108;2.744875
351.9088;3.166746
351.9782;3.39313
351.9897;3.422516
352.0244;3.495032
352.0591;3.541516
352.1231;3.55385
352.1503;3.529499
352.2136;3.406274
352.2586;3.266402
352.281;3.182529
352.3709;2.771974
352.56;1.769935
352.6319;1.432164
352.6678;1.283302
352.7037;1.14921
352.7397;1.030039
352.7756;0.9264328
352.8115;0.8376347
352.8474;0.762974
352.8834;0.7014727
352.9193;0.6526017
352.9552;0.61536
352.9911;0.5890781
353.0271;0.5732701
353.063;0.5678332
353.0989;0.5728179
353.1348;0.5886441
353.1739;0.6190657
353.213;0.6644898
353.2387;0.7032599
353.2644;0.7496566
353.2901;0.8041568
353.3158;0.8672099
353.3672;1.020451
353.4185;1.210803
353.4699;1.438279
353.5212;1.697713
353.6239;2.275904
353.7022;2.707901
353.7804;3.058424
353.8195;3.183205
353.8601;3.268215
353.9006;3.303605
353.9545;3.272022
353.9984;3.182828
354.0422;3.0439
354.1088;2.7593
354.1754;2.423944
354.2421;2.081956
354.3087;1.774535
354.342;1.643746
354.3753;1.532381
354.4086;1.442776
354.4419;1.376714
354.4686;1.341646
354.4952;1.323074
354.5352;1.326565
354.5752;1.368186
354.6152;1.447717
354.6551;1.563804
354.6951;1.715047
354.7351;1.898042
354.7751;2.108248
354.815;2.338997
354.9141;2.950756
354.9636;3.241151
355.0131;3.494094
355.0791;3.739781
355.1245;3.830744
355.1699;3.849497
355.2052;3.812651
355.2405;3.731935
355.3039;3.487184
355.3672;3.140847
355.5888;1.686962
355.6233;1.489584
355.6578;1.309507
355.6923;1.147839
355.7268;1.004856
355.7613;0.8801451
355.7958;0.7727643
355.8303;0.6813939
355.8648;0.6044824
355.8993;0.5403712
355.9338;0.4873963
355.9683;0.4439652
356.0028;0.4086101
356.0373;0.3800211
356.0718;0.3570605
